start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-11-11 00:01:09.358777,,,,,,,,,,,,,,,,,7.2,72,0.0,1072,0,0
$1,1,2017-11-11 00:03:41.888935,,,,,,,,,,,,,,,,,7.2,72,0.0,1072,0,0
$1,1,2017-11-11 00:06:14.350280,,,,,,,,,,,,,,,,,7.2,72,0.0,1072,0,0
$1,1,2017-11-11 00:11:19.371408,,,,,,,,,,,,,,,,,7.2,72,0.0,1072,0,0
$1,1,2017-11-11 00:13:51.867200,,,,,,,,,,,,,,,,,7.2,72,0.0,1072,0,0
$1,1,2017-11-11 00:16:24.393523,,,,,,,,,,,,,,,,,7.2,72,0.0,1072,0,0
$1,1,2017-11-11 00:18:56.975514,,,,,,,,,,,,,,,,,7.2,72,0.0,1072,0,0
$1,1,2017-11-11 00:21:29.408982,,,,,,,,,,,,,,,,,7.2,72,0.0,1072,0,0
$1,1,2017-11-11 00:24:01.928321,,,,,,,,,,,,,,,,,7.2,72,0.0,1072,0,0
$1,1,2017-11-11 00:26:34.440407,,,,,,,,,,,,,,,,,7.2,72,0.0,1072,0,0
$1,1,2017-11-11 00:29:06.910218,,,,,,,,,,,,,,,,,7.2,72,0.0,1072,0,0
$1,1,2017-11-11 00:31:39.472459,,,,,,,,,,,,,,,,,7.1,72,0.0,1072,1,0
$1,1,2017-11-11 00:34:11.955215,,,,,,,,,,,,,,,,,7.1,72,0.0,1072,1,0
$1,1,2017-11-11 00:36:44.445547,,,,,,,,,,,,,,,,,7.1,72,0.0,1072,1,0
$1,1,2017-11-11 00:39:16.973635,,,,,,,,,,,,,,,,,7.0,72,0.0,1072,1,0
$1,1,2017-11-11 00:41:49.494939,,,,,,,,,,,,,,,,,7.0,72,0.0,1072,1,0
$1,1,2017-11-11 00:44:21.987326,,,,,,,,,,,,,,,,,7.0,72,0.0,1072,1,0
$1,1,2017-11-11 00:46:54.477813,,,,,,,,,,,,,,,,,7.0,72,0.0,1072,1,0
$1,1,2017-11-11 00:51:59.510823,,,,,,,,,,,,,,,,,6.9,72,0.0,1072,1,0
$1,1,2017-11-11 00:54:32.052532,,,,,,,,,,,,,,,,,6.8,72,0.0,1072,1,0
$1,1,2017-11-11 00:57:04.534074,,,,,,,,,,,,,,,,,6.8,72,0.0,1072,1,0
$1,1,2017-11-11 00:59:37.088415,,,,,,,,,,,,,,,,,6.8,72,0.0,1072,1,0
$1,1,2017-11-11 01:02:09.564079,,,,,,,,,,,,,,,,,6.8,72,0.0,1072,1,0
$1,1,2017-11-11 01:04:42.078238,,,,,,,,,,,,,,,,,6.8,72,0.0,1072,1,0
$1,1,2017-11-11 01:07:14.588569,,,,,,,,,,,,,,,,,6.8,73,0.0,1072,1,0
$1,1,2017-11-11 01:09:47.161149,,,,,,,,,,,,,,,,,6.8,73,0.0,1072,1,0
$1,1,2017-11-11 01:12:19.593047,,,,,,,,,,,,,,,,,6.8,73,0.0,1072,1,0
$1,1,2017-11-11 01:14:52.097564,,,,,,,,,,,,,,,,,6.8,73,0.0,1072,1,0
$1,1,2017-11-11 01:17:24.626813,,,,,,,,,,,,,,,,,6.8,73,0.0,1072,1,0
$1,1,2017-11-11 01:22:29.616216,,,,,,,,,,,,,,,,,6.7,73,0.0,1072,1,0
$1,1,2017-11-11 01:25:02.164911,,,,,,,,,,,,,,,,,6.7,73,0.0,1072,1,0
$1,1,2017-11-11 01:27:34.658917,,,,,,,,,,,,,,,,,6.7,73,0.0,1072,1,0
$1,1,2017-11-11 01:32:39.694207,,,,,,,,,,,,,,,,,6.6,73,0.0,1072,1,0
$1,1,2017-11-11 01:35:12.205674,,,,,,,,,,,,,,,,,6.6,73,0.0,1072,1,0
$1,1,2017-11-11 01:37:44.670427,,,,,,,,,,,,,,,,,6.6,73,0.0,1072,1,0
$1,1,2017-11-11 01:40:17.177792,,,,,,,,,,,,,,,,,6.6,73,0.0,1072,1,0
$1,1,2017-11-11 01:42:49.749421,,,,,,,,,,,,,,,,,6.6,73,0.0,1072,1,0
$1,1,2017-11-11 01:45:22.242642,,,,,,,,,,,,,,,,,6.5,73,0.0,1072,1,0
$1,1,2017-11-11 01:47:54.720789,,,,,,,,,,,,,,,,,6.5,73,0.0,1072,1,0
$1,1,2017-11-11 01:50:27.284631,,,,,,,,,,,,,,,,,6.5,73,0.0,1072,1,0
$1,1,2017-11-11 01:52:59.724918,,,,,,,,,,,,,,,,,6.5,73,0.0,1072,1,0
$1,1,2017-11-11 01:55:32.245357,,,,,,,,,,,,,,,,,6.5,73,0.0,1072,1,0
$1,1,2017-11-11 01:58:04.796426,,,,,,,,,,,,,,,,,6.5,73,0.0,1072,1,0
$1,1,2017-11-11 02:00:37.258915,,,,,,,,,,,,,,,,,6.5,73,0.0,1072,1,0
$1,1,2017-11-11 02:03:09.804729,,,,,,,,,,,,,,,,,6.5,73,0.0,1072,1,0
$1,1,2017-11-11 02:05:42.312597,,,,,,,,,,,,,,,,,6.5,73,0.0,1072,1,0
$1,1,2017-11-11 02:08:14.785925,,,,,,,,,,,,,,,,,6.4,73,0.0,1072,1,0
$1,1,2017-11-11 02:13:19.806861,,,,,,,,,,,,,,,,,6.4,73,0.0,1072,1,0
$1,1,2017-11-11 02:15:52.417988,,,,,,,,,,,,,,,,,6.4,73,0.0,1072,1,0
$1,1,2017-11-11 02:18:24.853633,,,,,,,,,,,,,,,,,6.3,72,0.0,1072,1,0
$1,1,2017-11-11 02:20:57.339921,,,,,,,,,,,,,,,,,6.3,72,0.0,1072,1,0
$1,1,2017-11-11 02:23:29.957477,,,,,,,,,,,,,,,,,6.3,72,0.0,1072,1,0
$1,1,2017-11-11 02:26:02.364278,,,,,,,,,,,,,,,,,6.3,72,0.0,1072,1,0
$1,1,2017-11-11 02:28:34.893079,,,,,,,,,,,,,,,,,6.3,72,0.0,1072,1,0
$1,1,2017-11-11 02:31:07.474427,,,,,,,,,,,,,,,,,6.3,72,0.0,1072,1,0
$1,1,2017-11-11 02:33:39.889819,,,,,,,,,,,,,,,,,6.2,72,0.0,1072,1,0
$1,1,2017-11-11 02:36:12.423075,,,,,,,,,,,,,,,,,6.2,72,0.0,1072,1,0
$1,1,2017-11-11 02:38:44.906909,,,,,,,,,,,,,,,,,6.2,72,0.0,1072,1,0
$1,1,2017-11-11 02:41:17.405956,,,,,,,,,,,,,,,,,6.2,72,0.0,1072,1,0
$1,1,2017-11-11 02:43:49.924513,,,,,,,,,,,,,,,,,6.2,72,0.0,1072,1,0
$1,1,2017-11-11 02:46:22.473912,,,,,,,,,,,,,,,,,6.2,72,0.0,1072,1,0
$1,1,2017-11-11 02:48:54.944115,,,,,,,,,,,,,,,,,6.2,72,0.0,1072,1,0
$1,1,2017-11-11 02:53:59.989696,,,,,,,,,,,,,,,,,6.2,72,0.0,1072,1,0
$1,1,2017-11-11 02:56:32.509859,,,,,,,,,,,,,,,,,6.2,72,0.0,1072,1,0
$1,1,2017-11-11 02:59:05.124845,,,,,,,,,,,,,,,,,6.2,72,0.0,1072,1,0
$1,1,2017-11-11 03:01:37.537411,,,,,,,,,,,,,,,,,6.2,72,0.0,1072,1,0
$1,1,2017-11-11 03:04:10.020390,,,,,,,,,,,,,,,,,6.1,72,0.0,1072,1,0
$1,1,2017-11-11 03:06:42.531239,,,,,,,,,,,,,,,,,6.1,72,0.0,1072,1,0
$1,1,2017-11-11 03:09:15.096072,,,,,,,,,,,,,,,,,6.1,72,0.0,1072,1,0
$1,1,2017-11-11 03:11:47.608560,,,,,,,,,,,,,,,,,6.1,72,0.0,1072,1,0
$1,1,2017-11-11 03:14:20.099669,,,,,,,,,,,,,,,,,6.0,72,0.0,1072,1,0
$1,1,2017-11-11 03:16:52.572605,,,,,,,,,,,,,,,,,6.0,72,0.0,1072,1,0
$1,1,2017-11-11 03:19:25.110707,,,,,,,,,,,,,,,,,6.1,72,0.0,1072,1,0
$1,1,2017-11-11 03:21:57.628001,,,,,,,,,,,,,,,,,6.1,72,0.0,1072,1,0
$1,1,2017-11-11 03:24:30.141060,,,,,,,,,,,,,,,,,6.0,72,0.0,1072,1,0
$1,1,2017-11-11 03:27:02.618448,,,,,,,,,,,,,,,,,6.0,72,0.0,1072,1,0
$1,1,2017-11-11 03:29:35.125439,,,,,,,,,,,,,,,,,6.0,72,0.0,1072,1,0
$1,1,2017-11-11 03:34:40.175326,,,,,,,,,,,,,,,,,6.0,72,0.2,1072,1,0
$1,1,2017-11-11 03:37:12.655954,,,,,,,,,,,,,,,,,6.0,72,0.0,1072,1,0
$1,1,2017-11-11 03:39:45.178835,,,,,,,,,,,,,,,,,6.0,72,0.0,1072,1,0
$1,1,2017-11-11 03:42:17.682429,,,,,,,,,,,,,,,,,6.0,72,0.0,1072,1,0
$1,1,2017-11-11 03:44:50.162979,,,,,,,,,,,,,,,,,6.0,72,0.0,1072,1,0
$1,1,2017-11-11 03:47:22.671299,,,,,,,,,,,,,,,,,5.9,72,0.0,1072,1,0
$1,1,2017-11-11 03:49:55.287030,,,,,,,,,,,,,,,,,5.9,72,0.0,1072,1,0
$1,1,2017-11-11 03:52:27.686407,,,,,,,,,,,,,,,,,5.9,72,0.2,1072,1,0
$1,1,2017-11-11 03:55:00.217599,,,,,,,,,,,,,,,,,5.9,72,0.0,1072,1,0
$1,1,2017-11-11 03:57:32.729279,,,,,,,,,,,,,,,,,5.9,72,0.0,1072,1,0
$1,1,2017-11-11 04:00:05.213404,,,,,,,,,,,,,,,,,5.9,72,0.0,1072,1,0
$1,1,2017-11-11 04:02:37.745941,,,,,,,,,,,,,,,,,5.9,72,0.0,1072,1,0
$1,1,2017-11-11 04:05:10.277552,,,,,,,,,,,,,,,,,5.9,72,0.0,1072,1,0
$1,1,2017-11-11 04:07:42.748766,,,,,,,,,,,,,,,,,5.9,72,0.0,1072,1,0
$1,1,2017-11-11 04:10:15.270070,,,,,,,,,,,,,,,,,5.9,72,0.0,1072,1,0
$1,1,2017-11-11 04:15:20.315446,,,,,,,,,,,,,,,,,5.8,72,0.0,1072,1,0
$1,1,2017-11-11 04:17:52.791446,,,,,,,,,,,,,,,,,5.8,72,0.0,1072,1,0
$1,1,2017-11-11 04:20:25.331592,,,,,,,,,,,,,,,,,5.8,72,0.0,1072,1,0
$1,1,2017-11-11 04:22:57.830766,,,,,,,,,,,,,,,,,5.8,72,0.0,1072,1,0
$1,1,2017-11-11 04:25:30.334485,,,,,,,,,,,,,,,,,5.8,72,0.0,1072,1,0
$1,1,2017-11-11 04:28:02.828568,,,,,,,,,,,,,,,,,5.8,72,0.0,1072,1,0
$1,1,2017-11-11 04:30:35.363594,,,,,,,,,,,,,,,,,5.8,72,0.0,1072,1,0
$1,1,2017-11-11 04:33:07.869993,,,,,,,,,,,,,,,,,5.8,72,0.0,1072,1,0
$1,1,2017-11-11 04:35:40.366605,,,,,,,,,,,,,,,,,5.8,72,0.0,1072,1,0
$1,1,2017-11-11 04:38:12.854992,,,,,,,,,,,,,,,,,5.8,72,0.0,1072,1,0
$1,1,2017-11-11 04:40:45.365201,,,,,,,,,,,,,,,,,5.8,72,0.0,1072,1,0
$1,1,2017-11-11 04:43:17.873774,,,,,,,,,,,,,,,,,5.7,72,0.0,1072,1,0
$1,1,2017-11-11 04:45:50.384947,,,,,,,,,,,,,,,,,5.7,72,0.0,1072,1,0
$1,1,2017-11-11 04:48:22.911740,,,,,,,,,,,,,,,,,5.8,72,0.0,1072,1,0
$1,1,2017-11-11 04:50:55.404098,,,,,,,,,,,,,,,,,5.7,72,0.0,1072,1,0
$1,1,2017-11-11 04:56:00.430235,,,,,,,,,,,,,,,,,5.7,72,0.0,1072,1,0
$1,1,2017-11-11 04:58:33.010849,,,,,,,,,,,,,,,,,5.7,72,0.0,1072,1,0
$1,1,2017-11-11 05:01:05.444676,,,,,,,,,,,,,,,,,5.7,72,0.0,1072,1,0
$1,1,2017-11-11 05:03:37.996275,,,,,,,,,,,,,,,,,5.7,72,0.0,1072,1,0
$1,1,2017-11-11 05:06:10.504278,,,,,,,,,,,,,,,,,5.7,72,0.0,1072,1,0
$1,1,2017-11-11 05:08:43.029453,,,,,,,,,,,,,,,,,5.7,72,0.0,1072,1,0
$1,1,2017-11-11 05:11:15.497825,,,,,,,,,,,,,,,,,5.6,72,0.0,1072,1,0
$1,1,2017-11-11 05:13:48.039332,,,,,,,,,,,,,,,,,5.7,73,0.0,1072,1,0
$1,1,2017-11-11 05:16:20.536435,,,,,,,,,,,,,,,,,5.7,72,0.0,1072,1,0
$1,1,2017-11-11 05:18:53.038725,,,,,,,,,,,,,,,,,5.7,72,0.0,1072,1,0
$1,1,2017-11-11 05:21:25.583343,,,,,,,,,,,,,,,,,5.7,72,0.0,1072,1,0
$1,1,2017-11-11 05:23:58.108651,,,,,,,,,,,,,,,,,5.7,72,0.0,1072,1,0
$1,1,2017-11-11 05:26:30.551950,,,,,,,,,,,,,,,,,5.7,72,0.0,1072,1,0
