start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-05-25 00:00:47.407087,,,,,,,,,,,,,,,,,15.9,68,0.0,2532,0,0
$1,1,2018-05-25 00:03:19.980426,,,,,,,,,,,,,,,,,15.9,68,0.0,2532,0,0
$1,1,2018-05-25 00:05:52.432039,,,,,,,,,,,,,,,,,15.9,68,0.0,2532,0,0
$1,1,2018-05-25 00:10:57.429361,,,,,,,,,,,,,,,,,15.8,68,0.0,2532,0,0
$1,1,2018-05-25 00:13:29.950700,,,,,,,,,,,,,,,,,15.8,68,0.0,2532,0,0
$1,1,2018-05-25 00:16:02.462256,,,,,,,,,,,,,,,,,15.7,68,0.0,2532,0,0
$1,1,2018-05-25 00:18:34.952722,,,,,,,,,,,,,,,,,15.7,68,0.0,2532,0,0
$1,1,2018-05-25 00:21:07.484626,,,,,,,,,,,,,,,,,15.7,68,0.0,2532,0,0
$1,1,2018-05-25 00:23:40.084027,,,,,,,,,,,,,,,,,15.6,68,0.0,2532,0,0
$1,1,2018-05-25 00:26:12.504821,,,,,,,,,,,,,,,,,15.7,67,0.0,2532,0,0
$1,1,2018-05-25 00:28:45.091893,,,,,,,,,,,,,,,,,15.6,68,0.0,2532,0,0
$1,1,2018-05-25 00:31:17.531465,,,,,,,,,,,,,,,,,15.6,67,0.0,2532,0,0
$1,1,2018-05-25 00:33:50.008484,,,,,,,,,,,,,,,,,15.6,67,0.0,2532,0,0
$1,1,2018-05-25 00:36:22.523235,,,,,,,,,,,,,,,,,15.6,67,0.0,2532,0,0
$1,1,2018-05-25 00:38:55.026082,,,,,,,,,,,,,,,,,15.5,67,0.0,2532,0,0
$1,1,2018-05-25 00:41:27.554172,,,,,,,,,,,,,,,,,15.5,68,0.0,2532,0,0
$1,1,2018-05-25 00:44:00.041493,,,,,,,,,,,,,,,,,15.4,68,0.0,2532,0,0
$1,1,2018-05-25 00:46:32.571447,,,,,,,,,,,,,,,,,15.4,68,0.0,2532,0,0
$1,1,2018-05-25 00:51:37.605582,,,,,,,,,,,,,,,,,15.3,68,0.0,2532,0,0
$1,1,2018-05-25 00:54:10.073843,,,,,,,,,,,,,,,,,15.3,68,0.0,2532,0,0
$1,1,2018-05-25 00:56:42.633930,,,,,,,,,,,,,,,,,15.3,68,0.0,2532,0,0
$1,1,2018-05-25 00:59:15.086875,,,,,,,,,,,,,,,,,15.3,68,0.0,2532,0,0
$1,1,2018-05-25 01:01:47.604931,,,,,,,,,,,,,,,,,15.3,68,0.0,2532,0,0
$1,1,2018-05-25 01:04:20.123661,,,,,,,,,,,,,,,,,15.2,68,0.0,2532,0,0
$1,1,2018-05-25 01:06:52.646062,,,,,,,,,,,,,,,,,15.2,68,0.0,2532,0,0
$1,1,2018-05-25 01:09:25.130393,,,,,,,,,,,,,,,,,15.2,68,0.0,2532,0,0
$1,1,2018-05-25 01:11:57.685703,,,,,,,,,,,,,,,,,15.2,68,0.0,2532,0,0
$1,1,2018-05-25 01:14:30.180982,,,,,,,,,,,,,,,,,15.2,68,0.0,2532,0,0
