start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-04-10 00:02:19.743674,,,,,,,,,,,,,,,,,8.8,71,0.0,4036,0,0
$1,1,2017-04-10 00:04:52.162794,,,,,,,,,,,,,,,,,8.8,71,0.0,4036,0,0
$1,1,2017-04-10 00:09:57.278415,,,,,,,,,,,,,,,,,8.7,71,0.0,4036,0,0
$1,1,2017-04-10 00:12:29.802920,,,,,,,,,,,,,,,,,8.6,71,0.0,4036,0,0
$1,1,2017-04-10 00:15:02.420431,,,,,,,,,,,,,,,,,8.5,71,0.0,4036,0,0
$1,1,2017-04-10 00:17:35.037820,,,,,,,,,,,,,,,,,8.5,71,0.0,4036,0,0
$1,1,2017-04-10 00:20:07.416747,,,,,,,,,,,,,,,,,8.5,71,0.0,4036,0,0
$1,1,2017-04-10 00:22:40.028347,,,,,,,,,,,,,,,,,8.4,71,0.0,4036,0,0
$1,1,2017-04-10 00:25:12.550634,,,,,,,,,,,,,,,,,8.4,71,0.0,4036,0,0
$1,1,2017-04-10 00:27:45.220391,,,,,,,,,,,,,,,,,8.4,71,0.0,4036,0,0
$1,1,2017-04-10 00:30:17.634342,,,,,,,,,,,,,,,,,8.4,72,0.0,4036,0,0
$1,1,2017-04-10 00:32:50.239238,,,,,,,,,,,,,,,,,8.3,72,0.0,4036,0,0
$1,1,2017-04-10 00:35:22.756834,,,,,,,,,,,,,,,,,8.3,72,0.0,4036,0,0
$1,1,2017-04-10 00:37:55.339824,,,,,,,,,,,,,,,,,8.2,72,0.0,4036,0,0
$1,1,2017-04-10 00:40:27.961239,,,,,,,,,,,,,,,,,8.2,72,0.0,4036,0,0
$1,1,2017-04-10 00:43:00.397301,,,,,,,,,,,,,,,,,8.1,72,0.0,4036,0,0
$1,1,2017-04-10 00:45:32.994059,,,,,,,,,,,,,,,,,8.1,72,0.0,4036,0,0
$1,1,2017-04-10 00:50:38.042387,,,,,,,,,,,,,,,,,7.9,72,0.0,4036,0,0
$1,1,2017-04-10 00:53:10.709680,,,,,,,,,,,,,,,,,7.8,72,0.0,4036,0,0
$1,1,2017-04-10 00:55:43.237968,,,,,,,,,,,,,,,,,7.8,72,0.0,4036,0,0
$1,1,2017-04-10 00:58:15.730015,,,,,,,,,,,,,,,,,7.7,72,0.0,4036,0,0
$1,1,2017-04-10 01:00:48.283769,,,,,,,,,,,,,,,,,7.7,72,0.0,4036,0,0
$1,1,2017-04-10 01:03:20.925292,,,,,,,,,,,,,,,,,7.6,72,0.0,4036,0,0
$1,1,2017-04-10 01:05:53.416758,,,,,,,,,,,,,,,,,7.6,72,0.0,4036,0,0
$1,1,2017-04-10 01:08:25.955376,,,,,,,,,,,,,,,,,7.6,72,0.0,4036,0,0
$1,1,2017-04-10 01:10:58.468042,,,,,,,,,,,,,,,,,7.6,72,0.0,4036,0,0
$1,1,2017-04-10 01:13:31.034726,,,,,,,,,,,,,,,,,7.5,72,0.0,4036,0,0
