start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2016-12-06 00:00:35.364815,,,,,,,,,,,,,,,,,-1.9,80,0.0,3442,0,0
$1,1,2016-12-06 00:03:08.354944,,,,,,,,,,,,,,,,,-1.9,80,0.0,3442,0,0
$1,1,2016-12-06 00:05:40.379371,,,,,,,,,,,,,,,,,-1.9,80,0.0,3442,0,0
$1,1,2016-12-06 00:08:12.889824,,,,,,,,,,,,,,,,,-1.9,80,0.0,3442,0,0
$1,1,2016-12-06 00:10:45.480281,,,,,,,,,,,,,,,,,-1.9,80,0.0,3442,0,0
$1,1,2016-12-06 00:13:18.203054,,,,,,,,,,,,,,,,,-1.9,80,0.0,3442,0,0
$1,1,2016-12-06 00:15:50.544593,,,,,,,,,,,,,,,,,-1.8,80,0.0,3442,0,0
$1,1,2016-12-06 00:18:23.090284,,,,,,,,,,,,,,,,,-1.8,80,0.0,3442,0,0
$1,1,2016-12-06 00:20:55.830269,,,,,,,,,,,,,,,,,-1.8,80,0.0,3442,0,0
$1,1,2016-12-06 00:23:28.234345,,,,,,,,,,,,,,,,,-1.9,80,0.0,3442,0,0
$1,1,2016-12-06 00:28:33.290525,,,,,,,,,,,,,,,,,-1.8,80,0.0,3442,0,0
$1,1,2016-12-06 00:31:05.723493,,,,,,,,,,,,,,,,,-1.8,80,0.0,3442,0,0
$1,1,2016-12-06 00:33:38.531208,,,,,,,,,,,,,,,,,-1.8,80,0.0,3442,0,0
$1,1,2016-12-06 00:36:10.809033,,,,,,,,,,,,,,,,,-1.8,80,0.0,3442,0,0
$1,1,2016-12-06 00:38:42.994064,,,,,,,,,,,,,,,,,-1.8,80,0.0,3442,0,0
$1,1,2016-12-06 00:41:15.764014,,,,,,,,,,,,,,,,,-1.8,80,0.0,3442,0,0
$1,1,2016-12-06 00:43:48.880344,,,,,,,,,,,,,,,,,-1.8,80,0.0,3442,0,0
$1,1,2016-12-06 00:46:20.714323,,,,,,,,,,,,,,,,,-1.8,80,0.0,3442,0,0
$1,1,2016-12-06 00:48:53.239895,,,,,,,,,,,,,,,,,-1.8,80,0.0,3442,0,0
$1,1,2016-12-06 00:51:25.943741,,,,,,,,,,,,,,,,,-1.8,80,0.0,3442,0,0
$1,1,2016-12-06 00:53:58.649110,,,,,,,,,,,,,,,,,-1.9,80,0.0,3442,0,0
$1,1,2016-12-06 00:56:31.413551,,,,,,,,,,,,,,,,,-2.0,80,0.0,3442,0,0
$1,1,2016-12-06 00:59:03.473237,,,,,,,,,,,,,,,,,-2.0,80,0.0,3442,0,0
$1,1,2016-12-06 01:01:36.124406,,,,,,,,,,,,,,,,,-2.0,80,0.0,3442,0,0
$1,1,2016-12-06 01:04:08.656977,,,,,,,,,,,,,,,,,-2.0,80,0.0,3442,0,0
$1,1,2016-12-06 01:09:13.498354,,,,,,,,,,,,,,,,,-2.0,80,0.0,3442,0,0
$1,1,2016-12-06 01:11:45.697926,,,,,,,,,,,,,,,,,-2.0,80,0.0,3442,0,0
$1,1,2016-12-06 01:14:18.307913,,,,,,,,,,,,,,,,,-2.0,80,0.0,3442,0,0
$1,1,2016-12-06 01:16:51.024589,,,,,,,,,,,,,,,,,-2.0,80,0.0,3442,0,0
$1,1,2016-12-06 01:19:23.625400,,,,,,,,,,,,,,,,,-2.0,80,0.0,3442,0,0
$1,1,2016-12-06 01:21:56.033638,,,,,,,,,,,,,,,,,-2.0,80,0.0,3442,0,0
$1,1,2016-12-06 01:24:28.580584,,,,,,,,,,,,,,,,,-2.0,80,0.0,3442,0,0
$1,1,2016-12-06 01:27:01.016327,,,,,,,,,,,,,,,,,-2.0,80,0.0,3442,0,0
$1,1,2016-12-06 01:29:33.349526,,,,,,,,,,,,,,,,,-2.0,80,0.0,3442,0,0
$1,1,2016-12-06 01:32:06.087364,,,,,,,,,,,,,,,,,-2.0,80,0.0,3442,0,0
$1,1,2016-12-06 01:34:38.611579,,,,,,,,,,,,,,,,,-2.0,80,0.0,3442,0,0
$1,1,2016-12-06 01:37:11.488322,,,,,,,,,,,,,,,,,-2.0,80,0.0,3442,0,0
$1,1,2016-12-06 01:39:43.645220,,,,,,,,,,,,,,,,,-2.0,80,0.0,3442,0,0
$1,1,2016-12-06 01:42:16.295276,,,,,,,,,,,,,,,,,-2.0,80,0.0,3442,0,0
$1,1,2016-12-06 01:44:49.036590,,,,,,,,,,,,,,,,,-2.0,80,0.0,3442,0,0
$1,1,2016-12-06 01:49:53.669463,,,,,,,,,,,,,,,,,-2.0,80,0.0,3442,0,0
$1,1,2016-12-06 01:52:26.255866,,,,,,,,,,,,,,,,,-2.0,80,0.0,3442,0,0
$1,1,2016-12-06 01:54:58.513277,,,,,,,,,,,,,,,,,-2.0,80,0.0,3442,0,0
$1,1,2016-12-06 01:57:31.360572,,,,,,,,,,,,,,,,,-2.0,80,0.0,3442,0,0
$1,1,2016-12-06 02:00:03.528505,,,,,,,,,,,,,,,,,-2.0,80,0.0,3442,0,0
$1,1,2016-12-06 02:02:36.061242,,,,,,,,,,,,,,,,,-2.0,80,0.0,3442,0,0
$1,1,2016-12-06 02:05:08.779410,,,,,,,,,,,,,,,,,-2.0,80,0.0,3442,0,0
$1,1,2016-12-06 02:07:41.153536,,,,,,,,,,,,,,,,,-2.0,80,0.0,3442,0,0
$1,1,2016-12-06 02:10:14.333159,,,,,,,,,,,,,,,,,-2.0,80,0.0,3442,0,0
$1,1,2016-12-06 02:12:46.202815,,,,,,,,,,,,,,,,,-1.9,80,0.0,3442,0,0
$1,1,2016-12-06 02:15:18.618808,,,,,,,,,,,,,,,,,-2.0,80,0.0,3442,0,0
$1,1,2016-12-06 02:17:51.196327,,,,,,,,,,,,,,,,,-1.9,80,0.0,3442,0,0
$1,1,2016-12-06 02:20:23.739452,,,,,,,,,,,,,,,,,-1.9,80,0.0,3442,0,0
$1,1,2016-12-06 02:22:56.197236,,,,,,,,,,,,,,,,,-1.9,80,0.0,3442,0,0
$1,1,2016-12-06 02:25:28.928891,,,,,,,,,,,,,,,,,-1.8,80,0.0,3442,0,0
$1,1,2016-12-06 02:30:34.021112,,,,,,,,,,,,,,,,,-1.9,80,0.0,3442,0,0
$1,1,2016-12-06 02:33:06.278699,,,,,,,,,,,,,,,,,-1.9,80,0.0,3442,0,0
$1,1,2016-12-06 02:35:38.808244,,,,,,,,,,,,,,,,,-1.9,80,0.0,3442,0,0
$1,1,2016-12-06 02:38:11.342359,,,,,,,,,,,,,,,,,-1.9,80,0.0,3442,0,0
$1,1,2016-12-06 02:40:44.387070,,,,,,,,,,,,,,,,,-1.9,80,0.0,3442,0,0
$1,1,2016-12-06 02:43:16.369019,,,,,,,,,,,,,,,,,-1.8,80,0.0,3442,0,0
$1,1,2016-12-06 02:45:49.100725,,,,,,,,,,,,,,,,,-1.8,80,0.0,3442,0,0
$1,1,2016-12-06 02:48:21.277932,,,,,,,,,,,,,,,,,-1.8,80,0.0,3442,0,0
$1,1,2016-12-06 02:50:53.963864,,,,,,,,,,,,,,,,,-1.8,81,0.0,3442,0,0
$1,1,2016-12-06 02:53:26.166148,,,,,,,,,,,,,,,,,-1.8,81,0.0,3442,0,0
$1,1,2016-12-06 02:55:58.659539,,,,,,,,,,,,,,,,,-1.8,80,0.0,3442,0,0
$1,1,2016-12-06 02:58:31.540282,,,,,,,,,,,,,,,,,-1.8,80,0.0,3442,0,0
$1,1,2016-12-06 03:01:04.203274,,,,,,,,,,,,,,,,,-1.8,80,0.0,3442,0,0
$1,1,2016-12-06 03:03:36.740631,,,,,,,,,,,,,,,,,-1.8,81,0.0,3442,0,0
$1,1,2016-12-06 03:06:08.906254,,,,,,,,,,,,,,,,,-1.9,81,0.0,3442,0,0
$1,1,2016-12-06 03:11:14.175664,,,,,,,,,,,,,,,,,-1.9,81,0.0,3442,0,0
$1,1,2016-12-06 03:13:46.492803,,,,,,,,,,,,,,,,,-1.9,81,0.0,3442,0,0
$1,1,2016-12-06 03:16:19.174023,,,,,,,,,,,,,,,,,-1.9,81,0.0,3442,0,0
$1,1,2016-12-06 03:18:51.904118,,,,,,,,,,,,,,,,,-1.9,81,0.0,3442,0,0
$1,1,2016-12-06 03:21:24.493650,,,,,,,,,,,,,,,,,-2.0,81,0.0,3442,0,0
$1,1,2016-12-06 03:23:56.786967,,,,,,,,,,,,,,,,,-2.0,81,0.0,3442,0,0
$1,1,2016-12-06 03:26:29.641716,,,,,,,,,,,,,,,,,-2.0,81,0.0,3442,0,0
$1,1,2016-12-06 03:29:02.171652,,,,,,,,,,,,,,,,,-2.0,81,0.0,3442,0,0
$1,1,2016-12-06 03:31:34.511177,,,,,,,,,,,,,,,,,-2.0,81,0.0,3442,0,0
$1,1,2016-12-06 03:34:06.929912,,,,,,,,,,,,,,,,,-2.0,81,0.0,3442,0,0
$1,1,2016-12-06 03:36:39.640431,,,,,,,,,,,,,,,,,-2.0,81,0.0,3442,0,0
$1,1,2016-12-06 03:39:11.832533,,,,,,,,,,,,,,,,,-2.0,81,0.0,3442,0,0
$1,1,2016-12-06 03:41:44.383684,,,,,,,,,,,,,,,,,-2.1,81,0.0,3442,0,0
$1,1,2016-12-06 03:44:16.940713,,,,,,,,,,,,,,,,,-2.1,81,0.0,3442,0,0
$1,1,2016-12-06 03:46:49.771538,,,,,,,,,,,,,,,,,-2.1,81,0.0,3442,0,0
$1,1,2016-12-06 03:51:54.532725,,,,,,,,,,,,,,,,,-2.1,81,0.0,3442,0,0
$1,1,2016-12-06 03:54:27.140126,,,,,,,,,,,,,,,,,-2.1,81,0.0,3442,0,0
$1,1,2016-12-06 03:56:59.976424,,,,,,,,,,,,,,,,,-2.1,81,0.0,3442,0,0
$1,1,2016-12-06 03:59:32.153043,,,,,,,,,,,,,,,,,-2.0,81,0.0,3442,0,0
$1,1,2016-12-06 04:02:04.669341,,,,,,,,,,,,,,,,,-2.0,81,0.0,3442,0,0
$1,1,2016-12-06 04:04:37.187652,,,,,,,,,,,,,,,,,-2.0,81,0.0,3442,0,0
$1,1,2016-12-06 04:07:09.703328,,,,,,,,,,,,,,,,,-2.0,81,0.0,3442,0,0
$1,1,2016-12-06 04:09:42.435564,,,,,,,,,,,,,,,,,-2.0,81,0.0,3442,0,0
$1,1,2016-12-06 04:12:14.962995,,,,,,,,,,,,,,,,,-2.0,81,0.0,3442,0,0
$1,1,2016-12-06 04:14:47.359646,,,,,,,,,,,,,,,,,-2.0,81,0.0,3442,0,0
$1,1,2016-12-06 04:17:19.857947,,,,,,,,,,,,,,,,,-2.0,81,0.0,3442,0,0
$1,1,2016-12-06 04:19:52.397648,,,,,,,,,,,,,,,,,-2.1,81,0.0,3442,0,0
$1,1,2016-12-06 04:22:25.136761,,,,,,,,,,,,,,,,,-2.1,81,0.0,3442,0,0
$1,1,2016-12-06 04:24:57.816299,,,,,,,,,,,,,,,,,-2.1,81,0.0,3442,0,0
$1,1,2016-12-06 04:27:29.993317,,,,,,,,,,,,,,,,,-2.1,81,0.0,3442,0,0
