start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-05-05 00:02:11.888907,,,,,,,,,,,,,,,,,15.2,56,0.0,2252,0,0
$1,1,2018-05-05 00:04:44.438071,,,,,,,,,,,,,,,,,15.1,56,0.0,2252,0,0
$1,1,2018-05-05 00:07:16.923700,,,,,,,,,,,,,,,,,15.0,56,0.0,2252,0,0
$1,1,2018-05-05 00:09:49.450977,,,,,,,,,,,,,,,,,15.0,56,0.0,2252,0,0
$1,1,2018-05-05 00:12:21.910791,,,,,,,,,,,,,,,,,15.0,56,0.0,2252,0,0
$1,1,2018-05-05 00:17:26.985462,,,,,,,,,,,,,,,,,14.8,56,0.0,2252,0,0
$1,1,2018-05-05 00:19:59.561854,,,,,,,,,,,,,,,,,14.8,57,0.0,2252,0,0
$1,1,2018-05-05 00:22:31.992784,,,,,,,,,,,,,,,,,14.7,57,0.0,2252,0,0
$1,1,2018-05-05 00:25:04.453340,,,,,,,,,,,,,,,,,14.8,57,0.0,2252,0,0
$1,1,2018-05-05 00:27:36.973731,,,,,,,,,,,,,,,,,14.8,57,0.0,2252,0,0
$1,1,2018-05-05 00:30:09.525879,,,,,,,,,,,,,,,,,14.8,57,0.0,2252,0,0
$1,1,2018-05-05 00:32:42.028212,,,,,,,,,,,,,,,,,14.6,57,0.0,2252,0,0
$1,1,2018-05-05 00:35:14.520504,,,,,,,,,,,,,,,,,14.7,57,0.2,2252,0,0
$1,1,2018-05-05 00:37:47.002424,,,,,,,,,,,,,,,,,14.8,57,0.2,2252,0,0
$1,1,2018-05-05 00:40:19.538571,,,,,,,,,,,,,,,,,14.8,57,0.2,2252,0,0
$1,1,2018-05-05 00:42:52.014723,,,,,,,,,,,,,,,,,14.7,57,0.0,2252,0,0
$1,1,2018-05-05 00:45:24.551021,,,,,,,,,,,,,,,,,14.6,57,0.0,2252,0,0
$1,1,2018-05-05 00:47:57.029667,,,,,,,,,,,,,,,,,14.6,57,0.0,2252,0,0
$1,1,2018-05-05 00:50:29.561166,,,,,,,,,,,,,,,,,14.5,57,0.0,2252,0,0
$1,1,2018-05-05 00:53:02.058548,,,,,,,,,,,,,,,,,14.4,57,0.0,2252,0,0
$1,1,2018-05-05 00:58:07.190229,,,,,,,,,,,,,,,,,14.3,58,0.0,2252,0,0
$1,1,2018-05-05 01:00:39.575630,,,,,,,,,,,,,,,,,14.2,58,0.0,2252,0,0
$1,1,2018-05-05 01:03:12.123908,,,,,,,,,,,,,,,,,14.1,58,0.0,2252,0,0
$1,1,2018-05-05 01:05:44.657068,,,,,,,,,,,,,,,,,14.0,58,0.0,2252,0,0
$1,1,2018-05-05 01:08:17.088275,,,,,,,,,,,,,,,,,14.0,59,0.0,2252,0,0
$1,1,2018-05-05 01:10:49.595859,,,,,,,,,,,,,,,,,14.0,59,0.0,2252,0,0
$1,1,2018-05-05 01:13:22.129263,,,,,,,,,,,,,,,,,14.0,59,0.0,2252,0,0
$1,1,2018-05-05 01:15:54.616755,,,,,,,,,,,,,,,,,14.0,59,0.0,2252,0,0
$1,1,2018-05-05 01:18:27.123374,,,,,,,,,,,,,,,,,14.0,59,0.0,2252,0,0
$1,1,2018-05-05 01:20:59.626903,,,,,,,,,,,,,,,,,13.9,59,0.0,2252,0,0
$1,1,2018-05-05 01:23:32.151394,,,,,,,,,,,,,,,,,13.8,59,0.0,2252,0,0
$1,1,2018-05-05 01:26:04.728613,,,,,,,,,,,,,,,,,13.8,59,0.0,2252,0,0
$1,1,2018-05-05 01:28:37.179637,,,,,,,,,,,,,,,,,13.8,59,0.0,2252,0,0
$1,1,2018-05-05 01:31:09.692962,,,,,,,,,,,,,,,,,13.8,59,0.0,2252,0,0
$1,1,2018-05-05 01:33:42.184833,,,,,,,,,,,,,,,,,13.8,59,0.0,2252,0,0
$1,1,2018-05-05 01:38:47.184577,,,,,,,,,,,,,,,,,13.7,59,0.0,2252,0,0
$1,1,2018-05-05 01:41:19.693121,,,,,,,,,,,,,,,,,13.6,59,0.0,2252,0,0
$1,1,2018-05-05 01:43:52.242214,,,,,,,,,,,,,,,,,13.6,59,0.0,2252,0,0
$1,1,2018-05-05 01:46:24.731045,,,,,,,,,,,,,,,,,13.6,60,0.0,2252,0,0
$1,1,2018-05-05 01:48:57.238754,,,,,,,,,,,,,,,,,13.5,60,0.0,2252,0,0
$1,1,2018-05-05 01:51:29.727334,,,,,,,,,,,,,,,,,13.4,60,0.0,2252,0,0
$1,1,2018-05-05 01:54:02.267731,,,,,,,,,,,,,,,,,13.4,60,0.0,2252,0,0
$1,1,2018-05-05 01:56:34.793446,,,,,,,,,,,,,,,,,13.3,60,0.0,2252,0,0
$1,1,2018-05-05 01:59:07.261483,,,,,,,,,,,,,,,,,13.3,61,0.0,2252,0,0
$1,1,2018-05-05 02:01:39.780448,,,,,,,,,,,,,,,,,13.3,60,0.0,2252,0,0
$1,1,2018-05-05 02:04:12.285264,,,,,,,,,,,,,,,,,13.2,60,0.0,2252,0,0
$1,1,2018-05-05 02:06:44.821112,,,,,,,,,,,,,,,,,13.2,60,0.0,2252,0,0
$1,1,2018-05-05 02:09:17.333126,,,,,,,,,,,,,,,,,13.2,60,0.0,2252,0,0
$1,1,2018-05-05 02:11:49.816584,,,,,,,,,,,,,,,,,13.1,61,0.0,2252,0,0
$1,1,2018-05-05 02:14:22.345694,,,,,,,,,,,,,,,,,13.1,61,0.0,2252,0,0
$1,1,2018-05-05 02:19:27.324712,,,,,,,,,,,,,,,,,13.1,60,0.2,2252,0,0
$1,1,2018-05-05 02:21:59.835520,,,,,,,,,,,,,,,,,13.1,60,0.0,2252,0,0
$1,1,2018-05-05 02:24:32.357195,,,,,,,,,,,,,,,,,13.0,61,0.0,2252,0,0
$1,1,2018-05-05 02:27:04.841347,,,,,,,,,,,,,,,,,12.9,61,0.0,2252,0,0
$1,1,2018-05-05 02:29:37.366188,,,,,,,,,,,,,,,,,12.8,61,0.0,2252,0,0
$1,1,2018-05-05 02:32:09.875555,,,,,,,,,,,,,,,,,12.8,61,0.0,2252,0,0
$1,1,2018-05-05 02:34:42.437789,,,,,,,,,,,,,,,,,12.7,62,0.0,2252,0,0
$1,1,2018-05-05 02:37:14.882722,,,,,,,,,,,,,,,,,12.7,62,0.0,2252,0,0
$1,1,2018-05-05 02:39:47.394715,,,,,,,,,,,,,,,,,12.7,62,0.0,2252,0,0
$1,1,2018-05-05 02:42:19.954046,,,,,,,,,,,,,,,,,12.6,62,0.0,2252,0,0
$1,1,2018-05-05 02:44:52.466209,,,,,,,,,,,,,,,,,12.5,62,0.0,2252,0,0
$1,1,2018-05-05 02:47:24.925638,,,,,,,,,,,,,,,,,12.5,62,0.0,2252,0,0
$1,1,2018-05-05 02:49:57.482442,,,,,,,,,,,,,,,,,12.5,62,0.0,2252,0,0
$1,1,2018-05-05 02:52:29.931868,,,,,,,,,,,,,,,,,12.5,62,0.0,2252,0,0
$1,1,2018-05-05 02:55:02.439571,,,,,,,,,,,,,,,,,12.5,62,0.2,2252,0,0
$1,1,2018-05-05 03:00:07.470724,,,,,,,,,,,,,,,,,12.5,62,0.2,2252,0,0
$1,1,2018-05-05 03:02:39.971143,,,,,,,,,,,,,,,,,12.5,62,0.2,2252,0,0
$1,1,2018-05-05 03:05:12.501115,,,,,,,,,,,,,,,,,12.5,62,0.0,2252,0,0
$1,1,2018-05-05 03:07:44.997091,,,,,,,,,,,,,,,,,12.4,62,0.0,2252,0,0
$1,1,2018-05-05 03:10:17.502263,,,,,,,,,,,,,,,,,12.4,62,0.0,2252,0,0
$1,1,2018-05-05 03:12:50.071466,,,,,,,,,,,,,,,,,12.4,62,0.0,2252,0,0
$1,1,2018-05-05 03:15:22.532586,,,,,,,,,,,,,,,,,12.3,62,0.0,2252,0,0
$1,1,2018-05-05 03:17:55.031617,,,,,,,,,,,,,,,,,12.3,62,0.0,2252,0,0
$1,1,2018-05-05 03:20:27.576262,,,,,,,,,,,,,,,,,12.2,62,0.0,2252,0,0
$1,1,2018-05-05 03:23:00.028737,,,,,,,,,,,,,,,,,12.2,62,0.0,2252,0,0
$1,1,2018-05-05 03:25:32.567936,,,,,,,,,,,,,,,,,12.1,63,0.0,2252,0,0
