start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-03-12 00:01:29.882988,,,,,,,,,,,,,,,,,10.4,70,0.0,2141,0,0
$1,1,2018-03-12 00:04:02.319474,,,,,,,,,,,,,,,,,10.4,70,0.0,2141,0,0
$1,1,2018-03-12 00:06:34.861731,,,,,,,,,,,,,,,,,10.4,70,0.0,2141,0,0
$1,1,2018-03-12 00:09:07.339198,,,,,,,,,,,,,,,,,10.4,70,0.0,2141,0,0
$1,1,2018-03-12 00:11:39.836401,,,,,,,,,,,,,,,,,10.4,70,0.0,2141,0,0
$1,1,2018-03-12 00:14:12.330259,,,,,,,,,,,,,,,,,10.3,70,0.0,2141,0,0
$1,1,2018-03-12 00:16:44.848200,,,,,,,,,,,,,,,,,10.3,70,0.0,2141,0,0
$1,1,2018-03-12 00:19:17.355682,,,,,,,,,,,,,,,,,10.3,70,0.0,2141,0,0
$1,1,2018-03-12 00:21:49.883731,,,,,,,,,,,,,,,,,10.3,70,0.0,2141,0,0
$1,1,2018-03-12 00:24:22.370216,,,,,,,,,,,,,,,,,10.2,70,0.0,2141,0,0
$1,1,2018-03-12 00:26:54.896941,,,,,,,,,,,,,,,,,10.2,70,0.0,2141,0,0
$1,1,2018-03-12 00:29:27.385095,,,,,,,,,,,,,,,,,10.1,70,0.0,2141,0,0
$1,1,2018-03-12 00:31:59.889616,,,,,,,,,,,,,,,,,10.0,70,0.0,2141,0,0
$1,1,2018-03-12 00:34:32.433001,,,,,,,,,,,,,,,,,10.0,70,0.0,2141,0,0
$1,1,2018-03-12 00:39:37.440964,,,,,,,,,,,,,,,,,10.0,70,0.0,2141,0,0
$1,1,2018-03-12 00:42:09.933195,,,,,,,,,,,,,,,,,9.9,70,0.0,2141,0,0
$1,1,2018-03-12 00:44:42.438362,,,,,,,,,,,,,,,,,9.9,70,0.0,2141,0,0
$1,1,2018-03-12 00:47:14.940374,,,,,,,,,,,,,,,,,9.9,70,0.0,2141,0,0
$1,1,2018-03-12 00:49:47.451091,,,,,,,,,,,,,,,,,9.8,70,0.0,2141,0,0
$1,1,2018-03-12 00:52:19.962018,,,,,,,,,,,,,,,,,9.8,70,0.0,2141,0,0
$1,1,2018-03-12 00:54:52.487255,,,,,,,,,,,,,,,,,9.8,70,0.0,2141,0,0
$1,1,2018-03-12 00:57:25.009396,,,,,,,,,,,,,,,,,9.8,70,0.0,2141,0,0
$1,1,2018-03-12 00:59:57.505328,,,,,,,,,,,,,,,,,9.8,70,0.0,2141,0,0
$1,1,2018-03-12 01:02:30.042688,,,,,,,,,,,,,,,,,9.8,70,0.0,2141,0,0
$1,1,2018-03-12 01:05:02.597035,,,,,,,,,,,,,,,,,9.7,70,0.0,2141,0,0
$1,1,2018-03-12 01:07:35.041703,,,,,,,,,,,,,,,,,9.7,70,0.0,2141,0,0
$1,1,2018-03-12 01:10:07.576072,,,,,,,,,,,,,,,,,9.8,70,0.0,2141,0,0
$1,1,2018-03-12 01:12:40.030548,,,,,,,,,,,,,,,,,9.7,70,0.0,2141,0,0
$1,1,2018-03-12 01:15:12.561204,,,,,,,,,,,,,,,,,9.8,70,0.0,2141,0,0
$1,1,2018-03-12 01:20:17.585044,,,,,,,,,,,,,,,,,9.7,70,0.0,2141,0,0
$1,1,2018-03-12 01:22:50.158976,,,,,,,,,,,,,,,,,9.7,70,0.0,2141,0,0
$1,1,2018-03-12 01:25:22.588982,,,,,,,,,,,,,,,,,9.8,70,0.0,2141,0,0
$1,1,2018-03-12 01:27:55.133219,,,,,,,,,,,,,,,,,9.7,70,0.0,2141,0,0
$1,1,2018-03-12 01:30:27.605491,,,,,,,,,,,,,,,,,9.7,70,0.0,2141,0,0
$1,1,2018-03-12 01:33:00.178199,,,,,,,,,,,,,,,,,9.6,70,0.0,2141,0,0
$1,1,2018-03-12 01:35:32.621566,,,,,,,,,,,,,,,,,9.7,70,0.0,2141,0,0
$1,1,2018-03-12 01:38:05.123738,,,,,,,,,,,,,,,,,9.7,70,0.0,2141,0,0
$1,1,2018-03-12 01:40:37.632348,,,,,,,,,,,,,,,,,9.6,70,0.0,2141,0,0
$1,1,2018-03-12 01:43:10.159256,,,,,,,,,,,,,,,,,9.7,70,0.0,2141,0,0
$1,1,2018-03-12 01:45:42.658541,,,,,,,,,,,,,,,,,9.7,70,0.0,2141,0,0
$1,1,2018-03-12 01:48:15.199170,,,,,,,,,,,,,,,,,9.7,70,0.0,2141,0,0
$1,1,2018-03-12 01:50:47.689721,,,,,,,,,,,,,,,,,9.7,70,0.0,2141,0,0
$1,1,2018-03-12 01:53:20.188144,,,,,,,,,,,,,,,,,9.6,70,0.0,2141,0,0
$1,1,2018-03-12 01:55:52.701697,,,,,,,,,,,,,,,,,9.6,70,0.0,2141,0,0
$1,1,2018-03-12 02:00:57.697024,,,,,,,,,,,,,,,,,9.6,70,0.0,2141,0,0
$1,1,2018-03-12 02:03:30.224753,,,,,,,,,,,,,,,,,9.5,70,0.0,2141,0,0
