start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-03-28 00:01:05.131876,,,,,,,,,,,,,,,,,5.1,69,0.0,4022,0,0
$1,1,2017-03-28 00:03:37.740682,,,,,,,,,,,,,,,,,4.9,71,0.0,4022,0,0
$1,1,2017-03-28 00:06:10.215595,,,,,,,,,,,,,,,,,4.9,71,0.0,4022,0,0
$1,1,2017-03-28 00:08:42.975573,,,,,,,,,,,,,,,,,4.9,70,0.0,4022,0,0
$1,1,2017-03-28 00:11:15.385550,,,,,,,,,,,,,,,,,4.9,70,0.0,4022,0,0
$1,1,2017-03-28 00:13:48.000529,,,,,,,,,,,,,,,,,4.8,70,0.0,4022,0,0
$1,1,2017-03-28 00:16:20.623146,,,,,,,,,,,,,,,,,4.8,70,0.0,4022,0,0
$1,1,2017-03-28 00:18:53.267915,,,,,,,,,,,,,,,,,4.8,70,0.0,4022,0,0
$1,1,2017-03-28 00:23:58.328651,,,,,,,,,,,,,,,,,4.7,71,0.0,4022,0,0
$1,1,2017-03-28 00:26:31.070103,,,,,,,,,,,,,,,,,4.7,71,0.0,4022,0,0
$1,1,2017-03-28 00:29:03.545944,,,,,,,,,,,,,,,,,4.7,71,0.0,4022,0,0
$1,1,2017-03-28 00:31:36.092222,,,,,,,,,,,,,,,,,4.7,70,0.0,4022,0,0
$1,1,2017-03-28 00:34:08.773365,,,,,,,,,,,,,,,,,4.7,70,0.0,4022,0,0
$1,1,2017-03-28 00:36:41.355985,,,,,,,,,,,,,,,,,4.7,70,0.0,4022,0,0
$1,1,2017-03-28 00:39:13.892303,,,,,,,,,,,,,,,,,4.8,70,0.0,4022,0,0
$1,1,2017-03-28 00:41:46.699035,,,,,,,,,,,,,,,,,4.7,71,0.0,4022,0,0
$1,1,2017-03-28 00:44:19.050840,,,,,,,,,,,,,,,,,4.7,71,0.0,4022,0,0
$1,1,2017-03-28 00:46:51.768338,,,,,,,,,,,,,,,,,4.5,71,0.0,4022,0,0
$1,1,2017-03-28 00:49:24.264468,,,,,,,,,,,,,,,,,4.5,71,0.0,4022,0,0
$1,1,2017-03-28 00:51:56.946999,,,,,,,,,,,,,,,,,4.5,71,0.0,4022,0,0
$1,1,2017-03-28 00:54:29.424785,,,,,,,,,,,,,,,,,4.5,71,0.0,4022,0,0
$1,1,2017-03-28 00:57:02.020632,,,,,,,,,,,,,,,,,4.5,71,0.0,4022,0,0
$1,1,2017-03-28 00:59:34.603480,,,,,,,,,,,,,,,,,4.4,71,0.0,4022,0,0
$1,1,2017-03-28 01:04:39.757903,,,,,,,,,,,,,,,,,4.3,71,0.0,4022,0,0
$1,1,2017-03-28 01:07:12.393177,,,,,,,,,,,,,,,,,4.3,71,0.0,4022,0,0
$1,1,2017-03-28 01:09:45.332190,,,,,,,,,,,,,,,,,4.3,71,0.0,4022,0,0
$1,1,2017-03-28 01:12:17.829664,,,,,,,,,,,,,,,,,4.4,71,0.0,4022,0,0
$1,1,2017-03-28 01:14:50.110576,,,,,,,,,,,,,,,,,4.4,71,0.0,4022,0,0
$1,1,2017-03-28 01:17:22.724581,,,,,,,,,,,,,,,,,4.4,71,0.0,4022,0,0
$1,1,2017-03-28 01:19:55.450884,,,,,,,,,,,,,,,,,4.5,71,0.0,4022,0,0
$1,1,2017-03-28 01:22:27.926116,,,,,,,,,,,,,,,,,4.5,71,0.0,4022,0,0
$1,1,2017-03-28 01:25:00.583809,,,,,,,,,,,,,,,,,4.5,71,0.0,4022,0,0
$1,1,2017-03-28 01:27:33.143759,,,,,,,,,,,,,,,,,4.5,71,0.0,4022,0,0
$1,1,2017-03-28 01:30:05.692464,,,,,,,,,,,,,,,,,4.4,71,0.0,4022,0,0
$1,1,2017-03-28 01:32:38.343854,,,,,,,,,,,,,,,,,4.3,70,0.0,4022,0,0
$1,1,2017-03-28 01:35:10.967726,,,,,,,,,,,,,,,,,4.3,70,0.0,4022,0,0
$1,1,2017-03-28 01:37:43.505447,,,,,,,,,,,,,,,,,4.3,71,0.0,4022,0,0
$1,1,2017-03-28 01:40:16.426862,,,,,,,,,,,,,,,,,4.2,71,0.0,4022,0,0
$1,1,2017-03-28 01:45:21.297480,,,,,,,,,,,,,,,,,3.9,72,0.0,4022,0,0
$1,1,2017-03-28 01:47:53.853695,,,,,,,,,,,,,,,,,3.9,72,0.0,4022,0,0
$1,1,2017-03-28 01:50:26.456449,,,,,,,,,,,,,,,,,3.8,72,0.0,4022,0,0
$1,1,2017-03-28 01:52:59.047778,,,,,,,,,,,,,,,,,3.7,72,0.0,4022,0,0
$1,1,2017-03-28 01:55:31.714432,,,,,,,,,,,,,,,,,3.7,72,0.0,4022,0,0
$1,1,2017-03-28 01:58:04.290531,,,,,,,,,,,,,,,,,3.7,72,0.0,4022,0,0
$1,1,2017-03-28 02:00:36.802810,,,,,,,,,,,,,,,,,3.5,72,0.0,4022,0,0
$1,1,2017-03-28 02:03:09.527780,,,,,,,,,,,,,,,,,3.5,72,0.0,4022,0,0
$1,1,2017-03-28 02:05:41.937925,,,,,,,,,,,,,,,,,3.5,73,0.0,4022,0,0
$1,1,2017-03-28 02:08:14.591151,,,,,,,,,,,,,,,,,3.5,73,0.0,4022,0,0
$1,1,2017-03-28 02:10:47.231170,,,,,,,,,,,,,,,,,3.4,73,0.0,4022,0,0
$1,1,2017-03-28 02:13:19.811476,,,,,,,,,,,,,,,,,3.3,73,0.0,4022,0,0
$1,1,2017-03-28 02:15:52.342325,,,,,,,,,,,,,,,,,3.3,73,0.0,4022,0,0
$1,1,2017-03-28 02:18:25.005172,,,,,,,,,,,,,,,,,3.2,73,0.0,4022,0,0
$1,1,2017-03-28 02:20:57.581683,,,,,,,,,,,,,,,,,3.2,73,0.0,4022,0,0
$1,1,2017-03-28 02:26:02.873465,,,,,,,,,,,,,,,,,3.1,73,0.0,4022,0,0
$1,1,2017-03-28 02:28:35.394563,,,,,,,,,,,,,,,,,3.1,73,0.0,4022,0,0
$1,1,2017-03-28 02:31:08.008693,,,,,,,,,,,,,,,,,3.0,73,0.0,4022,0,0
$1,1,2017-03-28 02:33:40.454528,,,,,,,,,,,,,,,,,3.0,73,0.0,4022,0,0
$1,1,2017-03-28 02:36:13.096036,,,,,,,,,,,,,,,,,3.0,73,0.0,4022,0,0
$1,1,2017-03-28 02:38:45.675603,,,,,,,,,,,,,,,,,2.9,73,0.0,4022,0,0
$1,1,2017-03-28 02:41:18.215469,,,,,,,,,,,,,,,,,2.9,73,0.0,4022,0,0
$1,1,2017-03-28 02:43:50.939264,,,,,,,,,,,,,,,,,2.9,73,0.0,4022,0,0
$1,1,2017-03-28 02:46:23.497338,,,,,,,,,,,,,,,,,2.8,73,0.0,4022,0,0
$1,1,2017-03-28 02:48:56.086206,,,,,,,,,,,,,,,,,2.8,73,0.0,4022,0,0
$1,1,2017-03-28 02:51:28.561352,,,,,,,,,,,,,,,,,2.8,73,0.0,4022,0,0
$1,1,2017-03-28 02:54:01.223874,,,,,,,,,,,,,,,,,2.7,73,0.0,4022,0,0
$1,1,2017-03-28 02:56:33.991584,,,,,,,,,,,,,,,,,2.7,73,0.0,4022,0,0
$1,1,2017-03-28 02:59:06.346300,,,,,,,,,,,,,,,,,2.7,73,0.0,4022,0,0
$1,1,2017-03-28 03:01:39.271847,,,,,,,,,,,,,,,,,2.7,73,0.0,4022,0,0
$1,1,2017-03-28 03:06:44.127375,,,,,,,,,,,,,,,,,2.6,73,0.0,4022,0,0
