start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-05-07 00:04:35.802023,,,,,,,,,,,,,,,,,16.4,52,0.0,2252,0,0
$1,1,2018-05-07 00:07:08.240324,,,,,,,,,,,,,,,,,16.2,52,0.0,2252,0,0
$1,1,2018-05-07 00:09:40.754953,,,,,,,,,,,,,,,,,16.2,52,0.0,2252,0,0
$1,1,2018-05-07 00:12:13.263008,,,,,,,,,,,,,,,,,16.2,52,0.0,2252,0,0
$1,1,2018-05-07 00:14:45.793197,,,,,,,,,,,,,,,,,16.1,52,0.0,2252,0,0
$1,1,2018-05-07 00:17:18.309290,,,,,,,,,,,,,,,,,16.0,53,0.0,2252,0,0
$1,1,2018-05-07 00:19:50.785346,,,,,,,,,,,,,,,,,15.9,52,0.0,2252,0,0
$1,1,2018-05-07 00:24:55.807399,,,,,,,,,,,,,,,,,15.7,53,0.0,2252,0,0
$1,1,2018-05-07 00:27:28.328498,,,,,,,,,,,,,,,,,15.6,54,0.0,2252,0,0
$1,1,2018-05-07 00:35:05.908787,,,,,,,,,,,,,,,,,15.4,55,0.0,2252,0,0
$1,1,2018-05-07 00:40:10.910603,,,,,,,,,,,,,,,,,15.2,56,0.0,2252,0,0
$1,1,2018-05-07 01:08:08.452085,,,,,,,,,,,,,,,,,14.8,57,0.0,2252,0,0
$1,1,2018-05-07 03:27:56.423766,,,,,,,,,,,,,,,,,13.1,62,0.2,2252,0,0
$1,1,2018-05-07 03:30:28.902327,,,,,,,,,,,,,,,,,13.1,62,0.0,2252,0,0
$1,1,2018-05-07 03:33:01.422957,,,,,,,,,,,,,,,,,13.0,62,0.0,2252,0,0
$1,1,2018-05-07 03:35:33.911089,,,,,,,,,,,,,,,,,13.2,61,0.0,2252,0,0
$1,1,2018-05-07 03:48:16.491956,,,,,,,,,,,,,,,,,13.2,61,0.2,2252,0,0
$1,1,2018-05-07 03:58:26.520521,,,,,,,,,,,,,,,,,13.1,61,0.5,2252,0,0
$1,1,2018-05-07 04:00:59.010207,,,,,,,,,,,,,,,,,13.2,61,0.5,2252,0,0
$1,1,2018-05-07 04:06:04.042635,,,,,,,,,,,,,,,,,13.1,61,0.0,2252,0,0
$1,1,2018-05-07 04:08:36.526277,,,,,,,,,,,,,,,,,13.1,61,0.0,2252,0,0
$1,1,2018-05-07 04:11:09.045237,,,,,,,,,,,,,,,,,13.1,61,0.2,2252,0,0
$1,1,2018-05-07 04:18:46.701474,,,,,,,,,,,,,,,,,12.9,62,0.2,2252,0,0
$1,1,2018-05-07 04:28:56.688837,,,,,,,,,,,,,,,,,12.8,62,0.0,2252,0,0
$1,1,2018-05-07 04:34:01.649936,,,,,,,,,,,,,,,,,12.8,61,0.0,2252,0,0
$1,1,2018-05-07 04:39:06.633631,,,,,,,,,,,,,,,,,12.6,62,0.0,2252,0,0
$1,1,2018-05-07 04:41:39.133128,,,,,,,,,,,,,,,,,12.6,62,0.0,2252,0,0
$1,1,2018-05-07 04:44:11.645889,,,,,,,,,,,,,,,,,12.6,62,0.2,2252,0,0
$1,1,2018-05-07 04:46:44.149655,,,,,,,,,,,,,,,,,12.6,62,0.2,2252,0,0
$1,1,2018-05-07 04:49:16.694671,,,,,,,,,,,,,,,,,12.5,62,0.0,2252,0,0
$1,1,2018-05-07 04:51:49.188901,,,,,,,,,,,,,,,,,12.4,62,0.0,2252,0,0
$1,1,2018-05-07 04:54:21.749125,,,,,,,,,,,,,,,,,12.3,62,0.0,2252,0,0
$1,1,2018-05-07 04:56:54.184677,,,,,,,,,,,,,,,,,12.1,64,0.0,2252,0,0
$1,1,2018-05-07 04:59:26.688496,,,,,,,,,,,,,,,,,11.9,64,0.0,2252,0,0
$1,1,2018-05-07 05:01:59.206018,,,,,,,,,,,,,,,,,11.7,64,0.0,2252,0,0
$1,1,2018-05-07 05:12:09.264356,,,,,,,,,,,,,,,,,11.2,66,0.0,2252,0,0
$1,1,2018-05-07 05:24:51.800868,,,,,,,,,,,,,,,,,10.6,68,0.0,2252,0,0
$1,1,2018-05-07 05:40:06.829747,,,,,,,,,,,,,,,,,10.5,68,0.0,2252,0,0
$1,1,2018-05-07 06:15:41.955735,,,,,,,,,,,,,,,,,11.0,66,0.0,2252,0,0
$1,1,2018-05-07 06:20:46.990451,,,,,,,,,,,,,,,,,11.1,66,0.0,2252,0,0
$1,1,2018-05-07 07:42:07.325050,,,,,,,,,,,,,,,,,12.2,65,0.2,2252,0,0
$1,1,2018-05-07 08:45:39.987861,,,,,,,,,,,,,,,,,14.1,61,1.1,2252,0,0
$1,1,2018-05-07 08:53:17.484880,,,,,,,,,,,,,,,,,14.6,61,0.2,2252,0,0
$1,1,2018-05-07 08:55:50.043579,,,,,,,,,,,,,,,,,14.6,60,0.5,2252,0,0
$1,1,2018-05-07 09:06:00.056522,,,,,,,,,,,,,,,,,15.0,59,0.2,2252,0,0
$1,1,2018-05-07 09:21:15.117619,,,,,,,,,,,,,,,,,15.6,58,0.5,2252,0,0
$1,1,2018-05-07 09:33:57.638835,,,,,,,,,,,,,,,,,15.9,56,0.2,2252,0,0
$1,1,2018-05-07 09:39:02.632169,,,,,,,,,,,,,,,,,16.1,56,0.2,2252,0,0
$1,1,2018-05-07 09:54:17.669202,,,,,,,,,,,,,,,,,16.8,54,0.5,2252,0,0
$1,1,2018-05-07 09:56:50.196842,,,,,,,,,,,,,,,,,17.2,54,0.0,2252,0,0
$1,1,2018-05-07 09:59:22.701076,,,,,,,,,,,,,,,,,17.4,55,0.0,2252,0,0
$1,1,2018-05-07 10:01:55.194128,,,,,,,,,,,,,,,,,17.5,53,0.0,2252,0,0
$1,1,2018-05-07 10:04:27.715582,,,,,,,,,,,,,,,,,17.6,53,0.0,2252,0,0
$1,1,2018-05-07 10:07:00.229388,,,,,,,,,,,,,,,,,18.0,52,0.0,2252,0,0
$1,1,2018-05-07 10:09:32.727389,,,,,,,,,,,,,,,,,18.3,52,0.0,2252,0,0
$1,1,2018-05-07 10:12:05.238925,,,,,,,,,,,,,,,,,18.1,51,0.8,2252,0,0
$1,1,2018-05-07 10:14:37.747929,,,,,,,,,,,,,,,,,18.2,51,0.2,2252,0,0
$1,1,2018-05-07 10:24:47.788841,,,,,,,,,,,,,,,,,18.7,50,0.5,2252,0,0
$1,1,2018-05-07 10:27:20.288410,,,,,,,,,,,,,,,,,19.1,49,0.2,2252,0,0
$1,1,2018-05-07 10:29:52.781370,,,,,,,,,,,,,,,,,18.9,49,0.5,2252,0,0
$1,1,2018-05-07 10:34:57.860046,,,,,,,,,,,,,,,,,19.5,48,0.0,2252,0,0
$1,1,2018-05-07 10:37:30.315172,,,,,,,,,,,,,,,,,19.6,47,0.0,2252,0,0
$1,1,2018-05-07 10:40:02.993176,,,,,,,,,,,,,,,,,19.8,47,0.5,2252,0,0
$1,1,2018-05-07 10:42:35.308398,,,,,,,,,,,,,,,,,19.6,47,1.1,2252,0,0
$1,1,2018-05-07 10:45:07.814944,,,,,,,,,,,,,,,,,19.8,47,0.2,2252,0,0
$1,1,2018-05-07 10:47:40.375080,,,,,,,,,,,,,,,,,19.8,46,0.5,2252,0,0
$1,1,2018-05-07 10:50:12.848918,,,,,,,,,,,,,,,,,19.8,47,0.2,2252,0,0
$1,1,2018-05-07 10:52:45.366177,,,,,,,,,,,,,,,,,20.1,46,0.0,2252,0,0
$1,1,2018-05-07 10:55:17.959601,,,,,,,,,,,,,,,,,20.4,46,0.2,2252,0,0
$1,1,2018-05-07 10:57:50.373810,,,,,,,,,,,,,,,,,20.4,44,1.9,2252,0,0
$1,1,2018-05-07 11:00:22.872150,,,,,,,,,,,,,,,,,20.5,44,0.2,2252,0,0
$1,1,2018-05-07 11:02:55.375490,,,,,,,,,,,,,,,,,20.8,44,0.5,2252,0,0
$1,1,2018-05-07 11:05:27.911069,,,,,,,,,,,,,,,,,20.4,45,1.6,2252,0,0
$1,1,2018-05-07 11:10:32.891890,,,,,,,,,,,,,,,,,20.7,43,1.1,2252,0,0
$1,1,2018-05-07 11:15:37.919170,,,,,,,,,,,,,,,,,21.1,44,0.0,2252,0,0
$1,1,2018-05-07 11:18:10.502620,,,,,,,,,,,,,,,,,21.0,43,1.6,2252,0,0
$1,1,2018-05-07 11:20:42.922167,,,,,,,,,,,,,,,,,20.8,42,2.2,2252,0,0
$1,1,2018-05-07 11:23:15.432201,,,,,,,,,,,,,,,,,20.7,42,2.5,2252,0,0
$1,1,2018-05-07 11:25:47.961689,,,,,,,,,,,,,,,,,20.8,43,1.9,2252,0,0
$1,1,2018-05-07 11:28:20.488782,,,,,,,,,,,,,,,,,20.8,43,2.7,2252,0,0
$1,1,2018-05-07 11:30:52.967542,,,,,,,,,,,,,,,,,21.2,43,0.2,2252,0,0
$1,1,2018-05-07 11:33:25.457495,,,,,,,,,,,,,,,,,21.6,42,0.2,2252,0,0
$1,1,2018-05-07 11:38:30.469834,,,,,,,,,,,,,,,,,21.3,43,0.8,2252,0,0
$1,1,2018-05-07 11:41:02.994884,,,,,,,,,,,,,,,,,21.2,43,0.0,2252,0,0
$1,1,2018-05-07 11:43:35.558899,,,,,,,,,,,,,,,,,21.4,43,0.8,2252,0,0
$1,1,2018-05-07 11:46:08.012669,,,,,,,,,,,,,,,,,21.5,43,0.2,2252,0,0
$1,1,2018-05-07 11:48:40.556415,,,,,,,,,,,,,,,,,21.6,43,0.8,2252,0,0
$1,1,2018-05-07 11:56:18.035634,,,,,,,,,,,,,,,,,21.6,42,1.1,2252,0,0
$1,1,2018-05-07 11:58:50.573591,,,,,,,,,,,,,,,,,21.5,42,1.6,2252,0,0
$1,1,2018-05-07 12:21:43.145369,,,,,,,,,,,,,,,,,22.3,42,0.8,2252,0,0
$1,1,2018-05-07 12:26:48.164883,,,,,,,,,,,,,,,,,22.6,43,0.2,2252,0,0
$1,1,2018-05-07 12:31:53.167363,,,,,,,,,,,,,,,,,22.4,42,1.3,2252,0,0
$1,1,2018-05-07 12:39:30.650573,,,,,,,,,,,,,,,,,22.6,43,0.8,2252,0,0
$1,1,2018-05-07 12:42:03.175854,,,,,,,,,,,,,,,,,22.5,41,1.3,2252,0,0
$1,1,2018-05-07 12:44:35.724238,,,,,,,,,,,,,,,,,22.6,41,1.1,2252,0,0
$1,1,2018-05-07 12:59:50.771845,,,,,,,,,,,,,,,,,23.4,40,1.1,2252,0,0
$1,1,2018-05-07 13:02:23.242098,,,,,,,,,,,,,,,,,23.2,40,1.6,2252,0,0
$1,1,2018-05-07 13:07:28.225371,,,,,,,,,,,,,,,,,23.4,40,1.9,2252,0,0
$1,1,2018-05-07 13:10:00.746890,,,,,,,,,,,,,,,,,23.2,39,1.3,2252,0,0
$1,1,2018-05-07 13:20:10.768971,,,,,,,,,,,,,,,,,23.6,39,0.5,2252,0,0
$1,1,2018-05-07 13:22:43.276445,,,,,,,,,,,,,,,,,23.8,38,1.6,2252,0,0
$1,1,2018-05-07 13:27:48.280125,,,,,,,,,,,,,,,,,23.6,38,2.7,2252,0,0
$1,1,2018-05-07 13:35:25.824407,,,,,,,,,,,,,,,,,23.7,37,2.2,2252,0,0
$1,1,2018-05-07 13:40:30.835923,,,,,,,,,,,,,,,,,24.0,37,2.2,2252,0,0
$1,1,2018-05-07 14:05:55.921478,,,,,,,,,,,,,,,,,24.6,35,1.6,2252,0,0
$1,1,2018-05-07 14:08:28.447099,,,,,,,,,,,,,,,,,24.6,35,1.3,2252,0,0
$1,1,2018-05-07 14:11:00.995049,,,,,,,,,,,,,,,,,24.3,35,2.7,2252,0,0
$1,1,2018-05-07 14:13:33.471379,,,,,,,,,,,,,,,,,24.4,35,1.6,2252,0,0
$1,1,2018-05-07 14:16:05.965924,,,,,,,,,,,,,,,,,24.7,35,1.1,2252,0,0
$1,1,2018-05-07 14:21:11.024802,,,,,,,,,,,,,,,,,24.8,33,2.2,2252,0,0
$1,1,2018-05-07 14:23:43.452321,,,,,,,,,,,,,,,,,24.9,33,0.2,2252,0,0
$1,1,2018-05-07 14:26:15.969354,,,,,,,,,,,,,,,,,25.0,33,1.3,2252,0,0
$1,1,2018-05-07 14:28:48.530122,,,,,,,,,,,,,,,,,25.0,33,1.6,2252,0,0
$1,1,2018-05-07 14:31:20.997125,,,,,,,,,,,,,,,,,25.1,34,1.1,2252,0,0
$1,1,2018-05-07 14:33:53.478151,,,,,,,,,,,,,,,,,25.3,33,1.1,2252,0,0
$1,1,2018-05-07 14:38:58.545931,,,,,,,,,,,,,,,,,25.1,33,1.3,2252,0,0
$1,1,2018-05-07 14:41:31.010741,,,,,,,,,,,,,,,,,25.3,34,1.3,2252,0,0
