start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-01-18 00:00:06.871326,,,,,,,,,,,,,,,,,-2.8,71,0.2,3558,0,0
$1,1,2017-01-18 00:02:39.287264,,,,,,,,,,,,,,,,,-2.8,71,0.0,3558,0,0
$1,1,2017-01-18 00:07:44.546756,,,,,,,,,,,,,,,,,-3.0,71,0.0,3558,0,0
$1,1,2017-01-18 00:10:16.840165,,,,,,,,,,,,,,,,,-3.0,71,0.0,3558,0,0
$1,1,2017-01-18 00:12:49.611034,,,,,,,,,,,,,,,,,-3.0,72,0.0,3558,0,0
$1,1,2017-01-18 00:15:21.913171,,,,,,,,,,,,,,,,,-3.0,72,0.0,3558,0,0
$1,1,2017-01-18 00:17:54.451832,,,,,,,,,,,,,,,,,-3.0,72,0.2,3558,0,0
$1,1,2017-01-18 00:20:26.994743,,,,,,,,,,,,,,,,,-3.0,72,0.0,3558,0,0
$1,1,2017-01-18 00:22:59.751270,,,,,,,,,,,,,,,,,-3.1,72,0.0,3558,0,0
$1,1,2017-01-18 00:25:32.105812,,,,,,,,,,,,,,,,,-3.2,72,0.0,3558,0,0
$1,1,2017-01-18 00:28:04.788057,,,,,,,,,,,,,,,,,-3.1,72,0.0,3558,0,0
$1,1,2017-01-18 00:30:37.373830,,,,,,,,,,,,,,,,,-3.2,72,0.0,3558,0,0
$1,1,2017-01-18 00:33:09.646035,,,,,,,,,,,,,,,,,-3.2,72,0.0,3558,0,0
$1,1,2017-01-18 00:35:42.478505,,,,,,,,,,,,,,,,,-3.2,72,0.0,3558,0,0
$1,1,2017-01-18 00:38:14.771483,,,,,,,,,,,,,,,,,-3.2,72,0.2,3558,0,0
$1,1,2017-01-18 00:40:47.572473,,,,,,,,,,,,,,,,,-3.1,72,0.2,3558,0,0
$1,1,2017-01-18 00:43:19.833584,,,,,,,,,,,,,,,,,-3.2,72,0.0,3558,0,0
$1,1,2017-01-18 00:48:25.017242,,,,,,,,,,,,,,,,,-3.0,71,0.8,3558,0,0
$1,1,2017-01-18 00:50:57.681697,,,,,,,,,,,,,,,,,-3.0,71,0.2,3558,0,0
$1,1,2017-01-18 00:53:30.552957,,,,,,,,,,,,,,,,,-3.0,71,0.2,3558,0,0
$1,1,2017-01-18 00:56:02.512649,,,,,,,,,,,,,,,,,-3.0,71,0.5,3558,0,0
$1,1,2017-01-18 00:58:35.074718,,,,,,,,,,,,,,,,,-3.0,71,0.5,3558,0,0
$1,1,2017-01-18 01:01:07.668051,,,,,,,,,,,,,,,,,-3.0,70,0.5,3558,0,0
$1,1,2017-01-18 01:03:40.003155,,,,,,,,,,,,,,,,,-3.0,71,0.2,3558,0,0
$1,1,2017-01-18 01:06:12.989981,,,,,,,,,,,,,,,,,-3.0,70,0.8,3558,0,0
$1,1,2017-01-18 01:08:45.423726,,,,,,,,,,,,,,,,,-2.8,70,1.6,3558,0,0
$1,1,2017-01-18 01:11:18.110848,,,,,,,,,,,,,,,,,-2.8,69,1.1,3558,0,0
$1,1,2017-01-18 01:13:50.191556,,,,,,,,,,,,,,,,,-2.9,69,0.5,3558,0,0
$1,1,2017-01-18 01:16:23.083923,,,,,,,,,,,,,,,,,-2.8,69,0.8,3558,0,0
$1,1,2017-01-18 01:18:55.418470,,,,,,,,,,,,,,,,,-2.8,69,0.5,3558,0,0
