start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-01-25 00:01:04.672150,,,,,,,,,,,,,,,,,9.6,70,0.0,2026,0,0
$1,1,2018-01-25 00:03:37.268305,,,,,,,,,,,,,,,,,9.7,69,0.0,2026,0,0
$1,1,2018-01-25 00:06:09.711143,,,,,,,,,,,,,,,,,9.6,70,0.0,2026,0,0
$1,1,2018-01-25 00:08:42.177809,,,,,,,,,,,,,,,,,9.6,70,0.0,2026,0,0
$1,1,2018-01-25 00:11:14.692261,,,,,,,,,,,,,,,,,9.5,70,0.0,2026,0,0
$1,1,2018-01-25 00:13:47.181480,,,,,,,,,,,,,,,,,9.4,70,0.0,2026,0,0
$1,1,2018-01-25 00:16:19.737724,,,,,,,,,,,,,,,,,9.4,70,0.0,2026,0,0
$1,1,2018-01-25 00:18:52.206142,,,,,,,,,,,,,,,,,9.3,70,0.0,2026,0,0
$1,1,2018-01-25 00:21:24.787609,,,,,,,,,,,,,,,,,9.2,70,0.0,2026,0,0
$1,1,2018-01-25 00:23:57.240423,,,,,,,,,,,,,,,,,9.4,70,0.0,2026,0,0
$1,1,2018-01-25 00:29:02.280637,,,,,,,,,,,,,,,,,9.4,70,0.0,2026,0,0
$1,1,2018-01-25 00:31:34.772060,,,,,,,,,,,,,,,,,9.5,70,0.0,2026,0,0
$1,1,2018-01-25 00:34:07.256372,,,,,,,,,,,,,,,,,9.4,70,0.0,2026,0,0
$1,1,2018-01-25 00:36:39.770367,,,,,,,,,,,,,,,,,9.2,70,0.0,2026,0,0
$1,1,2018-01-25 00:39:12.301918,,,,,,,,,,,,,,,,,9.1,71,0.0,2026,0,0
$1,1,2018-01-25 00:41:44.819998,,,,,,,,,,,,,,,,,9.1,71,0.0,2026,0,0
$1,1,2018-01-25 00:44:17.294088,,,,,,,,,,,,,,,,,9.2,71,0.0,2026,0,0
$1,1,2018-01-25 00:46:49.817262,,,,,,,,,,,,,,,,,9.2,71,0.0,2026,0,0
$1,1,2018-01-25 00:49:22.324203,,,,,,,,,,,,,,,,,9.2,71,0.0,2026,0,0
$1,1,2018-01-25 00:51:54.838184,,,,,,,,,,,,,,,,,9.4,70,0.0,2026,0,0
$1,1,2018-01-25 00:54:27.349591,,,,,,,,,,,,,,,,,9.5,70,0.0,2026,0,0
$1,1,2018-01-25 00:56:59.842297,,,,,,,,,,,,,,,,,9.3,70,0.0,2026,0,0
$1,1,2018-01-25 00:59:32.351363,,,,,,,,,,,,,,,,,9.4,70,0.0,2026,0,0
$1,1,2018-01-25 01:02:04.898053,,,,,,,,,,,,,,,,,9.2,70,0.0,2026,0,0
$1,1,2018-01-25 01:04:37.359866,,,,,,,,,,,,,,,,,9.3,70,0.0,2026,0,0
$1,1,2018-01-25 01:09:42.389605,,,,,,,,,,,,,,,,,9.3,70,0.0,2026,0,0
$1,1,2018-01-25 01:12:14.911309,,,,,,,,,,,,,,,,,9.4,69,0.0,2026,0,0
$1,1,2018-01-25 01:14:47.394165,,,,,,,,,,,,,,,,,9.2,70,0.0,2026,0,0
$1,1,2018-01-25 01:17:19.912183,,,,,,,,,,,,,,,,,9.1,70,0.0,2026,0,0
$1,1,2018-01-25 01:19:52.425421,,,,,,,,,,,,,,,,,9.1,70,0.0,2026,0,0
$1,1,2018-01-25 01:22:25.002888,,,,,,,,,,,,,,,,,9.2,70,0.0,2026,0,0
$1,1,2018-01-25 01:24:57.447587,,,,,,,,,,,,,,,,,9.0,70,0.0,2026,0,0
$1,1,2018-01-25 01:27:29.961274,,,,,,,,,,,,,,,,,9.0,70,0.0,2026,0,0
$1,1,2018-01-25 01:30:02.469144,,,,,,,,,,,,,,,,,8.9,70,0.0,2026,0,0
$1,1,2018-01-25 01:32:34.973614,,,,,,,,,,,,,,,,,8.9,70,0.0,2026,0,0
$1,1,2018-01-25 01:35:07.500657,,,,,,,,,,,,,,,,,8.9,70,0.0,2026,0,0
$1,1,2018-01-25 01:37:40.004800,,,,,,,,,,,,,,,,,8.8,70,0.0,2026,0,0
$1,1,2018-01-25 01:40:12.522243,,,,,,,,,,,,,,,,,8.8,71,0.0,2026,0,0
$1,1,2018-01-25 01:42:45.011139,,,,,,,,,,,,,,,,,8.8,70,0.0,2026,0,0
$1,1,2018-01-25 01:45:17.505777,,,,,,,,,,,,,,,,,8.8,70,0.0,2026,0,0
$1,1,2018-01-25 01:50:22.556835,,,,,,,,,,,,,,,,,8.8,70,0.0,2026,0,0
$1,1,2018-01-25 01:52:55.146813,,,,,,,,,,,,,,,,,8.8,70,0.0,2026,0,0
$1,1,2018-01-25 01:55:27.607239,,,,,,,,,,,,,,,,,8.7,70,0.0,2026,0,0
$1,1,2018-01-25 01:58:00.057575,,,,,,,,,,,,,,,,,8.6,70,0.0,2026,0,0
$1,1,2018-01-25 02:00:32.617713,,,,,,,,,,,,,,,,,8.8,70,0.0,2026,0,0
$1,1,2018-01-25 02:03:05.116893,,,,,,,,,,,,,,,,,9.1,69,0.0,2026,0,0
$1,1,2018-01-25 02:05:37.589679,,,,,,,,,,,,,,,,,9.2,69,0.0,2026,0,0
$1,1,2018-01-25 02:08:10.143709,,,,,,,,,,,,,,,,,9.2,69,0.0,2026,0,0
$1,1,2018-01-25 02:10:42.659504,,,,,,,,,,,,,,,,,9.1,69,0.0,2026,0,0
$1,1,2018-01-25 02:13:15.111475,,,,,,,,,,,,,,,,,9.0,69,0.0,2026,0,0
$1,1,2018-01-25 02:15:47.622864,,,,,,,,,,,,,,,,,9.0,69,0.0,2026,0,0
$1,1,2018-01-25 02:18:20.184435,,,,,,,,,,,,,,,,,9.0,69,0.0,2026,0,0
$1,1,2018-01-25 02:20:52.634651,,,,,,,,,,,,,,,,,9.2,69,0.0,2026,0,0
$1,1,2018-01-25 02:23:25.143102,,,,,,,,,,,,,,,,,9.1,69,0.0,2026,0,0
$1,1,2018-01-25 02:25:57.667261,,,,,,,,,,,,,,,,,9.1,69,0.0,2026,0,0
$1,1,2018-01-25 02:31:02.727129,,,,,,,,,,,,,,,,,9.2,69,0.0,2026,0,0
$1,1,2018-01-25 02:33:35.279606,,,,,,,,,,,,,,,,,9.2,69,0.0,2026,0,0
$1,1,2018-01-25 02:36:07.681998,,,,,,,,,,,,,,,,,9.3,68,0.0,2026,0,0
$1,1,2018-01-25 02:38:40.200845,,,,,,,,,,,,,,,,,9.3,68,0.0,2026,0,0
$1,1,2018-01-25 02:41:12.767146,,,,,,,,,,,,,,,,,9.4,68,0.0,2026,0,0
$1,1,2018-01-25 02:43:45.211831,,,,,,,,,,,,,,,,,9.4,68,0.0,2026,0,0
