start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-08-06 00:00:20.918633,,,,,,,,,,,,,,,,,16.8,68,0.0,52,0,0
$1,1,2017-08-06 00:02:53.355891,,,,,,,,,,,,,,,,,16.8,68,0.0,52,0,0
$1,1,2017-08-06 00:05:25.890562,,,,,,,,,,,,,,,,,16.8,68,0.0,52,0,0
$1,1,2017-08-06 00:07:58.392740,,,,,,,,,,,,,,,,,16.8,68,0.0,52,0,0
$1,1,2017-08-06 00:13:03.429317,,,,,,,,,,,,,,,,,16.8,68,0.0,52,0,0
$1,1,2017-08-06 00:15:35.992030,,,,,,,,,,,,,,,,,16.7,68,0.0,52,0,0
$1,1,2017-08-06 00:18:08.442085,,,,,,,,,,,,,,,,,16.7,68,0.0,52,0,0
$1,1,2017-08-06 00:20:40.927273,,,,,,,,,,,,,,,,,16.7,68,0.0,52,0,0
$1,1,2017-08-06 00:23:13.438473,,,,,,,,,,,,,,,,,16.7,68,0.0,52,0,0
$1,1,2017-08-06 00:25:45.950898,,,,,,,,,,,,,,,,,16.7,68,0.0,52,0,0
$1,1,2017-08-06 00:28:18.498435,,,,,,,,,,,,,,,,,16.7,68,0.0,52,0,0
$1,1,2017-08-06 00:30:50.968855,,,,,,,,,,,,,,,,,16.8,68,0.0,52,0,0
$1,1,2017-08-06 00:33:23.540846,,,,,,,,,,,,,,,,,16.8,68,0.0,52,0,0
$1,1,2017-08-06 00:35:56.018359,,,,,,,,,,,,,,,,,16.8,68,0.0,52,0,0
$1,1,2017-08-06 00:38:28.489854,,,,,,,,,,,,,,,,,16.8,68,0.0,52,0,0
$1,1,2017-08-06 00:41:00.995396,,,,,,,,,,,,,,,,,16.8,68,0.0,52,0,0
$1,1,2017-08-06 00:43:33.491934,,,,,,,,,,,,,,,,,16.8,68,0.0,52,0,0
$1,1,2017-08-06 00:46:06.001837,,,,,,,,,,,,,,,,,16.8,68,0.0,52,0,0
$1,1,2017-08-06 00:48:38.539327,,,,,,,,,,,,,,,,,16.8,68,0.0,52,0,0
$1,1,2017-08-06 00:53:43.549048,,,,,,,,,,,,,,,,,16.8,68,0.0,52,0,0
$1,1,2017-08-06 00:56:16.033030,,,,,,,,,,,,,,,,,16.8,68,0.0,52,0,0
