start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-10-07 00:08:42.835093,,,,,,,,,,,,,,,,,8.6,71,0.0,911,1,0
$1,1,2017-10-07 00:11:15.395495,,,,,,,,,,,,,,,,,8.6,71,0.0,911,1,0
$1,1,2017-10-07 00:13:47.841776,,,,,,,,,,,,,,,,,8.5,71,0.0,911,1,0
$1,1,2017-10-07 00:16:20.344602,,,,,,,,,,,,,,,,,8.5,71,0.0,911,1,0
$1,1,2017-10-07 00:29:02.918967,,,,,,,,,,,,,,,,,8.5,71,0.0,911,1,0
$1,1,2017-10-07 00:34:07.920536,,,,,,,,,,,,,,,,,8.5,71,0.0,911,1,0
$1,1,2017-10-07 00:41:45.489748,,,,,,,,,,,,,,,,,8.5,71,0.0,911,1,0
$1,1,2017-10-07 00:44:17.968570,,,,,,,,,,,,,,,,,8.5,71,0.0,911,1,0
$1,1,2017-10-07 00:49:22.962765,,,,,,,,,,,,,,,,,8.5,72,0.0,911,1,0
$1,1,2017-10-07 00:57:00.564965,,,,,,,,,,,,,,,,,8.7,71,0.0,911,1,0
$1,1,2017-10-07 01:02:05.512213,,,,,,,,,,,,,,,,,8.8,71,0.0,911,1,0
$1,1,2017-10-07 03:34:36.099264,,,,,,,,,,,,,,,,,8.9,71,0.0,911,1,0
$1,1,2017-10-07 03:44:46.141634,,,,,,,,,,,,,,,,,8.8,71,0.0,911,1,0
$1,1,2017-10-07 03:54:56.170386,,,,,,,,,,,,,,,,,8.8,71,0.0,911,1,0
$1,1,2017-10-07 04:00:01.162062,,,,,,,,,,,,,,,,,8.7,71,0.0,911,1,0
$1,1,2017-10-07 04:33:03.799321,,,,,,,,,,,,,,,,,8.7,71,0.0,911,1,0
$1,1,2017-10-07 05:01:01.400317,,,,,,,,,,,,,,,,,8.7,71,0.0,911,1,0
$1,1,2017-10-07 05:18:48.947343,,,,,,,,,,,,,,,,,8.7,71,0.0,911,1,0
$1,1,2017-10-07 05:28:58.955110,,,,,,,,,,,,,,,,,8.7,71,0.0,911,1,0
$1,1,2017-10-07 05:31:31.525653,,,,,,,,,,,,,,,,,8.7,71,0.0,911,1,0
$1,1,2017-10-07 05:41:41.511797,,,,,,,,,,,,,,,,,8.7,71,0.0,911,1,0
$1,1,2017-10-07 05:46:46.529563,,,,,,,,,,,,,,,,,8.6,71,0.0,911,1,0
$1,1,2017-10-07 05:51:51.580193,,,,,,,,,,,,,,,,,8.6,71,0.0,911,1,0
$1,1,2017-10-07 05:54:24.072720,,,,,,,,,,,,,,,,,8.6,71,0.0,911,1,0
$1,1,2017-10-07 05:56:56.606567,,,,,,,,,,,,,,,,,8.6,71,0.0,911,1,0
$1,1,2017-10-07 05:59:29.095266,,,,,,,,,,,,,,,,,8.6,71,0.0,911,1,0
$1,1,2017-10-07 06:07:06.648487,,,,,,,,,,,,,,,,,8.5,72,0.0,911,1,0
$1,1,2017-10-07 06:09:39.105166,,,,,,,,,,,,,,,,,8.4,71,0.0,911,1,0
$1,1,2017-10-07 06:12:11.632816,,,,,,,,,,,,,,,,,8.4,72,0.0,911,1,0
$1,1,2017-10-07 06:17:16.649994,,,,,,,,,,,,,,,,,8.4,72,0.0,911,1,0
$1,1,2017-10-07 06:22:21.681156,,,,,,,,,,,,,,,,,8.4,72,0.0,911,1,0
$1,1,2017-10-07 06:35:04.216240,,,,,,,,,,,,,,,,,8.4,72,0.0,911,1,0
$1,1,2017-10-07 07:00:29.382701,,,,,,,,,,,,,,,,,8.1,72,0.0,911,1,0
$1,1,2017-10-07 07:13:11.910258,,,,,,,,,,,,,,,,,8.2,72,0.0,911,1,0
$1,1,2017-10-07 07:15:44.375920,,,,,,,,,,,,,,,,,8.2,72,0.0,911,1,0
$1,1,2017-10-07 07:43:42.011224,,,,,,,,,,,,,,,,,8.1,72,0.0,911,1,0
$1,1,2017-10-07 07:51:19.515130,,,,,,,,,,,,,,,,,8.1,72,0.0,911,1,0
$1,1,2017-10-07 08:29:27.141840,,,,,,,,,,,,,,,,,8.1,72,0.0,911,1,0
$1,1,2017-10-07 09:02:29.780680,,,,,,,,,,,,,,,,,8.2,72,0.0,911,1,0
$1,1,2017-10-07 10:51:47.713571,,,,,,,,,,,,,,,,,10.4,70,0.0,912,0,0
$1,1,2017-10-07 11:12:07.686930,,,,,,,,,,,,,,,,,10.8,71,0.0,912,0,0
$1,1,2017-10-07 11:24:50.248607,,,,,,,,,,,,,,,,,10.9,71,0.2,912,0,0
$1,1,2017-10-07 11:32:27.787956,,,,,,,,,,,,,,,,,11.1,71,0.0,912,0,0
$1,1,2017-10-07 11:40:05.350824,,,,,,,,,,,,,,,,,11.6,70,0.0,912,0,0
$1,1,2017-10-07 11:42:37.797443,,,,,,,,,,,,,,,,,11.7,70,0.0,912,0,0
$1,1,2017-10-07 11:45:10.305165,,,,,,,,,,,,,,,,,11.6,70,0.2,912,0,0
$1,1,2017-10-07 15:54:16.124364,,,,,,,,,,,,,,,,,13.0,66,0.5,912,0,0
$1,1,2017-10-07 15:56:48.669056,,,,,,,,,,,,,,,,,13.1,67,0.0,912,0,0
$1,1,2017-10-07 16:04:26.156803,,,,,,,,,,,,,,,,,13.1,67,0.0,912,0,0
$1,1,2017-10-07 16:06:58.689131,,,,,,,,,,,,,,,,,13.1,67,0.0,912,0,0
$1,1,2017-10-07 16:09:31.198475,,,,,,,,,,,,,,,,,13.1,68,0.0,912,0,0
$1,1,2017-10-07 16:12:03.697503,,,,,,,,,,,,,,,,,13.1,68,0.0,912,0,0
$1,1,2017-10-07 16:17:08.697110,,,,,,,,,,,,,,,,,13.0,67,0.0,912,0,0
$1,1,2017-10-07 16:19:41.203673,,,,,,,,,,,,,,,,,13.1,68,0.0,912,0,0
$1,1,2017-10-07 16:22:13.744249,,,,,,,,,,,,,,,,,13.1,67,0.0,912,0,0
$1,1,2017-10-07 16:24:46.222229,,,,,,,,,,,,,,,,,13.1,68,0.0,912,0,0
$1,1,2017-10-07 16:27:18.806054,,,,,,,,,,,,,,,,,12.9,68,0.0,912,0,0
$1,1,2017-10-07 16:29:51.246527,,,,,,,,,,,,,,,,,13.0,67,0.0,912,0,0
$1,1,2017-10-07 16:32:23.813409,,,,,,,,,,,,,,,,,12.9,67,0.0,912,0,0
$1,1,2017-10-07 16:34:56.279630,,,,,,,,,,,,,,,,,12.9,67,0.0,912,0,0
