start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-07-04 00:01:41.457213,,,,,,,,,,,,,,,,,18.4,66,0.0,112,0,0
$1,1,2017-07-04 00:06:46.437113,,,,,,,,,,,,,,,,,18.3,66,0.0,112,0,0
$1,1,2017-07-04 00:09:18.986347,,,,,,,,,,,,,,,,,18.3,66,0.0,112,0,0
$1,1,2017-07-04 00:11:51.455595,,,,,,,,,,,,,,,,,18.2,66,0.0,112,0,0
$1,1,2017-07-04 00:14:23.977747,,,,,,,,,,,,,,,,,18.3,66,0.0,112,0,0
$1,1,2017-07-04 00:16:56.462608,,,,,,,,,,,,,,,,,18.2,66,0.0,112,0,0
$1,1,2017-07-04 00:19:28.952549,,,,,,,,,,,,,,,,,18.2,66,0.0,112,0,0
$1,1,2017-07-04 00:22:01.445820,,,,,,,,,,,,,,,,,18.1,66,0.0,112,0,0
$1,1,2017-07-04 00:24:33.966123,,,,,,,,,,,,,,,,,18.1,66,0.0,112,0,0
$1,1,2017-07-04 00:27:06.462738,,,,,,,,,,,,,,,,,18.1,66,0.0,112,0,0
$1,1,2017-07-04 00:29:39.012525,,,,,,,,,,,,,,,,,18.1,66,0.0,112,0,0
$1,1,2017-07-04 00:32:11.495435,,,,,,,,,,,,,,,,,18.1,66,0.0,112,0,0
$1,1,2017-07-04 00:34:44.053338,,,,,,,,,,,,,,,,,18.2,66,0.0,112,0,0
$1,1,2017-07-04 00:37:16.578644,,,,,,,,,,,,,,,,,18.2,66,0.0,112,0,0
$1,1,2017-07-04 00:39:49.005556,,,,,,,,,,,,,,,,,18.1,66,0.0,112,0,0
$1,1,2017-07-04 00:42:21.512779,,,,,,,,,,,,,,,,,18.2,66,0.0,112,0,0
$1,1,2017-07-04 00:47:26.545026,,,,,,,,,,,,,,,,,18.3,66,0.0,112,0,0
$1,1,2017-07-04 00:49:59.062262,,,,,,,,,,,,,,,,,18.3,66,0.0,112,0,0
$1,1,2017-07-04 00:52:31.565232,,,,,,,,,,,,,,,,,18.3,67,0.0,112,0,0
$1,1,2017-07-04 00:55:04.098878,,,,,,,,,,,,,,,,,18.3,67,0.0,112,0,0
$1,1,2017-07-04 00:57:36.604180,,,,,,,,,,,,,,,,,18.4,67,0.0,112,0,0
$1,1,2017-07-04 01:00:09.090287,,,,,,,,,,,,,,,,,18.4,66,0.0,112,0,0
$1,1,2017-07-04 01:02:41.643955,,,,,,,,,,,,,,,,,18.4,66,0.0,112,0,0
$1,1,2017-07-04 01:05:14.127844,,,,,,,,,,,,,,,,,18.5,66,0.0,112,0,0
$1,1,2017-07-04 01:07:46.610364,,,,,,,,,,,,,,,,,18.6,66,0.0,112,0,0
$1,1,2017-07-04 01:10:19.127718,,,,,,,,,,,,,,,,,18.6,66,0.0,112,0,0
$1,1,2017-07-04 01:12:51.627842,,,,,,,,,,,,,,,,,18.6,66,0.0,112,0,0
$1,1,2017-07-04 01:15:24.125356,,,,,,,,,,,,,,,,,18.6,66,0.0,112,0,0
$1,1,2017-07-04 01:17:56.656928,,,,,,,,,,,,,,,,,18.6,66,0.0,112,0,0
$1,1,2017-07-04 01:20:29.170255,,,,,,,,,,,,,,,,,18.5,66,0.0,112,0,0
$1,1,2017-07-04 01:23:01.697606,,,,,,,,,,,,,,,,,18.5,66,0.0,112,0,0
$1,1,2017-07-04 01:28:06.669125,,,,,,,,,,,,,,,,,18.4,66,0.0,112,0,0
$1,1,2017-07-04 01:30:39.212553,,,,,,,,,,,,,,,,,18.4,66,0.0,112,0,0
$1,1,2017-07-04 01:33:11.753912,,,,,,,,,,,,,,,,,18.4,67,0.0,112,0,0
$1,1,2017-07-04 01:35:44.176909,,,,,,,,,,,,,,,,,18.4,67,0.0,112,0,0
$1,1,2017-07-04 01:38:16.724399,,,,,,,,,,,,,,,,,18.4,67,0.0,112,0,0
$1,1,2017-07-04 01:40:49.228165,,,,,,,,,,,,,,,,,18.4,67,0.0,112,0,0
$1,1,2017-07-04 01:43:21.720008,,,,,,,,,,,,,,,,,18.3,67,0.0,112,0,0
$1,1,2017-07-04 01:45:54.301627,,,,,,,,,,,,,,,,,18.3,67,0.0,112,0,0
$1,1,2017-07-04 01:48:26.733046,,,,,,,,,,,,,,,,,18.3,67,0.0,112,0,0
$1,1,2017-07-04 01:50:59.228030,,,,,,,,,,,,,,,,,18.3,67,0.0,112,0,0
$1,1,2017-07-04 01:53:31.793832,,,,,,,,,,,,,,,,,18.2,67,0.0,112,0,0
$1,1,2017-07-04 01:56:04.247819,,,,,,,,,,,,,,,,,18.2,67,0.0,112,0,0
$1,1,2017-07-04 01:58:36.769030,,,,,,,,,,,,,,,,,18.1,67,0.0,112,0,0
$1,1,2017-07-04 02:01:09.281680,,,,,,,,,,,,,,,,,18.0,67,0.0,112,0,0
$1,1,2017-07-04 02:03:41.780877,,,,,,,,,,,,,,,,,18.1,67,0.0,112,0,0
$1,1,2017-07-04 02:08:46.833455,,,,,,,,,,,,,,,,,18.1,67,0.0,112,0,0
$1,1,2017-07-04 02:11:19.300229,,,,,,,,,,,,,,,,,18.2,67,0.0,112,0,0
$1,1,2017-07-04 02:13:51.816575,,,,,,,,,,,,,,,,,18.2,67,0.0,112,0,0
$1,1,2017-07-04 02:16:24.318031,,,,,,,,,,,,,,,,,18.2,67,0.0,112,0,0
$1,1,2017-07-04 02:18:56.832162,,,,,,,,,,,,,,,,,18.2,67,0.0,112,0,0
$1,1,2017-07-04 02:21:29.335539,,,,,,,,,,,,,,,,,18.2,67,0.0,112,0,0
$1,1,2017-07-04 02:24:01.887455,,,,,,,,,,,,,,,,,18.2,67,0.0,112,0,0
$1,1,2017-07-04 02:26:34.395580,,,,,,,,,,,,,,,,,18.3,67,0.0,112,0,0
$1,1,2017-07-04 02:29:06.843665,,,,,,,,,,,,,,,,,18.3,67,0.0,112,0,0
$1,1,2017-07-04 02:31:39.356158,,,,,,,,,,,,,,,,,18.3,67,0.0,112,0,0
$1,1,2017-07-04 02:34:11.875385,,,,,,,,,,,,,,,,,18.3,67,0.0,112,0,0
$1,1,2017-07-04 02:36:44.399892,,,,,,,,,,,,,,,,,18.3,67,0.0,112,0,0
$1,1,2017-07-04 02:39:16.892087,,,,,,,,,,,,,,,,,18.3,67,0.0,112,0,0
$1,1,2017-07-04 02:41:49.377699,,,,,,,,,,,,,,,,,18.3,67,0.0,112,0,0
$1,1,2017-07-04 02:44:21.938720,,,,,,,,,,,,,,,,,18.3,67,0.0,112,0,0
$1,1,2017-07-04 02:49:26.909992,,,,,,,,,,,,,,,,,18.3,67,0.0,112,0,0
$1,1,2017-07-04 02:51:59.430186,,,,,,,,,,,,,,,,,18.3,67,0.0,112,0,0
$1,1,2017-07-04 02:54:31.921380,,,,,,,,,,,,,,,,,18.2,67,0.0,112,0,0
$1,1,2017-07-04 02:57:04.443388,,,,,,,,,,,,,,,,,18.2,67,0.0,112,0,0
$1,1,2017-07-04 02:59:36.931694,,,,,,,,,,,,,,,,,18.2,67,0.0,112,0,0
$1,1,2017-07-04 03:02:09.445149,,,,,,,,,,,,,,,,,18.2,67,0.0,112,0,0
$1,1,2017-07-04 03:04:42.009568,,,,,,,,,,,,,,,,,18.2,67,0.0,112,0,0
