start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-02-27 00:01:00.899643,,,,,,,,,,,,,,,,,10.1,53,0.0,3663,0,0
$1,1,2017-02-27 00:03:33.502153,,,,,,,,,,,,,,,,,10.0,53,0.0,3663,0,0
$1,1,2017-02-27 00:06:05.956945,,,,,,,,,,,,,,,,,10.0,53,0.0,3663,0,0
$1,1,2017-02-27 00:08:38.573610,,,,,,,,,,,,,,,,,10.2,52,2.2,3663,0,0
$1,1,2017-02-27 00:11:10.984453,,,,,,,,,,,,,,,,,10.1,53,0.5,3663,0,0
$1,1,2017-02-27 00:13:43.588066,,,,,,,,,,,,,,,,,10.2,52,1.6,3663,0,0
$1,1,2017-02-27 00:16:16.042047,,,,,,,,,,,,,,,,,10.1,53,0.5,3663,0,0
$1,1,2017-02-27 00:18:48.558119,,,,,,,,,,,,,,,,,10.2,52,1.3,3663,0,0
$1,1,2017-02-27 00:21:21.106934,,,,,,,,,,,,,,,,,10.1,52,0.5,3663,0,0
$1,1,2017-02-27 00:23:53.663864,,,,,,,,,,,,,,,,,10.0,53,0.0,3663,0,0
$1,1,2017-02-27 00:26:26.163742,,,,,,,,,,,,,,,,,10.0,53,0.2,3663,0,0
$1,1,2017-02-27 00:28:58.764935,,,,,,,,,,,,,,,,,10.0,53,0.0,3663,0,0
$1,1,2017-02-27 00:31:31.578376,,,,,,,,,,,,,,,,,9.9,54,0.0,3663,0,0
$1,1,2017-02-27 00:36:36.246163,,,,,,,,,,,,,,,,,9.9,54,0.0,3663,0,0
$1,1,2017-02-27 00:39:08.880745,,,,,,,,,,,,,,,,,9.9,54,0.0,3663,0,0
$1,1,2017-02-27 00:41:41.395413,,,,,,,,,,,,,,,,,9.8,55,0.0,3663,0,0
$1,1,2017-02-27 00:44:13.888721,,,,,,,,,,,,,,,,,9.7,55,0.0,3663,0,0
$1,1,2017-02-27 00:46:46.400791,,,,,,,,,,,,,,,,,9.7,55,0.0,3663,0,0
$1,1,2017-02-27 00:49:18.994378,,,,,,,,,,,,,,,,,9.6,55,0.0,3663,0,0
$1,1,2017-02-27 00:51:51.537149,,,,,,,,,,,,,,,,,9.4,55,0.0,3663,0,0
$1,1,2017-02-27 00:54:23.970711,,,,,,,,,,,,,,,,,9.3,55,0.0,3663,0,0
$1,1,2017-02-27 00:56:56.500265,,,,,,,,,,,,,,,,,9.2,56,0.0,3663,0,0
$1,1,2017-02-27 00:59:28.982438,,,,,,,,,,,,,,,,,9.2,56,0.0,3663,0,0
$1,1,2017-02-27 01:02:01.635649,,,,,,,,,,,,,,,,,9.2,56,0.0,3663,0,0
$1,1,2017-02-27 01:04:34.114336,,,,,,,,,,,,,,,,,9.0,57,0.0,3663,0,0
$1,1,2017-02-27 01:07:06.609124,,,,,,,,,,,,,,,,,8.9,57,0.0,3663,0,0
$1,1,2017-02-27 01:09:39.086535,,,,,,,,,,,,,,,,,8.8,57,0.0,3663,0,0
$1,1,2017-02-27 01:12:11.613755,,,,,,,,,,,,,,,,,8.8,57,0.0,3663,0,0
$1,1,2017-02-27 01:17:16.681688,,,,,,,,,,,,,,,,,9.1,55,1.1,3663,0,0
$1,1,2017-02-27 01:19:49.377224,,,,,,,,,,,,,,,,,9.0,56,0.0,3663,0,0
$1,1,2017-02-27 01:22:21.835992,,,,,,,,,,,,,,,,,9.0,56,0.5,3663,0,0
$1,1,2017-02-27 01:24:54.519096,,,,,,,,,,,,,,,,,9.0,55,0.0,3663,0,0
$1,1,2017-02-27 01:27:26.788947,,,,,,,,,,,,,,,,,9.0,55,0.0,3663,0,0
$1,1,2017-02-27 01:29:59.353559,,,,,,,,,,,,,,,,,9.0,55,0.0,3663,0,0
$1,1,2017-02-27 01:32:31.852326,,,,,,,,,,,,,,,,,9.0,55,0.0,3663,0,0
$1,1,2017-02-27 01:35:04.561549,,,,,,,,,,,,,,,,,9.1,55,0.8,3663,0,0
$1,1,2017-02-27 01:37:36.926460,,,,,,,,,,,,,,,,,9.2,54,0.5,3663,0,0
$1,1,2017-02-27 01:40:09.472529,,,,,,,,,,,,,,,,,9.1,54,0.0,3663,0,0
$1,1,2017-02-27 01:42:42.019711,,,,,,,,,,,,,,,,,9.1,54,0.0,3663,0,0
$1,1,2017-02-27 01:45:14.505958,,,,,,,,,,,,,,,,,9.0,55,0.0,3663,0,0
$1,1,2017-02-27 01:47:47.017937,,,,,,,,,,,,,,,,,8.9,55,0.0,3663,0,0
$1,1,2017-02-27 01:52:52.083763,,,,,,,,,,,,,,,,,8.7,55,0.0,3663,0,0
$1,1,2017-02-27 01:57:57.194077,,,,,,,,,,,,,,,,,8.6,56,0.0,3663,0,0
$1,1,2017-02-27 02:00:29.765767,,,,,,,,,,,,,,,,,8.6,56,0.0,3663,0,0
$1,1,2017-02-27 02:03:02.309784,,,,,,,,,,,,,,,,,8.6,56,0.0,3663,0,0
$1,1,2017-02-27 02:05:34.945675,,,,,,,,,,,,,,,,,8.5,56,0.0,3663,0,0
$1,1,2017-02-27 02:08:07.303868,,,,,,,,,,,,,,,,,8.5,56,0.0,3663,0,0
$1,1,2017-02-27 02:10:39.758238,,,,,,,,,,,,,,,,,8.4,56,0.0,3663,0,0
$1,1,2017-02-27 02:13:12.365475,,,,,,,,,,,,,,,,,8.4,56,0.0,3663,0,0
$1,1,2017-02-27 02:15:44.913856,,,,,,,,,,,,,,,,,8.4,56,0.0,3663,0,0
$1,1,2017-02-27 02:18:17.363483,,,,,,,,,,,,,,,,,8.4,56,0.0,3663,0,0
$1,1,2017-02-27 02:20:49.949724,,,,,,,,,,,,,,,,,8.3,56,0.0,3663,0,0
$1,1,2017-02-27 02:23:22.406285,,,,,,,,,,,,,,,,,8.3,56,0.0,3663,0,0
$1,1,2017-02-27 02:25:54.903690,,,,,,,,,,,,,,,,,8.2,57,0.0,3663,0,0
$1,1,2017-02-27 02:28:27.452261,,,,,,,,,,,,,,,,,8.1,57,0.0,3663,0,0
$1,1,2017-02-27 02:30:59.953062,,,,,,,,,,,,,,,,,8.1,58,0.0,3663,0,0
$1,1,2017-02-27 02:33:32.511132,,,,,,,,,,,,,,,,,8.0,58,0.0,3663,0,0
$1,1,2017-02-27 02:38:37.599760,,,,,,,,,,,,,,,,,8.0,58,0.0,3663,0,0
$1,1,2017-02-27 02:41:10.171955,,,,,,,,,,,,,,,,,8.0,58,0.0,3663,0,0
$1,1,2017-02-27 02:43:42.664035,,,,,,,,,,,,,,,,,7.9,58,0.0,3663,0,0
$1,1,2017-02-27 02:46:15.217442,,,,,,,,,,,,,,,,,8.0,58,0.0,3663,0,0
$1,1,2017-02-27 02:48:47.694854,,,,,,,,,,,,,,,,,8.0,58,0.0,3663,0,0
$1,1,2017-02-27 02:51:20.225312,,,,,,,,,,,,,,,,,8.0,58,0.0,3663,0,0
$1,1,2017-02-27 02:53:52.790326,,,,,,,,,,,,,,,,,8.0,58,0.0,3663,0,0
$1,1,2017-02-27 02:56:25.371925,,,,,,,,,,,,,,,,,8.0,58,0.0,3663,0,0
$1,1,2017-02-27 02:58:57.812619,,,,,,,,,,,,,,,,,7.9,58,0.0,3663,0,0
$1,1,2017-02-27 03:01:30.382280,,,,,,,,,,,,,,,,,7.8,58,0.0,3663,0,0
$1,1,2017-02-27 03:04:02.853100,,,,,,,,,,,,,,,,,7.7,58,0.0,3663,0,0
$1,1,2017-02-27 03:06:35.395345,,,,,,,,,,,,,,,,,7.6,58,0.0,3663,0,0
$1,1,2017-02-27 03:09:08.038557,,,,,,,,,,,,,,,,,7.6,59,0.0,3663,0,0
$1,1,2017-02-27 03:11:40.458903,,,,,,,,,,,,,,,,,7.5,59,0.0,3663,0,0
$1,1,2017-02-27 03:14:12.975968,,,,,,,,,,,,,,,,,7.3,60,0.0,3663,0,0
$1,1,2017-02-27 03:19:18.001053,,,,,,,,,,,,,,,,,7.1,62,0.0,3663,0,0
$1,1,2017-02-27 03:21:50.516485,,,,,,,,,,,,,,,,,7.0,62,0.0,3663,0,0
$1,1,2017-02-27 03:24:23.126080,,,,,,,,,,,,,,,,,6.9,62,0.0,3663,0,0
$1,1,2017-02-27 03:26:55.738035,,,,,,,,,,,,,,,,,6.8,62,0.0,3663,0,0
$1,1,2017-02-27 03:29:28.255205,,,,,,,,,,,,,,,,,6.8,63,0.0,3663,0,0
$1,1,2017-02-27 03:32:00.616122,,,,,,,,,,,,,,,,,6.8,63,0.0,3663,0,0
$1,1,2017-02-27 03:34:33.183136,,,,,,,,,,,,,,,,,6.7,62,0.0,3663,0,0
$1,1,2017-02-27 03:37:05.669987,,,,,,,,,,,,,,,,,6.6,63,0.0,3663,0,0
$1,1,2017-02-27 03:39:38.279935,,,,,,,,,,,,,,,,,6.6,64,0.0,3663,0,0
$1,1,2017-02-27 03:42:10.814255,,,,,,,,,,,,,,,,,6.5,64,0.0,3663,0,0
$1,1,2017-02-27 03:44:43.305146,,,,,,,,,,,,,,,,,6.4,64,0.0,3663,0,0
$1,1,2017-02-27 03:47:15.888264,,,,,,,,,,,,,,,,,6.4,65,0.0,3663,0,0
$1,1,2017-02-27 03:49:48.320154,,,,,,,,,,,,,,,,,6.4,65,0.0,3663,0,0
$1,1,2017-02-27 03:52:20.877637,,,,,,,,,,,,,,,,,6.3,65,0.0,3663,0,0
$1,1,2017-02-27 03:54:53.359279,,,,,,,,,,,,,,,,,6.3,65,0.0,3663,0,0
$1,1,2017-02-27 03:59:58.442908,,,,,,,,,,,,,,,,,6.2,65,0.0,3663,0,0
$1,1,2017-02-27 04:02:31.001068,,,,,,,,,,,,,,,,,6.2,66,0.0,3663,0,0
