start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-10-05 00:02:28.717435,,,,,,,,,,,,,,,,,9.6,74,0.0,2706,0,0
$1,1,2018-10-05 00:05:01.198539,,,,,,,,,,,,,,,,,9.4,74,0.0,2706,0,0
$1,1,2018-10-05 00:07:33.745649,,,,,,,,,,,,,,,,,9.5,74,0.0,2706,0,0
$1,1,2018-10-05 00:10:06.239949,,,,,,,,,,,,,,,,,9.6,74,0.0,2706,0,0
$1,1,2018-10-05 00:12:38.738913,,,,,,,,,,,,,,,,,9.8,74,0.0,2706,0,0
$1,1,2018-10-05 00:15:11.259897,,,,,,,,,,,,,,,,,10.1,73,0.0,2706,0,0
$1,1,2018-10-05 00:17:43.742776,,,,,,,,,,,,,,,,,10.2,73,0.0,2706,0,0
$1,1,2018-10-05 00:20:16.268163,,,,,,,,,,,,,,,,,10.2,73,0.0,2706,0,0
$1,1,2018-10-05 00:22:48.774471,,,,,,,,,,,,,,,,,10.2,73,0.0,2706,0,0
$1,1,2018-10-05 00:25:21.312565,,,,,,,,,,,,,,,,,10.2,73,0.0,2706,0,0
$1,1,2018-10-05 00:27:53.765710,,,,,,,,,,,,,,,,,10.2,73,0.0,2706,0,0
$1,1,2018-10-05 00:30:26.305483,,,,,,,,,,,,,,,,,10.3,73,0.0,2706,0,0
$1,1,2018-10-05 00:32:58.884758,,,,,,,,,,,,,,,,,10.3,73,0.0,2706,0,0
$1,1,2018-10-05 00:35:31.307060,,,,,,,,,,,,,,,,,10.3,73,0.0,2706,0,0
$1,1,2018-10-05 00:40:36.345725,,,,,,,,,,,,,,,,,10.4,72,0.0,2706,0,0
$1,1,2018-10-05 00:43:08.883512,,,,,,,,,,,,,,,,,10.5,72,0.0,2706,0,0
$1,1,2018-10-05 00:45:41.337984,,,,,,,,,,,,,,,,,10.6,72,0.0,2706,0,0
$1,1,2018-10-05 00:48:13.852269,,,,,,,,,,,,,,,,,10.6,72,0.0,2706,0,0
$1,1,2018-10-05 00:50:46.380461,,,,,,,,,,,,,,,,,10.6,72,0.0,2706,0,0
$1,1,2018-10-05 00:53:18.909944,,,,,,,,,,,,,,,,,10.5,72,0.0,2706,0,0
$1,1,2018-10-05 00:55:51.376022,,,,,,,,,,,,,,,,,10.5,72,0.0,2706,0,0
$1,1,2018-10-05 00:58:23.900788,,,,,,,,,,,,,,,,,10.4,72,0.0,2706,0,0
