start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2019-05-14 00:01:25.228237,,,,,,,,,,,,,,,,,9.0,49,0.0,2806,0,0
$1,1,2019-05-14 00:03:57.727608,,,,,,,,,,,,,,,,,9.0,49,0.0,2806,0,0
$1,1,2019-05-14 00:06:30.235877,,,,,,,,,,,,,,,,,8.9,49,0.0,2806,0,0
$1,1,2019-05-14 00:09:02.743444,,,,,,,,,,,,,,,,,9.0,49,0.0,2806,0,0
$1,1,2019-05-14 00:11:35.265497,,,,,,,,,,,,,,,,,9.0,49,0.0,2806,0,0
$1,1,2019-05-14 00:14:07.869825,,,,,,,,,,,,,,,,,9.0,49,0.0,2806,0,0
$1,1,2019-05-14 00:16:40.266341,,,,,,,,,,,,,,,,,9.0,49,0.0,2806,0,0
$1,1,2019-05-14 00:19:12.820300,,,,,,,,,,,,,,,,,9.0,50,0.0,2806,0,0
$1,1,2019-05-14 00:21:45.317763,,,,,,,,,,,,,,,,,8.8,51,0.0,2806,0,0
$1,1,2019-05-14 00:24:17.820914,,,,,,,,,,,,,,,,,8.8,52,0.0,2806,0,0
$1,1,2019-05-14 00:26:50.343716,,,,,,,,,,,,,,,,,8.7,51,0.0,2806,0,0
$1,1,2019-05-14 00:29:22.845535,,,,,,,,,,,,,,,,,8.6,51,0.0,2806,0,0
$1,1,2019-05-14 00:31:55.324589,,,,,,,,,,,,,,,,,8.6,51,0.0,2806,0,0
$1,1,2019-05-14 00:37:00.358428,,,,,,,,,,,,,,,,,8.4,51,0.0,2806,0,0
$1,1,2019-05-14 00:39:32.885433,,,,,,,,,,,,,,,,,8.4,51,0.0,2806,0,0
$1,1,2019-05-14 00:42:05.382541,,,,,,,,,,,,,,,,,8.4,51,0.0,2806,0,0
$1,1,2019-05-14 00:44:37.949321,,,,,,,,,,,,,,,,,8.4,52,0.0,2806,0,0
$1,1,2019-05-14 00:47:10.387501,,,,,,,,,,,,,,,,,8.4,52,0.0,2806,0,0
