start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-01-10 00:00:35.385915,,,,,,,,,,,,,,,,,5.8,72,0.0,1870,0,0
$1,1,2018-01-10 00:03:07.957296,,,,,,,,,,,,,,,,,5.7,73,0.0,1870,0,0
$1,1,2018-01-10 00:05:40.503788,,,,,,,,,,,,,,,,,5.6,73,0.0,1870,0,0
$1,1,2018-01-10 00:08:12.929173,,,,,,,,,,,,,,,,,5.6,73,0.0,1870,0,0
$1,1,2018-01-10 00:10:45.472275,,,,,,,,,,,,,,,,,5.5,73,0.0,1870,0,0
$1,1,2018-01-10 00:13:17.964067,,,,,,,,,,,,,,,,,5.5,73,0.0,1870,0,0
$1,1,2018-01-10 00:15:50.486180,,,,,,,,,,,,,,,,,5.4,73,0.0,1870,0,0
$1,1,2018-01-10 00:18:22.999544,,,,,,,,,,,,,,,,,5.4,73,0.0,1870,0,0
$1,1,2018-01-10 00:20:55.522843,,,,,,,,,,,,,,,,,5.4,73,0.0,1870,0,0
$1,1,2018-01-10 00:23:28.026972,,,,,,,,,,,,,,,,,5.4,73,0.0,1870,0,0
$1,1,2018-01-10 00:26:00.491951,,,,,,,,,,,,,,,,,5.5,73,0.0,1870,0,0
$1,1,2018-01-10 00:28:33.000809,,,,,,,,,,,,,,,,,5.6,73,0.0,1870,0,0
$1,1,2018-01-10 00:33:38.028544,,,,,,,,,,,,,,,,,5.6,73,0.0,1870,0,0
$1,1,2018-01-10 00:36:10.543350,,,,,,,,,,,,,,,,,5.6,73,0.0,1870,0,0
$1,1,2018-01-10 00:38:43.040285,,,,,,,,,,,,,,,,,5.6,73,0.0,1870,0,0
$1,1,2018-01-10 00:41:15.569282,,,,,,,,,,,,,,,,,5.7,73,0.0,1870,0,0
$1,1,2018-01-10 00:43:48.057791,,,,,,,,,,,,,,,,,5.8,73,0.0,1870,0,0
$1,1,2018-01-10 00:46:20.593883,,,,,,,,,,,,,,,,,6.0,72,0.0,1870,0,0
$1,1,2018-01-10 00:48:53.130969,,,,,,,,,,,,,,,,,6.1,72,0.0,1870,0,0
$1,1,2018-01-10 00:51:25.607916,,,,,,,,,,,,,,,,,6.2,72,0.0,1870,0,0
$1,1,2018-01-10 00:53:58.118472,,,,,,,,,,,,,,,,,6.2,72,0.0,1870,0,0
$1,1,2018-01-10 00:59:03.117635,,,,,,,,,,,,,,,,,6.8,73,0.0,1870,0,0
$1,1,2018-01-10 01:01:35.641113,,,,,,,,,,,,,,,,,7.3,72,0.2,1870,0,0
$1,1,2018-01-10 01:04:08.307559,,,,,,,,,,,,,,,,,7.6,72,0.2,1870,0,0
$1,1,2018-01-10 01:06:40.662405,,,,,,,,,,,,,,,,,7.9,71,0.8,1870,0,0
$1,1,2018-01-10 01:09:13.194142,,,,,,,,,,,,,,,,,7.8,71,0.0,1870,0,0
$1,1,2018-01-10 01:14:18.176950,,,,,,,,,,,,,,,,,7.7,71,0.0,1870,0,0
$1,1,2018-01-10 01:16:50.680650,,,,,,,,,,,,,,,,,7.7,72,0.0,1870,0,0
$1,1,2018-01-10 01:19:23.205346,,,,,,,,,,,,,,,,,7.8,72,0.0,1870,0,0
$1,1,2018-01-10 01:21:55.697531,,,,,,,,,,,,,,,,,7.9,72,0.0,1870,0,0
$1,1,2018-01-10 01:24:28.220877,,,,,,,,,,,,,,,,,7.8,72,0.0,1870,0,0
$1,1,2018-01-10 01:27:00.720842,,,,,,,,,,,,,,,,,7.8,72,0.0,1870,0,0
$1,1,2018-01-10 01:29:33.283892,,,,,,,,,,,,,,,,,7.8,72,0.2,1870,0,0
$1,1,2018-01-10 01:32:05.745062,,,,,,,,,,,,,,,,,7.8,72,0.2,1870,0,0
$1,1,2018-01-10 01:34:38.252868,,,,,,,,,,,,,,,,,7.7,72,0.0,1870,0,0
$1,1,2018-01-10 01:37:10.761403,,,,,,,,,,,,,,,,,7.6,72,0.0,1870,0,0
$1,1,2018-01-10 01:39:43.281495,,,,,,,,,,,,,,,,,7.6,72,0.0,1870,0,0
$1,1,2018-01-10 01:42:15.777509,,,,,,,,,,,,,,,,,7.5,72,0.0,1870,0,0
$1,1,2018-01-10 01:44:48.302952,,,,,,,,,,,,,,,,,7.5,72,0.0,1870,0,0
$1,1,2018-01-10 01:47:20.805302,,,,,,,,,,,,,,,,,7.5,72,0.0,1870,0,0
$1,1,2018-01-10 01:49:53.311987,,,,,,,,,,,,,,,,,7.5,72,0.0,1870,0,0
$1,1,2018-01-10 01:54:58.350367,,,,,,,,,,,,,,,,,7.4,72,0.0,1870,0,0
$1,1,2018-01-10 01:57:30.851352,,,,,,,,,,,,,,,,,7.4,72,0.0,1870,0,0
$1,1,2018-01-10 02:00:03.341298,,,,,,,,,,,,,,,,,7.5,72,0.0,1870,0,0
$1,1,2018-01-10 02:02:35.939171,,,,,,,,,,,,,,,,,7.5,72,0.0,1870,0,0
$1,1,2018-01-10 02:05:08.376535,,,,,,,,,,,,,,,,,7.5,72,0.0,1870,0,0
$1,1,2018-01-10 02:07:40.892838,,,,,,,,,,,,,,,,,7.4,72,0.0,1870,0,0
$1,1,2018-01-10 02:10:13.444356,,,,,,,,,,,,,,,,,7.3,72,0.0,1870,0,0
$1,1,2018-01-10 02:12:45.908635,,,,,,,,,,,,,,,,,7.2,73,0.0,1870,0,0
$1,1,2018-01-10 02:15:18.404902,,,,,,,,,,,,,,,,,7.1,73,0.0,1870,0,0
$1,1,2018-01-10 02:17:50.912332,,,,,,,,,,,,,,,,,7.0,73,0.0,1870,0,0
$1,1,2018-01-10 02:20:23.478788,,,,,,,,,,,,,,,,,6.9,73,0.0,1870,0,0
$1,1,2018-01-10 02:22:55.934242,,,,,,,,,,,,,,,,,6.8,73,0.0,1870,0,0
$1,1,2018-01-10 02:25:28.442942,,,,,,,,,,,,,,,,,6.8,73,0.0,1870,0,0
$1,1,2018-01-10 02:28:00.972397,,,,,,,,,,,,,,,,,6.7,73,0.0,1870,0,0
$1,1,2018-01-10 02:30:33.450810,,,,,,,,,,,,,,,,,6.7,73,0.0,1870,0,0
