start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-02-21 00:01:08.661772,,,,,,,,,,,,,,,,,8.4,72,3.8,3656,0,0
$1,1,2017-02-21 00:03:41.182204,,,,,,,,,,,,,,,,,8.5,72,4.1,3656,0,0
$1,1,2017-02-21 00:06:13.642985,,,,,,,,,,,,,,,,,8.5,72,5.5,3656,0,0
$1,1,2017-02-21 00:08:46.176171,,,,,,,,,,,,,,,,,8.6,72,6.1,3656,0,0
$1,1,2017-02-21 00:13:51.275264,,,,,,,,,,,,,,,,,8.7,71,6.3,3656,0,0
$1,1,2017-02-21 00:16:23.768241,,,,,,,,,,,,,,,,,8.7,71,6.3,3656,0,0
$1,1,2017-02-21 00:18:56.454069,,,,,,,,,,,,,,,,,8.8,71,4.7,3656,0,0
$1,1,2017-02-21 00:21:28.808735,,,,,,,,,,,,,,,,,8.8,71,6.9,3656,0,0
$1,1,2017-02-21 00:24:01.332152,,,,,,,,,,,,,,,,,8.8,71,6.1,3656,0,0
$1,1,2017-02-21 00:26:33.861956,,,,,,,,,,,,,,,,,8.8,71,6.1,3656,0,0
$1,1,2017-02-21 00:29:06.418082,,,,,,,,,,,,,,,,,8.8,71,6.3,3656,0,0
$1,1,2017-02-21 00:31:38.897327,,,,,,,,,,,,,,,,,8.8,71,4.1,3656,0,0
$1,1,2017-02-21 00:34:11.465892,,,,,,,,,,,,,,,,,8.8,71,7.7,3656,0,0
$1,1,2017-02-21 00:36:43.990441,,,,,,,,,,,,,,,,,8.9,71,8.3,3656,0,0
$1,1,2017-02-21 00:39:16.506628,,,,,,,,,,,,,,,,,8.9,71,6.3,3656,0,0
$1,1,2017-02-21 00:41:49.144972,,,,,,,,,,,,,,,,,8.9,71,5.0,3656,0,0
$1,1,2017-02-21 00:46:54.090019,,,,,,,,,,,,,,,,,9.0,71,6.6,3656,0,0
$1,1,2017-02-21 00:49:26.582684,,,,,,,,,,,,,,,,,9.0,71,8.0,3656,0,0
$1,1,2017-02-21 00:54:31.670054,,,,,,,,,,,,,,,,,9.0,71,5.8,3656,0,0
$1,1,2017-02-21 00:57:04.199489,,,,,,,,,,,,,,,,,9.1,71,7.5,3656,0,0
$1,1,2017-02-21 00:59:36.744267,,,,,,,,,,,,,,,,,9.1,71,28.3,3656,0,0
$1,1,2017-02-21 01:02:09.277433,,,,,,,,,,,,,,,,,9.1,71,19.4,3656,0,0
$1,1,2017-02-21 01:04:41.775899,,,,,,,,,,,,,,,,,9.1,71,5.2,3656,0,0
$1,1,2017-02-21 01:07:14.309229,,,,,,,,,,,,,,,,,9.1,71,5.8,3656,0,0
$1,1,2017-02-21 01:09:46.883296,,,,,,,,,,,,,,,,,9.2,71,3.6,3656,0,0
$1,1,2017-02-21 01:12:19.366822,,,,,,,,,,,,,,,,,9.2,71,6.3,3656,0,0
$1,1,2017-02-21 01:14:51.898721,,,,,,,,,,,,,,,,,9.2,71,5.5,3656,0,0
$1,1,2017-02-21 01:17:24.404079,,,,,,,,,,,,,,,,,9.2,71,5.0,3656,0,0
$1,1,2017-02-21 01:19:57.037547,,,,,,,,,,,,,,,,,9.2,71,5.2,3656,0,0
$1,1,2017-02-21 01:22:29.454573,,,,,,,,,,,,,,,,,9.2,71,5.2,3656,0,0
$1,1,2017-02-21 01:25:01.969132,,,,,,,,,,,,,,,,,9.2,71,19.7,3656,0,0
$1,1,2017-02-21 01:27:34.536198,,,,,,,,,,,,,,,,,9.2,71,2.7,3656,0,0
$1,1,2017-02-21 01:30:07.040753,,,,,,,,,,,,,,,,,9.2,71,16.1,3656,0,0
$1,1,2017-02-21 01:35:12.110729,,,,,,,,,,,,,,,,,9.2,71,1.3,3656,0,0
$1,1,2017-02-21 01:37:44.662440,,,,,,,,,,,,,,,,,9.1,71,1.6,3656,0,0
