start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-02-17 00:01:13.010811,,,,,,,,,,,,,,,,,1.9,74,0.0,2116,0,0
$1,1,2018-02-17 00:03:45.590408,,,,,,,,,,,,,,,,,1.9,74,0.0,2116,0,0
$1,1,2018-02-17 00:06:18.076585,,,,,,,,,,,,,,,,,1.9,74,0.0,2116,0,0
$1,1,2018-02-17 00:08:50.570441,,,,,,,,,,,,,,,,,1.8,74,0.0,2116,0,0
$1,1,2018-02-17 00:13:55.628715,,,,,,,,,,,,,,,,,1.8,74,0.0,2116,0,0
$1,1,2018-02-17 00:16:28.103080,,,,,,,,,,,,,,,,,1.8,74,0.0,2116,0,0
$1,1,2018-02-17 00:19:00.677274,,,,,,,,,,,,,,,,,1.9,74,0.0,2116,0,0
$1,1,2018-02-17 00:21:33.085303,,,,,,,,,,,,,,,,,1.9,74,0.0,2116,0,0
$1,1,2018-02-17 00:24:05.653155,,,,,,,,,,,,,,,,,1.9,74,0.0,2116,0,0
$1,1,2018-02-17 00:26:38.129415,,,,,,,,,,,,,,,,,1.9,74,0.0,2116,0,0
$1,1,2018-02-17 00:29:10.634749,,,,,,,,,,,,,,,,,2.0,74,0.0,2116,0,0
$1,1,2018-02-17 00:31:43.133343,,,,,,,,,,,,,,,,,2.1,74,0.0,2116,0,0
$1,1,2018-02-17 00:34:15.732842,,,,,,,,,,,,,,,,,2.1,74,0.0,2116,0,0
$1,1,2018-02-17 00:36:48.141268,,,,,,,,,,,,,,,,,2.2,74,0.0,2116,0,0
$1,1,2018-02-17 00:39:20.659974,,,,,,,,,,,,,,,,,2.2,74,0.0,2116,0,0
$1,1,2018-02-17 00:41:53.165063,,,,,,,,,,,,,,,,,2.2,74,0.0,2116,0,0
$1,1,2018-02-17 00:44:25.703664,,,,,,,,,,,,,,,,,2.1,74,0.0,2116,0,0
$1,1,2018-02-17 00:46:58.248162,,,,,,,,,,,,,,,,,2.1,74,0.0,2116,0,0
$1,1,2018-02-17 00:49:30.707810,,,,,,,,,,,,,,,,,2.1,74,0.0,2116,0,0
$1,1,2018-02-17 00:54:35.741562,,,,,,,,,,,,,,,,,2.0,74,0.0,2116,0,0
$1,1,2018-02-17 00:57:08.276569,,,,,,,,,,,,,,,,,2.0,74,0.0,2116,0,0
$1,1,2018-02-17 00:59:40.768164,,,,,,,,,,,,,,,,,1.9,74,0.0,2116,0,0
$1,1,2018-02-17 01:02:13.256003,,,,,,,,,,,,,,,,,1.9,74,0.0,2116,0,0
$1,1,2018-02-17 01:04:45.780106,,,,,,,,,,,,,,,,,1.9,74,0.0,2116,0,0
$1,1,2018-02-17 01:07:18.274312,,,,,,,,,,,,,,,,,1.8,74,0.0,2116,0,0
$1,1,2018-02-17 01:09:50.782003,,,,,,,,,,,,,,,,,1.8,74,0.0,2116,0,0
$1,1,2018-02-17 01:12:23.322653,,,,,,,,,,,,,,,,,1.7,74,0.0,2116,0,0
$1,1,2018-02-17 01:14:55.857934,,,,,,,,,,,,,,,,,1.7,74,0.0,2116,0,0
$1,1,2018-02-17 01:20:00.871333,,,,,,,,,,,,,,,,,1.5,74,0.0,2116,0,0
$1,1,2018-02-17 01:22:33.367724,,,,,,,,,,,,,,,,,1.4,74,0.0,2116,0,0
$1,1,2018-02-17 01:25:05.845746,,,,,,,,,,,,,,,,,1.3,74,0.0,2116,0,0
$1,1,2018-02-17 01:27:38.367161,,,,,,,,,,,,,,,,,1.2,74,0.0,2116,0,0
$1,1,2018-02-17 01:30:10.900754,,,,,,,,,,,,,,,,,1.1,74,0.0,2116,0,0
$1,1,2018-02-17 01:35:15.951388,,,,,,,,,,,,,,,,,1.0,74,0.0,2116,0,0
$1,1,2018-02-17 01:37:48.439463,,,,,,,,,,,,,,,,,0.9,74,0.0,2116,0,0
$1,1,2018-02-17 01:40:20.925775,,,,,,,,,,,,,,,,,0.9,74,0.0,2116,0,0
