start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-08-14 00:02:19.030633,,,,,,,,,,,,,,,,,17.5,68,0.0,276,0,0
$1,1,2017-08-14 00:04:51.429706,,,,,,,,,,,,,,,,,17.5,68,0.0,276,0,0
$1,1,2017-08-14 00:07:24.017160,,,,,,,,,,,,,,,,,17.4,68,0.0,276,0,0
$1,1,2017-08-14 00:09:56.494722,,,,,,,,,,,,,,,,,17.4,68,0.0,276,0,0
$1,1,2017-08-14 00:12:28.957338,,,,,,,,,,,,,,,,,17.4,68,0.0,276,0,0
$1,1,2017-08-14 00:15:01.514850,,,,,,,,,,,,,,,,,17.4,68,0.0,276,0,0
$1,1,2017-08-14 00:17:34.017503,,,,,,,,,,,,,,,,,17.4,68,0.0,276,0,0
$1,1,2017-08-14 00:20:06.485757,,,,,,,,,,,,,,,,,17.3,68,0.0,276,0,0
$1,1,2017-08-14 00:22:38.994023,,,,,,,,,,,,,,,,,17.4,68,0.0,276,0,0
$1,1,2017-08-14 00:25:11.527265,,,,,,,,,,,,,,,,,17.4,68,0.0,276,0,0
$1,1,2017-08-14 00:27:44.012153,,,,,,,,,,,,,,,,,17.5,68,0.0,276,0,0
$1,1,2017-08-14 00:30:16.536301,,,,,,,,,,,,,,,,,17.6,68,0.0,276,0,0
$1,1,2017-08-14 00:32:49.054516,,,,,,,,,,,,,,,,,17.5,68,0.0,276,0,0
$1,1,2017-08-14 00:35:21.555640,,,,,,,,,,,,,,,,,17.5,68,0.0,276,0,0
$1,1,2017-08-14 00:37:54.080997,,,,,,,,,,,,,,,,,17.4,68,0.0,276,0,0
$1,1,2017-08-14 00:42:59.064480,,,,,,,,,,,,,,,,,17.4,68,0.0,276,0,0
$1,1,2017-08-14 00:45:31.568087,,,,,,,,,,,,,,,,,17.4,68,0.0,276,0,0
$1,1,2017-08-14 00:48:04.104123,,,,,,,,,,,,,,,,,17.4,68,0.0,276,0,0
$1,1,2017-08-14 00:50:36.660988,,,,,,,,,,,,,,,,,17.4,68,0.0,276,0,0
$1,1,2017-08-14 00:53:09.118575,,,,,,,,,,,,,,,,,17.4,68,0.0,276,0,0
