start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2019-03-08 00:35:48.531630,,,,,,,,,,,,,,,,,9.3,66,0.5,2806,0,0
$1,1,2019-03-08 02:50:31.517080,,,,,,,,,,,,,,,,,8.7,69,0.0,2806,0,0
$1,1,2019-03-08 03:05:46.615169,,,,,,,,,,,,,,,,,7.9,74,0.8,2806,0,0
$1,1,2019-03-08 03:08:19.117069,,,,,,,,,,,,,,,,,7.6,74,1.6,2806,0,0
$1,1,2019-03-08 03:18:29.150427,,,,,,,,,,,,,,,,,6.8,75,0.0,2806,0,0
$1,1,2019-03-08 03:21:01.667067,,,,,,,,,,,,,,,,,6.8,75,0.0,2806,0,0
$1,1,2019-03-08 03:36:16.699308,,,,,,,,,,,,,,,,,6.7,76,0.0,2806,0,0
$1,1,2019-03-08 03:41:21.713184,,,,,,,,,,,,,,,,,6.6,75,0.0,2806,0,0
$1,1,2019-03-08 03:43:54.219183,,,,,,,,,,,,,,,,,6.7,76,0.0,2806,0,0
$1,1,2019-03-08 03:46:26.743509,,,,,,,,,,,,,,,,,6.7,76,0.0,2806,0,0
$1,1,2019-03-08 03:48:59.257208,,,,,,,,,,,,,,,,,6.8,75,0.2,2806,0,0
$1,1,2019-03-08 03:54:04.279819,,,,,,,,,,,,,,,,,6.8,75,0.0,2806,0,0
$1,1,2019-03-08 03:56:36.768419,,,,,,,,,,,,,,,,,6.8,75,0.2,2806,0,0
$1,1,2019-03-08 03:59:09.276237,,,,,,,,,,,,,,,,,6.8,75,0.5,2806,0,0
$1,1,2019-03-08 04:01:41.792320,,,,,,,,,,,,,,,,,6.8,75,0.2,2806,0,0
$1,1,2019-03-08 04:04:14.277583,,,,,,,,,,,,,,,,,6.7,75,0.0,2806,0,0
$1,1,2019-03-08 04:06:46.799646,,,,,,,,,,,,,,,,,6.7,76,0.0,2806,0,0
$1,1,2019-03-08 04:09:19.309702,,,,,,,,,,,,,,,,,6.7,76,0.0,2806,0,0
$1,1,2019-03-08 04:11:51.815767,,,,,,,,,,,,,,,,,6.6,75,0.0,2806,0,0
$1,1,2019-03-08 04:16:56.855298,,,,,,,,,,,,,,,,,6.6,76,0.2,2806,0,0
$1,1,2019-03-08 04:19:29.340591,,,,,,,,,,,,,,,,,6.6,76,0.0,2806,0,0
$1,1,2019-03-08 04:24:34.358333,,,,,,,,,,,,,,,,,6.6,76,0.0,2806,0,0
$1,1,2019-03-08 04:29:39.558733,,,,,,,,,,,,,,,,,6.6,76,0.0,2806,0,0
$1,1,2019-03-08 04:34:44.408677,,,,,,,,,,,,,,,,,6.5,76,0.0,2806,0,0
$1,1,2019-03-08 04:37:16.900212,,,,,,,,,,,,,,,,,6.5,76,0.2,2806,0,0
$1,1,2019-03-08 04:42:21.945631,,,,,,,,,,,,,,,,,6.6,76,0.2,2806,0,0
$1,1,2019-03-08 04:47:26.937468,,,,,,,,,,,,,,,,,6.6,76,0.0,2806,0,0
$1,1,2019-03-08 05:00:09.503858,,,,,,,,,,,,,,,,,6.7,76,0.0,2806,0,0
$1,1,2019-03-08 05:10:19.584352,,,,,,,,,,,,,,,,,6.7,76,0.2,2806,0,0
$1,1,2019-03-08 07:42:50.132531,,,,,,,,,,,,,,,,,6.4,76,0.0,2806,0,0
$1,1,2019-03-08 07:53:00.135232,,,,,,,,,,,,,,,,,6.5,75,0.0,2806,0,0
$1,1,2019-03-08 08:08:15.192376,,,,,,,,,,,,,,,,,7.0,75,0.2,2806,0,0
$1,1,2019-03-08 08:38:45.323123,,,,,,,,,,,,,,,,,7.7,74,0.0,2806,0,0
$1,1,2019-03-08 09:47:23.066918,,,,,,,,,,,,,,,,,7.9,73,0.0,2806,0,0
$1,1,2019-03-08 10:10:15.659754,,,,,,,,,,,,,,,,,8.8,71,0.2,2806,0,0
$1,1,2019-03-08 11:21:25.935446,,,,,,,,,,,,,,,,,10.3,63,0.0,2806,0,0
$1,1,2019-03-08 12:47:51.177110,,,,,,,,,,,,,,,,,11.1,57,0.5,2806,0,0
$1,1,2019-03-08 12:50:23.714890,,,,,,,,,,,,,,,,,11.0,57,1.1,2806,0,0
$1,1,2019-03-08 13:43:46.428809,,,,,,,,,,,,,,,,,7.4,74,0.0,2806,0,0
$1,1,2019-03-08 13:51:23.925905,,,,,,,,,,,,,,,,,7.0,76,0.2,2806,0,0
$1,1,2019-03-08 14:11:43.971404,,,,,,,,,,,,,,,,,7.4,76,0.0,2806,0,0
$1,1,2019-03-08 14:14:16.532057,,,,,,,,,,,,,,,,,7.4,76,0.0,2806,0,0
$1,1,2019-03-08 14:16:48.991695,,,,,,,,,,,,,,,,,7.4,76,0.0,2806,0,0
$1,1,2019-03-08 14:19:21.499892,,,,,,,,,,,,,,,,,7.3,76,0.0,2806,0,0
$1,1,2019-03-08 14:21:54.042810,,,,,,,,,,,,,,,,,7.3,76,0.0,2806,0,0
$1,1,2019-03-08 14:32:04.034415,,,,,,,,,,,,,,,,,7.7,76,0.0,2806,0,0
$1,1,2019-03-08 14:34:36.553654,,,,,,,,,,,,,,,,,7.9,76,0.0,2806,0,0
$1,1,2019-03-08 14:37:09.070764,,,,,,,,,,,,,,,,,8.0,76,0.0,2806,0,0
$1,1,2019-03-08 14:39:41.577051,,,,,,,,,,,,,,,,,8.2,76,0.0,2806,0,0
$1,1,2019-03-08 14:44:46.598190,,,,,,,,,,,,,,,,,8.3,76,0.0,2806,0,0
$1,1,2019-03-08 14:47:19.122734,,,,,,,,,,,,,,,,,8.0,76,0.0,2806,0,0
$1,1,2019-03-08 14:49:51.616823,,,,,,,,,,,,,,,,,8.3,76,0.0,2806,0,0
$1,1,2019-03-08 14:52:24.112192,,,,,,,,,,,,,,,,,8.6,75,0.0,2806,0,0
$1,1,2019-03-08 14:54:56.627860,,,,,,,,,,,,,,,,,8.7,75,0.0,2806,0,0
$1,1,2019-03-08 14:57:29.153811,,,,,,,,,,,,,,,,,8.6,75,0.0,2806,0,0
$1,1,2019-03-08 15:00:01.680871,,,,,,,,,,,,,,,,,8.6,75,0.0,2806,0,0
$1,1,2019-03-08 15:02:34.184402,,,,,,,,,,,,,,,,,8.6,75,0.0,2806,0,0
$1,1,2019-03-08 15:05:06.740311,,,,,,,,,,,,,,,,,8.7,75,0.0,2806,0,0
$1,1,2019-03-08 15:07:39.181447,,,,,,,,,,,,,,,,,9.1,75,0.0,2806,0,0
$1,1,2019-03-08 15:10:11.708102,,,,,,,,,,,,,,,,,9.4,75,0.0,2806,0,0
$1,1,2019-03-08 15:12:44.180437,,,,,,,,,,,,,,,,,9.4,74,0.0,2806,0,0
$1,1,2019-03-08 15:15:16.693488,,,,,,,,,,,,,,,,,9.3,74,0.0,2806,0,0
$1,1,2019-03-08 15:17:49.199270,,,,,,,,,,,,,,,,,9.3,74,0.0,2806,0,0
$1,1,2019-03-08 15:20:21.745167,,,,,,,,,,,,,,,,,9.2,74,0.0,2806,0,0
$1,1,2019-03-08 15:25:26.741572,,,,,,,,,,,,,,,,,9.2,74,0.0,2806,0,0
$1,1,2019-03-08 15:27:59.253103,,,,,,,,,,,,,,,,,9.2,74,0.0,2806,0,0
$1,1,2019-03-08 15:30:31.775100,,,,,,,,,,,,,,,,,9.1,74,0.0,2806,0,0
$1,1,2019-03-08 15:33:04.292302,,,,,,,,,,,,,,,,,9.2,74,0.0,2806,0,0
$1,1,2019-03-08 15:35:36.785508,,,,,,,,,,,,,,,,,9.1,74,0.0,2806,0,0
$1,1,2019-03-08 15:40:41.792408,,,,,,,,,,,,,,,,,9.6,72,0.0,2806,0,0
$1,1,2019-03-08 15:43:14.297044,,,,,,,,,,,,,,,,,9.7,72,0.0,2806,0,0
$1,1,2019-03-08 15:45:46.816112,,,,,,,,,,,,,,,,,9.7,71,0.5,2806,0,0
$1,1,2019-03-08 15:48:19.430767,,,,,,,,,,,,,,,,,9.8,70,0.0,2806,0,0
$1,1,2019-03-08 15:50:51.854554,,,,,,,,,,,,,,,,,9.8,70,0.5,2806,0,0
$1,1,2019-03-08 15:55:56.852499,,,,,,,,,,,,,,,,,9.5,67,0.0,2806,0,0
$1,1,2019-03-08 15:58:29.345008,,,,,,,,,,,,,,,,,9.6,67,0.8,2806,0,0
$1,1,2019-03-08 16:01:01.880560,,,,,,,,,,,,,,,,,9.6,67,0.0,2806,0,0
$1,1,2019-03-08 16:08:39.470770,,,,,,,,,,,,,,,,,9.7,65,0.0,2806,0,0
$1,1,2019-03-08 16:23:54.438178,,,,,,,,,,,,,,,,,9.8,64,0.2,2806,0,0
$1,1,2019-03-08 16:26:26.948392,,,,,,,,,,,,,,,,,9.6,63,0.0,2806,0,0
$1,1,2019-03-08 16:28:59.463236,,,,,,,,,,,,,,,,,9.5,64,0.0,2806,0,0
$1,1,2019-03-08 16:31:32.038232,,,,,,,,,,,,,,,,,9.5,63,0.2,2806,0,0
