start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2019-03-27 00:00:22.978331,,,,,,,,,,,,,,,,,5.8,65,0.0,2806,0,0
$1,1,2019-03-27 00:02:55.497789,,,,,,,,,,,,,,,,,5.7,65,0.0,2806,0,0
$1,1,2019-03-27 00:05:28.000949,,,,,,,,,,,,,,,,,5.7,65,0.0,2806,0,0
$1,1,2019-03-27 00:08:00.486968,,,,,,,,,,,,,,,,,5.7,65,0.0,2806,0,0
$1,1,2019-03-27 00:10:32.986022,,,,,,,,,,,,,,,,,5.7,65,0.0,2806,0,0
$1,1,2019-03-27 00:13:05.556351,,,,,,,,,,,,,,,,,5.8,65,0.0,2806,0,0
$1,1,2019-03-27 00:15:38.072336,,,,,,,,,,,,,,,,,5.8,65,0.0,2806,0,0
$1,1,2019-03-27 00:18:10.571244,,,,,,,,,,,,,,,,,5.8,65,0.0,2806,0,0
$1,1,2019-03-27 00:20:43.033130,,,,,,,,,,,,,,,,,5.8,65,0.0,2806,0,0
$1,1,2019-03-27 00:23:15.563641,,,,,,,,,,,,,,,,,5.8,65,0.0,2806,0,0
$1,1,2019-03-27 00:25:48.067146,,,,,,,,,,,,,,,,,5.7,65,0.0,2806,0,0
$1,1,2019-03-27 00:28:20.560370,,,,,,,,,,,,,,,,,5.7,65,0.0,2806,0,0
$1,1,2019-03-27 00:30:53.059386,,,,,,,,,,,,,,,,,5.7,65,0.0,2806,0,0
$1,1,2019-03-27 00:35:58.110710,,,,,,,,,,,,,,,,,5.7,65,0.0,2806,0,0
$1,1,2019-03-27 00:41:03.106598,,,,,,,,,,,,,,,,,5.6,66,0.0,2806,0,0
$1,1,2019-03-27 00:43:35.639602,,,,,,,,,,,,,,,,,5.6,66,0.0,2806,0,0
$1,1,2019-03-27 00:46:08.162406,,,,,,,,,,,,,,,,,5.6,67,0.0,2806,0,0
$1,1,2019-03-27 00:48:40.630948,,,,,,,,,,,,,,,,,5.4,69,0.0,2806,0,0
$1,1,2019-03-27 00:51:13.156191,,,,,,,,,,,,,,,,,5.3,69,0.0,2806,0,0
$1,1,2019-03-27 00:53:45.662478,,,,,,,,,,,,,,,,,5.2,69,0.0,2806,0,0
$1,1,2019-03-27 00:56:18.167857,,,,,,,,,,,,,,,,,5.2,69,0.0,2806,0,0
$1,1,2019-03-27 00:58:50.684281,,,,,,,,,,,,,,,,,5.1,71,0.0,2806,0,0
$1,1,2019-03-27 01:01:23.198641,,,,,,,,,,,,,,,,,4.9,71,0.0,2806,0,0
$1,1,2019-03-27 01:03:55.724357,,,,,,,,,,,,,,,,,4.9,71,0.0,2806,0,0
$1,1,2019-03-27 01:06:28.228767,,,,,,,,,,,,,,,,,4.8,71,0.0,2806,0,0
$1,1,2019-03-27 01:09:00.724395,,,,,,,,,,,,,,,,,4.8,71,0.0,2806,0,0
$1,1,2019-03-27 01:11:33.232237,,,,,,,,,,,,,,,,,4.8,70,0.0,2806,0,0
$1,1,2019-03-27 01:14:05.758532,,,,,,,,,,,,,,,,,4.8,70,0.0,2806,0,0
$1,1,2019-03-27 01:16:38.277306,,,,,,,,,,,,,,,,,4.9,70,0.0,2806,0,0
$1,1,2019-03-27 01:21:43.253462,,,,,,,,,,,,,,,,,4.9,70,0.0,2806,0,0
$1,1,2019-03-27 01:24:15.787513,,,,,,,,,,,,,,,,,4.8,70,0.0,2806,0,0
$1,1,2019-03-27 01:26:48.309440,,,,,,,,,,,,,,,,,4.8,70,0.0,2806,0,0
$1,1,2019-03-27 01:34:25.847582,,,,,,,,,,,,,,,,,4.8,70,0.0,2806,0,0
$1,1,2019-03-27 01:36:58.312160,,,,,,,,,,,,,,,,,4.7,71,0.0,2806,0,0
$1,1,2019-03-27 01:39:30.824973,,,,,,,,,,,,,,,,,4.7,71,0.0,2806,0,0
$1,1,2019-03-27 01:42:03.426268,,,,,,,,,,,,,,,,,4.7,71,0.0,2806,0,0
$1,1,2019-03-27 01:44:35.930506,,,,,,,,,,,,,,,,,4.7,71,0.0,2806,0,0
$1,1,2019-03-27 01:47:08.389891,,,,,,,,,,,,,,,,,4.7,71,0.0,2806,0,0
