start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-05-14 00:00:17.289099,,,,,,,,,,,,,,,,,11.0,71,0.0,2336,0,0
$1,1,2018-05-14 00:02:49.832420,,,,,,,,,,,,,,,,,11.0,71,0.0,2336,0,0
$1,1,2018-05-14 00:05:22.341803,,,,,,,,,,,,,,,,,11.0,71,0.0,2337,0,0
$1,1,2018-05-14 00:07:54.830453,,,,,,,,,,,,,,,,,11.0,71,0.0,2337,0,0
$1,1,2018-05-14 00:10:27.362067,,,,,,,,,,,,,,,,,11.1,71,0.0,2338,0,0
$1,1,2018-05-14 00:12:59.861056,,,,,,,,,,,,,,,,,11.0,71,0.0,2338,0,0
$1,1,2018-05-14 00:15:32.338229,,,,,,,,,,,,,,,,,11.1,71,0.0,2339,0,0
$1,1,2018-05-14 00:18:04.835744,,,,,,,,,,,,,,,,,11.0,71,0.0,2340,0,0
$1,1,2018-05-14 00:20:37.437275,,,,,,,,,,,,,,,,,11.0,71,0.0,2340,0,0
$1,1,2018-05-14 00:23:09.881968,,,,,,,,,,,,,,,,,11.1,71,0.0,2340,0,0
$1,1,2018-05-14 00:25:42.432050,,,,,,,,,,,,,,,,,11.1,71,0.0,2341,0,0
$1,1,2018-05-14 00:30:47.430157,,,,,,,,,,,,,,,,,11.1,72,0.0,2341,0,0
$1,1,2018-05-14 00:33:19.928796,,,,,,,,,,,,,,,,,11.1,71,0.0,2342,0,0
$1,1,2018-05-14 00:35:52.426133,,,,,,,,,,,,,,,,,11.1,72,0.0,2342,0,0
$1,1,2018-05-14 00:38:24.927876,,,,,,,,,,,,,,,,,11.1,72,0.0,2342,0,0
$1,1,2018-05-14 00:40:57.447350,,,,,,,,,,,,,,,,,11.1,71,0.0,2342,0,0
$1,1,2018-05-14 00:43:29.974156,,,,,,,,,,,,,,,,,11.1,71,0.0,2342,0,0
$1,1,2018-05-14 00:46:02.467708,,,,,,,,,,,,,,,,,11.1,72,0.0,2342,0,0
$1,1,2018-05-14 00:48:34.941641,,,,,,,,,,,,,,,,,11.1,71,0.0,2343,0,0
