start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-03-09 00:00:22.624000,,,,,,,,,,,,,,,,,9.7,72,5.0,3895,0,0
$1,1,2017-03-09 00:05:27.736814,,,,,,,,,,,,,,,,,9.7,72,4.1,3895,0,0
$1,1,2017-03-09 00:10:32.700714,,,,,,,,,,,,,,,,,9.7,72,18.3,3895,0,0
$1,1,2017-03-09 00:20:42.786165,,,,,,,,,,,,,,,,,9.7,73,4.4,3895,0,0
$1,1,2017-03-09 00:25:47.861936,,,,,,,,,,,,,,,,,9.7,73,3.3,3895,0,0
$1,1,2017-03-09 00:33:25.587058,,,,,,,,,,,,,,,,,9.7,73,3.3,3895,0,0
$1,1,2017-03-09 00:38:30.779723,,,,,,,,,,,,,,,,,9.7,73,3.0,3895,0,0
$1,1,2017-03-09 00:43:35.516937,,,,,,,,,,,,,,,,,9.7,73,3.3,3896,0,0
$1,1,2017-03-09 00:46:08.047381,,,,,,,,,,,,,,,,,9.7,73,3.6,3896,0,0
$1,1,2017-03-09 00:48:40.589323,,,,,,,,,,,,,,,,,9.6,73,1.9,3896,0,0
$1,1,2017-03-09 00:51:13.132566,,,,,,,,,,,,,,,,,9.6,73,2.2,3896,0,0
$1,1,2017-03-09 00:53:45.756980,,,,,,,,,,,,,,,,,9.6,73,1.6,3896,0,0
$1,1,2017-03-09 00:56:18.150508,,,,,,,,,,,,,,,,,9.6,74,2.5,3896,0,0
$1,1,2017-03-09 00:58:50.759959,,,,,,,,,,,,,,,,,9.6,74,1.9,3896,0,0
$1,1,2017-03-09 01:01:23.357074,,,,,,,,,,,,,,,,,9.6,74,1.1,3896,0,0
$1,1,2017-03-09 01:03:55.724463,,,,,,,,,,,,,,,,,9.6,74,1.6,3896,0,0
$1,1,2017-03-09 01:06:28.561254,,,,,,,,,,,,,,,,,9.6,74,1.3,3896,0,0
$1,1,2017-03-09 01:14:05.907057,,,,,,,,,,,,,,,,,9.6,74,2.2,3896,0,0
$1,1,2017-03-09 01:16:38.439110,,,,,,,,,,,,,,,,,9.6,74,1.9,3896,0,0
$1,1,2017-03-09 01:24:15.970895,,,,,,,,,,,,,,,,,9.7,74,2.5,3897,0,0
$1,1,2017-03-09 01:29:21.101360,,,,,,,,,,,,,,,,,9.7,74,1.6,3897,0,0
$1,1,2017-03-09 01:31:43.122131,,,,,,,,,,,,,,,,,9.6,74,1.3,3897,0,0
$1,1,2017-03-09 01:34:15.352567,,,,,,,,,,,,,,,,,9.7,74,1.3,3897,0,0
$1,1,2017-03-09 01:39:20.257978,,,,,,,,,,,,,,,,,9.6,74,8.3,3897,0,0
$1,1,2017-03-09 01:41:52.789480,,,,,,,,,,,,,,,,,9.7,74,2.7,3898,0,0
$1,1,2017-03-09 01:44:25.316523,,,,,,,,,,,,,,,,,9.7,74,2.2,3898,0,0
$1,1,2017-03-09 01:46:57.869633,,,,,,,,,,,,,,,,,9.7,74,1.6,3898,0,0
$1,1,2017-03-09 01:54:35.435115,,,,,,,,,,,,,,,,,9.7,74,0.8,3898,0,0
$1,1,2017-03-09 01:57:07.966072,,,,,,,,,,,,,,,,,9.7,74,1.6,3898,0,0
$1,1,2017-03-09 01:59:40.454755,,,,,,,,,,,,,,,,,9.7,74,3.0,3899,0,0
$1,1,2017-03-09 02:02:12.988960,,,,,,,,,,,,,,,,,9.7,74,1.1,3899,0,0
$1,1,2017-03-09 02:04:45.522054,,,,,,,,,,,,,,,,,9.7,74,1.9,3899,0,0
$1,1,2017-03-09 02:07:18.059088,,,,,,,,,,,,,,,,,9.7,74,1.3,3900,0,0
$1,1,2017-03-09 02:09:50.570242,,,,,,,,,,,,,,,,,9.8,74,1.3,3900,0,0
$1,1,2017-03-09 02:12:23.117238,,,,,,,,,,,,,,,,,9.7,74,0.5,3901,0,0
$1,1,2017-03-09 02:14:55.634076,,,,,,,,,,,,,,,,,9.7,74,1.1,3901,0,0
$1,1,2017-03-09 02:17:28.193217,,,,,,,,,,,,,,,,,9.7,74,1.6,3902,0,0
$1,1,2017-03-09 02:20:00.665214,,,,,,,,,,,,,,,,,9.8,74,2.2,3902,0,0
$1,1,2017-03-09 02:22:33.257798,,,,,,,,,,,,,,,,,9.7,74,2.2,3902,0,0
$1,1,2017-03-09 02:25:05.813560,,,,,,,,,,,,,,,,,9.7,74,0.8,3902,0,0
$1,1,2017-03-09 02:27:38.279380,,,,,,,,,,,,,,,,,9.7,74,1.9,3902,0,0
$1,1,2017-03-09 02:30:11.075253,,,,,,,,,,,,,,,,,9.7,74,0.5,3902,0,0
$1,1,2017-03-09 02:35:15.961837,,,,,,,,,,,,,,,,,9.8,74,1.6,3902,0,0
$1,1,2017-03-09 02:37:48.361992,,,,,,,,,,,,,,,,,9.7,74,0.5,3902,0,0
$1,1,2017-03-09 02:40:21.029062,,,,,,,,,,,,,,,,,9.8,74,1.1,3902,0,0
$1,1,2017-03-09 02:42:53.422831,,,,,,,,,,,,,,,,,9.8,74,1.3,3902,0,0
$1,1,2017-03-09 02:45:26.003655,,,,,,,,,,,,,,,,,9.8,74,1.3,3902,0,0
$1,1,2017-03-09 02:47:58.540715,,,,,,,,,,,,,,,,,9.8,74,1.6,3902,0,0
$1,1,2017-03-09 02:50:31.111539,,,,,,,,,,,,,,,,,9.8,74,0.8,3902,0,0
$1,1,2017-03-09 02:53:03.556076,,,,,,,,,,,,,,,,,9.8,74,0.8,3902,0,0
$1,1,2017-03-09 02:55:36.304880,,,,,,,,,,,,,,,,,9.8,74,1.3,3902,0,0
$1,1,2017-03-09 02:58:08.572243,,,,,,,,,,,,,,,,,9.8,74,1.6,3902,0,0
$1,1,2017-03-09 03:00:41.282450,,,,,,,,,,,,,,,,,9.8,74,0.8,3902,0,0
$1,1,2017-03-09 03:03:13.738159,,,,,,,,,,,,,,,,,9.8,74,0.2,3902,0,0
$1,1,2017-03-09 03:05:46.142583,,,,,,,,,,,,,,,,,9.8,74,0.8,3902,0,0
$1,1,2017-03-09 03:08:18.684511,,,,,,,,,,,,,,,,,9.8,74,0.2,3902,0,0
$1,1,2017-03-09 03:10:51.338992,,,,,,,,,,,,,,,,,9.9,74,1.3,3902,0,0
$1,1,2017-03-09 03:15:56.272575,,,,,,,,,,,,,,,,,10.0,74,1.6,3902,0,0
$1,1,2017-03-09 03:18:28.786515,,,,,,,,,,,,,,,,,10.0,74,1.9,3902,0,0
$1,1,2017-03-09 03:21:01.376029,,,,,,,,,,,,,,,,,10.0,74,0.8,3902,0,0
$1,1,2017-03-09 03:23:33.988764,,,,,,,,,,,,,,,,,10.0,74,1.3,3902,0,0
$1,1,2017-03-09 03:26:06.425999,,,,,,,,,,,,,,,,,10.0,74,3.0,3902,0,0
$1,1,2017-03-09 03:28:38.889112,,,,,,,,,,,,,,,,,10.0,74,1.3,3902,0,0
$1,1,2017-03-09 03:31:11.489723,,,,,,,,,,,,,,,,,10.0,74,1.1,3902,0,0
$1,1,2017-03-09 03:33:43.940139,,,,,,,,,,,,,,,,,10.0,74,0.5,3902,0,0
$1,1,2017-03-09 03:36:16.521095,,,,,,,,,,,,,,,,,10.0,74,2.2,3902,0,0
$1,1,2017-03-09 03:38:49.019513,,,,,,,,,,,,,,,,,10.0,74,0.2,3902,0,0
