start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-06-17 00:04:13.280471,,,,,,,,,,,,,,,,,19.0,62,0.0,16,0,0
$1,1,2017-06-17 00:06:45.826248,,,,,,,,,,,,,,,,,19.0,63,0.0,16,0,0
$1,1,2017-06-17 00:09:18.315604,,,,,,,,,,,,,,,,,19.0,62,0.0,16,0,0
$1,1,2017-06-17 00:11:50.783039,,,,,,,,,,,,,,,,,19.0,62,0.0,16,0,0
$1,1,2017-06-17 00:14:23.286637,,,,,,,,,,,,,,,,,19.0,61,0.0,16,0,0
$1,1,2017-06-17 00:16:55.863355,,,,,,,,,,,,,,,,,19.0,61,0.0,16,0,0
$1,1,2017-06-17 00:19:28.298823,,,,,,,,,,,,,,,,,19.0,61,0.0,16,0,0
$1,1,2017-06-17 00:22:00.826284,,,,,,,,,,,,,,,,,19.0,61,0.0,16,0,0
$1,1,2017-06-17 00:24:33.346034,,,,,,,,,,,,,,,,,19.0,61,0.0,16,0,0
$1,1,2017-06-17 00:27:05.879376,,,,,,,,,,,,,,,,,19.0,62,0.0,16,0,0
$1,1,2017-06-17 00:29:38.420754,,,,,,,,,,,,,,,,,19.0,61,0.0,16,0,0
$1,1,2017-06-17 00:32:10.900151,,,,,,,,,,,,,,,,,19.0,62,0.0,16,0,0
$1,1,2017-06-17 00:34:43.365806,,,,,,,,,,,,,,,,,19.0,62,0.0,16,0,0
$1,1,2017-06-17 00:37:15.876703,,,,,,,,,,,,,,,,,19.0,62,0.0,16,0,0
$1,1,2017-06-17 00:39:48.360425,,,,,,,,,,,,,,,,,19.0,62,0.0,16,0,0
$1,1,2017-06-17 00:44:53.453530,,,,,,,,,,,,,,,,,19.0,62,0.0,16,0,0
$1,1,2017-06-17 00:47:25.979553,,,,,,,,,,,,,,,,,19.0,61,0.0,16,0,0
$1,1,2017-06-17 00:49:58.413919,,,,,,,,,,,,,,,,,19.0,61,0.0,16,0,0
$1,1,2017-06-17 00:52:30.991657,,,,,,,,,,,,,,,,,18.9,62,0.0,16,0,0
$1,1,2017-06-17 00:55:03.461236,,,,,,,,,,,,,,,,,18.9,61,0.0,16,0,0
$1,1,2017-06-17 00:57:35.921755,,,,,,,,,,,,,,,,,18.9,61,0.0,16,0,0
$1,1,2017-06-17 01:00:08.426956,,,,,,,,,,,,,,,,,18.9,62,0.0,16,0,0
$1,1,2017-06-17 01:02:40.977781,,,,,,,,,,,,,,,,,18.9,62,0.0,16,0,0
$1,1,2017-06-17 01:05:13.448503,,,,,,,,,,,,,,,,,18.9,62,0.0,16,0,0
$1,1,2017-06-17 01:07:45.952634,,,,,,,,,,,,,,,,,18.9,62,0.0,16,0,0
$1,1,2017-06-17 01:10:18.467423,,,,,,,,,,,,,,,,,18.9,62,0.0,16,0,0
$1,1,2017-06-17 01:12:51.028234,,,,,,,,,,,,,,,,,18.9,62,0.0,16,0,0
$1,1,2017-06-17 01:15:23.491124,,,,,,,,,,,,,,,,,18.9,61,0.0,16,0,0
$1,1,2017-06-17 01:17:55.985531,,,,,,,,,,,,,,,,,18.9,62,0.0,16,0,0
$1,1,2017-06-17 01:20:28.492777,,,,,,,,,,,,,,,,,18.8,62,0.0,16,0,0
$1,1,2017-06-17 01:25:33.512579,,,,,,,,,,,,,,,,,18.8,62,0.0,16,0,0
$1,1,2017-06-17 01:28:06.037176,,,,,,,,,,,,,,,,,18.8,62,0.0,16,0,0
$1,1,2017-06-17 01:30:38.573481,,,,,,,,,,,,,,,,,18.8,62,0.0,16,0,0
$1,1,2017-06-17 01:33:11.055659,,,,,,,,,,,,,,,,,18.8,62,0.0,16,0,0
$1,1,2017-06-17 01:35:43.565476,,,,,,,,,,,,,,,,,18.8,62,0.0,16,0,0
$1,1,2017-06-17 01:38:16.052756,,,,,,,,,,,,,,,,,18.8,62,0.0,16,0,0
$1,1,2017-06-17 01:40:48.550030,,,,,,,,,,,,,,,,,18.8,63,0.0,16,0,0
$1,1,2017-06-17 01:43:21.107873,,,,,,,,,,,,,,,,,18.8,62,0.0,16,0,0
$1,1,2017-06-17 01:45:53.576687,,,,,,,,,,,,,,,,,18.8,63,0.0,16,0,0
$1,1,2017-06-17 01:48:26.077238,,,,,,,,,,,,,,,,,18.8,63,0.0,16,0,0
