start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2019-01-10 00:01:49.831195,,,,,,,,,,,,,,,,,1.2,77,0.0,2792,0,0
$1,1,2019-01-10 00:04:22.284136,,,,,,,,,,,,,,,,,1.2,77,0.0,2792,0,0
$1,1,2019-01-10 00:06:54.751399,,,,,,,,,,,,,,,,,1.2,77,0.0,2792,0,0
$1,1,2019-01-10 00:09:27.282371,,,,,,,,,,,,,,,,,1.1,77,0.0,2792,0,0
$1,1,2019-01-10 00:11:59.775713,,,,,,,,,,,,,,,,,1.1,77,0.0,2792,0,0
$1,1,2019-01-10 00:14:32.333795,,,,,,,,,,,,,,,,,1.1,77,0.0,2792,0,0
$1,1,2019-01-10 00:17:04.832019,,,,,,,,,,,,,,,,,1.0,78,0.0,2792,0,0
$1,1,2019-01-10 00:19:37.338424,,,,,,,,,,,,,,,,,0.9,78,0.0,2792,0,0
$1,1,2019-01-10 00:22:09.812977,,,,,,,,,,,,,,,,,0.9,78,0.0,2792,0,0
$1,1,2019-01-10 00:24:42.327585,,,,,,,,,,,,,,,,,0.9,78,0.0,2792,0,0
$1,1,2019-01-10 00:27:14.860229,,,,,,,,,,,,,,,,,0.9,78,0.0,2792,0,0
$1,1,2019-01-10 00:32:19.883697,,,,,,,,,,,,,,,,,0.8,78,0.0,2792,0,0
$1,1,2019-01-10 00:34:52.405546,,,,,,,,,,,,,,,,,0.8,78,0.0,2792,0,0
$1,1,2019-01-10 00:39:57.449419,,,,,,,,,,,,,,,,,0.8,78,0.0,2792,0,0
$1,1,2019-01-10 00:42:29.927293,,,,,,,,,,,,,,,,,0.7,79,0.0,2792,0,0
$1,1,2019-01-10 00:45:02.423475,,,,,,,,,,,,,,,,,0.8,79,0.0,2792,0,0
$1,1,2019-01-10 00:47:34.968155,,,,,,,,,,,,,,,,,0.7,79,0.0,2792,0,0
$1,1,2019-01-10 00:50:07.464946,,,,,,,,,,,,,,,,,0.7,79,0.0,2792,0,0
$1,1,2019-01-10 00:52:39.975786,,,,,,,,,,,,,,,,,0.7,79,0.0,2792,0,0
$1,1,2019-01-10 00:55:12.497078,,,,,,,,,,,,,,,,,0.7,79,0.0,2792,0,0
$1,1,2019-01-10 00:57:45.027314,,,,,,,,,,,,,,,,,0.7,79,0.0,2792,0,0
$1,1,2019-01-10 01:00:17.512125,,,,,,,,,,,,,,,,,0.7,79,0.0,2792,0,0
$1,1,2019-01-10 01:02:49.992844,,,,,,,,,,,,,,,,,0.7,79,0.0,2792,0,0
$1,1,2019-01-10 01:05:22.519451,,,,,,,,,,,,,,,,,0.7,79,0.0,2792,0,0
$1,1,2019-01-10 01:07:55.064331,,,,,,,,,,,,,,,,,0.7,79,0.0,2792,0,0
$1,1,2019-01-10 01:10:27.525823,,,,,,,,,,,,,,,,,0.7,79,0.0,2792,0,0
$1,1,2019-01-10 01:13:00.035402,,,,,,,,,,,,,,,,,0.7,79,0.0,2792,0,0
$1,1,2019-01-10 01:15:32.586549,,,,,,,,,,,,,,,,,0.7,79,0.0,2792,0,0
$1,1,2019-01-10 01:20:37.625815,,,,,,,,,,,,,,,,,0.7,79,0.0,2792,0,0
$1,1,2019-01-10 01:23:10.098658,,,,,,,,,,,,,,,,,0.7,79,0.0,2792,0,0
$1,1,2019-01-10 01:25:42.634670,,,,,,,,,,,,,,,,,0.6,79,0.0,2792,0,0
$1,1,2019-01-10 01:28:15.108346,,,,,,,,,,,,,,,,,0.6,79,0.0,2792,0,0
$1,1,2019-01-10 01:30:47.675766,,,,,,,,,,,,,,,,,0.6,79,0.0,2792,0,0
$1,1,2019-01-10 01:33:20.134792,,,,,,,,,,,,,,,,,0.6,79,0.0,2792,0,0
$1,1,2019-01-10 01:35:52.694890,,,,,,,,,,,,,,,,,0.6,79,0.0,2792,0,0
$1,1,2019-01-10 01:38:25.188867,,,,,,,,,,,,,,,,,0.6,79,0.0,2792,0,0
$1,1,2019-01-10 01:40:57.648760,,,,,,,,,,,,,,,,,0.5,79,0.0,2792,0,0
$1,1,2019-01-10 01:43:30.187086,,,,,,,,,,,,,,,,,0.5,79,0.0,2792,0,0
$1,1,2019-01-10 01:46:02.733456,,,,,,,,,,,,,,,,,0.5,79,0.0,2792,0,0
$1,1,2019-01-10 01:48:35.197867,,,,,,,,,,,,,,,,,0.5,79,0.0,2792,0,0
$1,1,2019-01-10 01:51:07.701279,,,,,,,,,,,,,,,,,0.5,79,0.0,2792,0,0
$1,1,2019-01-10 01:53:40.211909,,,,,,,,,,,,,,,,,0.5,79,0.0,2792,0,0
$1,1,2019-01-10 01:56:12.735944,,,,,,,,,,,,,,,,,0.5,79,0.0,2792,0,0
$1,1,2019-01-10 02:01:17.820281,,,,,,,,,,,,,,,,,0.5,79,0.0,2792,0,0
$1,1,2019-01-10 02:03:50.261284,,,,,,,,,,,,,,,,,0.5,79,0.0,2792,0,0
$1,1,2019-01-10 02:06:22.774926,,,,,,,,,,,,,,,,,0.5,79,0.0,2792,0,0
$1,1,2019-01-10 02:08:55.329624,,,,,,,,,,,,,,,,,0.5,79,0.0,2792,0,0
$1,1,2019-01-10 02:11:27.804669,,,,,,,,,,,,,,,,,0.5,79,0.0,2792,0,0
$1,1,2019-01-10 02:14:00.335054,,,,,,,,,,,,,,,,,0.4,79,0.0,2792,0,0
$1,1,2019-01-10 02:16:32.823331,,,,,,,,,,,,,,,,,0.4,79,0.0,2792,0,0
$1,1,2019-01-10 02:19:05.315843,,,,,,,,,,,,,,,,,0.4,79,0.0,2792,0,0
$1,1,2019-01-10 02:21:37.834778,,,,,,,,,,,,,,,,,0.3,79,0.0,2792,0,0
$1,1,2019-01-10 02:24:10.407067,,,,,,,,,,,,,,,,,0.4,79,0.0,2792,0,0
$1,1,2019-01-10 02:26:42.979402,,,,,,,,,,,,,,,,,0.4,79,0.0,2792,0,0
$1,1,2019-01-10 02:29:15.386902,,,,,,,,,,,,,,,,,0.4,79,0.0,2792,0,0
$1,1,2019-01-10 02:31:47.917248,,,,,,,,,,,,,,,,,0.4,79,0.0,2792,0,0
$1,1,2019-01-10 02:34:20.389637,,,,,,,,,,,,,,,,,0.4,79,0.0,2792,0,0
$1,1,2019-01-10 02:36:53.034446,,,,,,,,,,,,,,,,,0.4,79,0.0,2792,0,0
$1,1,2019-01-10 02:41:57.934782,,,,,,,,,,,,,,,,,0.4,79,0.0,2792,0,0
$1,1,2019-01-10 02:44:30.539279,,,,,,,,,,,,,,,,,0.5,79,0.0,2792,0,0
$1,1,2019-01-10 02:47:02.938927,,,,,,,,,,,,,,,,,0.5,79,0.0,2792,0,0
$1,1,2019-01-10 02:49:35.475948,,,,,,,,,,,,,,,,,0.5,79,0.0,2792,0,0
$1,1,2019-01-10 02:52:07.999683,,,,,,,,,,,,,,,,,0.5,79,0.0,2792,0,0
$1,1,2019-01-10 02:54:40.482698,,,,,,,,,,,,,,,,,0.6,79,0.0,2792,0,0
$1,1,2019-01-10 02:57:13.052000,,,,,,,,,,,,,,,,,0.6,79,0.0,2792,0,0
$1,1,2019-01-10 02:59:45.516863,,,,,,,,,,,,,,,,,0.6,79,0.0,2792,0,0
$1,1,2019-01-10 03:02:18.026402,,,,,,,,,,,,,,,,,0.6,79,0.0,2792,0,0
$1,1,2019-01-10 03:04:50.624473,,,,,,,,,,,,,,,,,0.6,79,0.0,2792,0,0
$1,1,2019-01-10 03:07:23.030948,,,,,,,,,,,,,,,,,0.6,79,0.0,2792,0,0
$1,1,2019-01-10 03:09:55.575130,,,,,,,,,,,,,,,,,0.6,79,0.0,2792,0,0
$1,1,2019-01-10 03:12:28.070908,,,,,,,,,,,,,,,,,0.6,79,0.0,2792,0,0
$1,1,2019-01-10 03:15:00.568869,,,,,,,,,,,,,,,,,0.6,79,0.0,2792,0,0
$1,1,2019-01-10 03:17:33.069767,,,,,,,,,,,,,,,,,0.6,79,0.0,2792,0,0
$1,1,2019-01-10 03:22:38.127482,,,,,,,,,,,,,,,,,0.6,79,0.0,2792,0,0
$1,1,2019-01-10 03:25:10.673955,,,,,,,,,,,,,,,,,0.5,79,0.0,2792,0,0
$1,1,2019-01-10 03:27:43.135343,,,,,,,,,,,,,,,,,0.6,79,0.0,2792,0,0
$1,1,2019-01-10 03:30:15.654735,,,,,,,,,,,,,,,,,0.6,79,0.0,2792,0,0
$1,1,2019-01-10 03:32:48.180935,,,,,,,,,,,,,,,,,0.6,79,0.0,2792,0,0
$1,1,2019-01-10 03:35:20.694270,,,,,,,,,,,,,,,,,0.6,79,0.0,2792,0,0
$1,1,2019-01-10 03:37:53.239965,,,,,,,,,,,,,,,,,0.5,79,0.0,2792,0,0
$1,1,2019-01-10 03:40:25.702814,,,,,,,,,,,,,,,,,0.5,79,0.0,2792,0,0
$1,1,2019-01-10 03:42:58.201796,,,,,,,,,,,,,,,,,0.5,79,0.0,2792,0,0
$1,1,2019-01-10 03:45:30.692428,,,,,,,,,,,,,,,,,0.5,79,0.0,2792,0,0
$1,1,2019-01-10 03:48:03.217963,,,,,,,,,,,,,,,,,0.5,79,0.0,2792,0,0
$1,1,2019-01-10 03:50:35.827255,,,,,,,,,,,,,,,,,0.5,79,0.0,2792,0,0
$1,1,2019-01-10 03:53:08.279196,,,,,,,,,,,,,,,,,0.5,79,0.0,2792,0,0
$1,1,2019-01-10 03:55:40.757073,,,,,,,,,,,,,,,,,0.5,79,0.0,2792,0,0
$1,1,2019-01-10 03:58:13.243609,,,,,,,,,,,,,,,,,0.5,79,0.0,2792,0,0
$1,1,2019-01-10 04:03:18.332010,,,,,,,,,,,,,,,,,0.4,79,0.0,2792,0,0
$1,1,2019-01-10 04:05:50.774962,,,,,,,,,,,,,,,,,0.4,79,0.0,2792,0,0
$1,1,2019-01-10 04:08:23.286428,,,,,,,,,,,,,,,,,0.4,79,0.0,2792,0,0
$1,1,2019-01-10 04:10:55.817295,,,,,,,,,,,,,,,,,0.3,79,0.0,2792,0,0
$1,1,2019-01-10 04:13:28.344937,,,,,,,,,,,,,,,,,0.3,79,0.0,2792,0,0
$1,1,2019-01-10 04:16:00.875991,,,,,,,,,,,,,,,,,0.4,79,0.0,2792,0,0
$1,1,2019-01-10 04:18:33.371920,,,,,,,,,,,,,,,,,0.3,79,0.0,2792,0,0
$1,1,2019-01-10 04:21:05.864407,,,,,,,,,,,,,,,,,0.4,79,0.0,2792,0,0
$1,1,2019-01-10 04:23:38.413907,,,,,,,,,,,,,,,,,0.3,79,0.0,2792,0,0
$1,1,2019-01-10 04:26:10.892982,,,,,,,,,,,,,,,,,0.3,79,0.0,2792,0,0
$1,1,2019-01-10 04:28:43.454370,,,,,,,,,,,,,,,,,0.3,79,0.0,2792,0,0
$1,1,2019-01-10 04:31:15.903302,,,,,,,,,,,,,,,,,0.3,79,0.0,2792,0,0
$1,1,2019-01-10 04:33:48.427555,,,,,,,,,,,,,,,,,0.3,79,0.0,2792,0,0
$1,1,2019-01-10 04:36:20.959360,,,,,,,,,,,,,,,,,0.3,79,0.0,2792,0,0
$1,1,2019-01-10 04:38:53.438677,,,,,,,,,,,,,,,,,0.3,79,0.0,2792,0,0
$1,1,2019-01-10 04:43:58.479962,,,,,,,,,,,,,,,,,0.3,79,0.0,2792,0,0
$1,1,2019-01-10 04:46:30.993854,,,,,,,,,,,,,,,,,0.3,79,0.0,2792,0,0
$1,1,2019-01-10 04:49:03.535516,,,,,,,,,,,,,,,,,0.3,79,0.0,2792,0,0
$1,1,2019-01-10 04:51:36.069494,,,,,,,,,,,,,,,,,0.3,79,0.0,2792,0,0
$1,1,2019-01-10 04:54:08.493332,,,,,,,,,,,,,,,,,0.3,79,0.0,2792,0,0
