start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-10-03 00:00:04.213891,,,,,,,,,,,,,,,,,10.0,75,0.0,2705,0,0
$1,1,2018-10-03 00:02:36.648091,,,,,,,,,,,,,,,,,10.1,75,0.0,2705,0,0
$1,1,2018-10-03 00:05:09.144332,,,,,,,,,,,,,,,,,10.2,75,0.0,2705,0,0
$1,1,2018-10-03 00:07:41.662558,,,,,,,,,,,,,,,,,10.2,74,0.0,2705,0,0
$1,1,2018-10-03 00:10:14.228133,,,,,,,,,,,,,,,,,10.2,74,0.0,2705,0,0
$1,1,2018-10-03 00:15:19.278536,,,,,,,,,,,,,,,,,10.4,73,0.0,2705,0,0
$1,1,2018-10-03 00:17:51.721886,,,,,,,,,,,,,,,,,10.4,73,0.0,2705,0,0
$1,1,2018-10-03 00:20:24.213917,,,,,,,,,,,,,,,,,10.5,73,0.0,2705,0,0
$1,1,2018-10-03 00:25:29.268358,,,,,,,,,,,,,,,,,10.6,73,0.0,2705,0,0
$1,1,2018-10-03 00:40:44.268550,,,,,,,,,,,,,,,,,10.8,72,0.0,2705,0,0
$1,1,2018-10-03 01:01:04.332176,,,,,,,,,,,,,,,,,10.7,72,0.0,2705,0,0
$1,1,2018-10-03 01:16:19.399018,,,,,,,,,,,,,,,,,10.8,71,0.0,2705,0,0
$1,1,2018-10-03 01:18:51.896170,,,,,,,,,,,,,,,,,10.8,71,0.0,2705,0,0
$1,1,2018-10-03 01:21:24.422031,,,,,,,,,,,,,,,,,10.8,71,0.0,2705,0,0
$1,1,2018-10-03 01:23:56.912852,,,,,,,,,,,,,,,,,10.9,71,0.0,2705,0,0
$1,1,2018-10-03 01:26:29.445706,,,,,,,,,,,,,,,,,10.9,71,0.0,2705,0,0
$1,1,2018-10-03 01:29:01.996211,,,,,,,,,,,,,,,,,11.0,71,0.0,2705,0,0
$1,1,2018-10-03 01:31:34.445764,,,,,,,,,,,,,,,,,10.9,71,0.0,2705,0,0
$1,1,2018-10-03 01:34:06.960512,,,,,,,,,,,,,,,,,10.9,72,0.0,2705,0,0
$1,1,2018-10-03 01:36:39.500982,,,,,,,,,,,,,,,,,10.8,73,0.0,2706,0,0
$1,1,2018-10-03 01:39:12.016303,,,,,,,,,,,,,,,,,10.6,74,0.0,2706,0,0
$1,1,2018-10-03 01:41:44.498658,,,,,,,,,,,,,,,,,10.4,75,0.0,2706,0,0
$1,1,2018-10-03 01:44:16.990063,,,,,,,,,,,,,,,,,10.3,75,0.0,2706,0,0
$1,1,2018-10-03 01:46:49.510433,,,,,,,,,,,,,,,,,10.2,75,0.0,2706,0,0
$1,1,2018-10-03 01:49:22.019234,,,,,,,,,,,,,,,,,10.1,76,0.0,2706,0,0
$1,1,2018-10-03 01:54:27.067922,,,,,,,,,,,,,,,,,10.0,76,0.0,2706,0,0
$1,1,2018-10-03 01:56:59.520488,,,,,,,,,,,,,,,,,10.0,76,0.0,2706,0,0
$1,1,2018-10-03 01:59:32.047862,,,,,,,,,,,,,,,,,10.0,76,0.0,2706,0,0
$1,1,2018-10-03 02:02:04.580620,,,,,,,,,,,,,,,,,10.0,76,0.0,2706,0,0
$1,1,2018-10-03 02:04:37.047702,,,,,,,,,,,,,,,,,10.0,76,0.0,2706,0,0
$1,1,2018-10-03 02:07:09.562645,,,,,,,,,,,,,,,,,10.0,76,0.0,2706,0,0
$1,1,2018-10-03 02:09:42.080128,,,,,,,,,,,,,,,,,10.0,75,0.0,2706,0,0
$1,1,2018-10-03 02:12:14.603572,,,,,,,,,,,,,,,,,10.1,75,0.0,2706,0,0
$1,1,2018-10-03 02:14:47.124644,,,,,,,,,,,,,,,,,10.1,75,0.0,2706,0,0
$1,1,2018-10-03 02:17:19.605792,,,,,,,,,,,,,,,,,10.2,75,0.0,2706,0,0
$1,1,2018-10-03 02:24:57.161466,,,,,,,,,,,,,,,,,10.4,74,0.0,2706,0,0
$1,1,2018-10-03 02:30:02.161106,,,,,,,,,,,,,,,,,10.6,74,0.0,2706,0,0
$1,1,2018-10-03 02:35:07.231676,,,,,,,,,,,,,,,,,10.6,74,0.0,2706,0,0
$1,1,2018-10-03 02:37:39.698310,,,,,,,,,,,,,,,,,10.6,74,0.0,2706,0,0
$1,1,2018-10-03 02:40:12.175027,,,,,,,,,,,,,,,,,10.7,74,0.0,2706,0,0
