start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-03-17 00:02:17.220531,,,,,,,,,,,,,,,,,3.9,73,0.0,3932,0,0
$1,1,2017-03-17 00:04:49.651111,,,,,,,,,,,,,,,,,3.8,73,0.0,3932,0,0
$1,1,2017-03-17 00:07:22.180587,,,,,,,,,,,,,,,,,3.8,73,0.0,3932,0,0
$1,1,2017-03-17 00:09:54.723907,,,,,,,,,,,,,,,,,3.8,73,0.0,3932,0,0
$1,1,2017-03-17 00:12:27.272784,,,,,,,,,,,,,,,,,3.7,73,0.0,3932,0,0
$1,1,2017-03-17 00:14:59.706263,,,,,,,,,,,,,,,,,3.7,73,0.0,3932,0,0
$1,1,2017-03-17 00:17:32.196352,,,,,,,,,,,,,,,,,3.7,73,0.0,3932,0,0
$1,1,2017-03-17 00:22:37.287165,,,,,,,,,,,,,,,,,3.6,73,0.0,3932,0,0
$1,1,2017-03-17 00:25:09.832771,,,,,,,,,,,,,,,,,3.6,73,0.0,3932,0,0
$1,1,2017-03-17 00:27:42.294485,,,,,,,,,,,,,,,,,3.6,73,0.0,3932,0,0
$1,1,2017-03-17 00:30:14.815156,,,,,,,,,,,,,,,,,3.5,73,0.0,3932,0,0
$1,1,2017-03-17 00:32:47.382312,,,,,,,,,,,,,,,,,3.5,74,0.0,3932,0,0
$1,1,2017-03-17 00:35:19.805605,,,,,,,,,,,,,,,,,3.5,74,0.0,3932,0,0
$1,1,2017-03-17 00:37:52.325754,,,,,,,,,,,,,,,,,3.5,74,0.0,3932,0,0
$1,1,2017-03-17 00:40:24.845251,,,,,,,,,,,,,,,,,3.4,74,0.0,3932,0,0
$1,1,2017-03-17 00:42:57.348682,,,,,,,,,,,,,,,,,3.3,74,0.0,3932,0,0
$1,1,2017-03-17 00:45:29.898865,,,,,,,,,,,,,,,,,3.3,74,0.0,3932,0,0
$1,1,2017-03-17 00:48:02.325518,,,,,,,,,,,,,,,,,3.3,74,0.0,3932,0,0
$1,1,2017-03-17 00:50:34.989751,,,,,,,,,,,,,,,,,3.3,74,0.0,3932,0,0
$1,1,2017-03-17 00:53:07.390338,,,,,,,,,,,,,,,,,3.4,74,0.0,3932,0,0
$1,1,2017-03-17 00:55:39.869670,,,,,,,,,,,,,,,,,3.3,74,0.0,3932,0,0
$1,1,2017-03-17 00:58:12.512781,,,,,,,,,,,,,,,,,3.3,74,0.0,3932,0,0
$1,1,2017-03-17 01:03:17.409710,,,,,,,,,,,,,,,,,3.3,74,0.0,3932,0,0
$1,1,2017-03-17 01:05:49.961695,,,,,,,,,,,,,,,,,3.3,74,0.0,3932,0,0
$1,1,2017-03-17 01:08:22.416158,,,,,,,,,,,,,,,,,3.2,74,0.0,3932,0,0
$1,1,2017-03-17 01:10:54.940630,,,,,,,,,,,,,,,,,3.2,74,0.0,3932,0,0
$1,1,2017-03-17 01:13:27.466236,,,,,,,,,,,,,,,,,3.2,74,0.0,3932,0,0
$1,1,2017-03-17 01:16:00.115473,,,,,,,,,,,,,,,,,3.1,74,0.0,3932,0,0
$1,1,2017-03-17 01:18:32.454744,,,,,,,,,,,,,,,,,3.1,74,0.0,3932,0,0
$1,1,2017-03-17 01:21:04.956643,,,,,,,,,,,,,,,,,3.1,74,0.0,3932,0,0
$1,1,2017-03-17 01:23:37.587161,,,,,,,,,,,,,,,,,3.0,74,0.0,3932,0,0
$1,1,2017-03-17 01:26:09.997963,,,,,,,,,,,,,,,,,3.0,74,0.0,3932,0,0
$1,1,2017-03-17 01:28:42.577189,,,,,,,,,,,,,,,,,3.0,74,0.0,3932,0,0
$1,1,2017-03-17 01:31:15.060389,,,,,,,,,,,,,,,,,2.9,73,0.0,3932,0,0
$1,1,2017-03-17 01:33:47.563485,,,,,,,,,,,,,,,,,2.8,74,0.0,3932,0,0
$1,1,2017-03-17 01:36:20.104361,,,,,,,,,,,,,,,,,2.8,74,0.0,3932,0,0
$1,1,2017-03-17 01:38:52.558799,,,,,,,,,,,,,,,,,2.8,74,0.0,3932,0,0
$1,1,2017-03-17 01:43:57.623259,,,,,,,,,,,,,,,,,2.8,74,0.0,3932,0,0
$1,1,2017-03-17 01:46:30.120120,,,,,,,,,,,,,,,,,2.7,74,0.0,3932,0,0
$1,1,2017-03-17 01:49:02.585827,,,,,,,,,,,,,,,,,2.8,74,0.0,3932,0,0
$1,1,2017-03-17 01:51:35.107934,,,,,,,,,,,,,,,,,2.7,74,0.0,3932,0,0
$1,1,2017-03-17 01:54:07.617021,,,,,,,,,,,,,,,,,2.7,74,0.0,3932,0,0
$1,1,2017-03-17 01:56:40.160999,,,,,,,,,,,,,,,,,2.7,74,0.0,3932,0,0
$1,1,2017-03-17 01:59:12.691597,,,,,,,,,,,,,,,,,2.7,74,0.0,3932,0,0
$1,1,2017-03-17 02:01:45.195849,,,,,,,,,,,,,,,,,2.7,74,0.0,3932,0,0
$1,1,2017-03-17 02:04:17.665301,,,,,,,,,,,,,,,,,2.7,74,0.0,3932,0,0
$1,1,2017-03-17 02:06:50.184504,,,,,,,,,,,,,,,,,2.7,74,0.0,3932,0,0
