start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-03-23 00:04:26.248082,,,,,,,,,,,,,,,,,6.3,73,0.0,4022,0,0
$1,1,2017-03-23 00:06:58.670199,,,,,,,,,,,,,,,,,6.2,73,0.0,4022,0,0
$1,1,2017-03-23 00:09:31.240396,,,,,,,,,,,,,,,,,6.1,74,0.0,4022,0,0
$1,1,2017-03-23 00:12:03.684481,,,,,,,,,,,,,,,,,6.1,74,0.0,4022,0,0
$1,1,2017-03-23 00:14:36.370835,,,,,,,,,,,,,,,,,6.0,74,0.0,4022,0,0
$1,1,2017-03-23 00:17:08.783417,,,,,,,,,,,,,,,,,6.0,74,0.0,4022,0,0
$1,1,2017-03-23 00:19:41.248633,,,,,,,,,,,,,,,,,6.1,74,0.0,4022,0,0
$1,1,2017-03-23 00:22:13.745202,,,,,,,,,,,,,,,,,6.2,74,0.0,4022,0,0
$1,1,2017-03-23 00:24:46.297453,,,,,,,,,,,,,,,,,6.3,74,0.0,4022,0,0
$1,1,2017-03-23 00:27:18.886163,,,,,,,,,,,,,,,,,6.4,74,0.0,4022,0,0
$1,1,2017-03-23 00:29:51.253971,,,,,,,,,,,,,,,,,6.5,73,0.0,4022,0,0
$1,1,2017-03-23 00:32:23.822706,,,,,,,,,,,,,,,,,6.6,73,0.0,4022,0,0
$1,1,2017-03-23 00:34:56.321629,,,,,,,,,,,,,,,,,6.7,73,0.0,4022,0,0
$1,1,2017-03-23 00:37:28.818732,,,,,,,,,,,,,,,,,6.7,73,0.0,4022,0,0
$1,1,2017-03-23 00:40:01.360462,,,,,,,,,,,,,,,,,6.7,73,0.0,4022,0,0
$1,1,2017-03-23 00:45:06.353974,,,,,,,,,,,,,,,,,6.7,73,0.0,4022,0,0
$1,1,2017-03-23 00:47:38.836361,,,,,,,,,,,,,,,,,6.7,73,0.0,4022,0,0
$1,1,2017-03-23 00:50:11.359194,,,,,,,,,,,,,,,,,6.6,73,0.0,4022,0,0
$1,1,2017-03-23 00:52:43.876794,,,,,,,,,,,,,,,,,6.5,73,0.0,4022,0,0
$1,1,2017-03-23 00:55:16.401656,,,,,,,,,,,,,,,,,6.4,73,0.0,4022,0,0
$1,1,2017-03-23 00:57:48.965609,,,,,,,,,,,,,,,,,6.3,73,0.0,4022,0,0
$1,1,2017-03-23 01:00:21.421034,,,,,,,,,,,,,,,,,6.4,73,0.0,4022,0,0
$1,1,2017-03-23 01:02:54.030796,,,,,,,,,,,,,,,,,6.4,73,0.0,4022,0,0
$1,1,2017-03-23 01:05:26.505997,,,,,,,,,,,,,,,,,6.3,73,0.0,4022,0,0
$1,1,2017-03-23 01:07:58.940844,,,,,,,,,,,,,,,,,6.3,73,0.0,4022,0,0
$1,1,2017-03-23 01:10:31.446168,,,,,,,,,,,,,,,,,6.2,73,0.0,4022,0,0
$1,1,2017-03-23 01:13:03.940888,,,,,,,,,,,,,,,,,6.1,73,0.0,4022,0,0
$1,1,2017-03-23 01:15:36.446587,,,,,,,,,,,,,,,,,6.0,74,0.0,4022,0,0
$1,1,2017-03-23 01:18:09.021637,,,,,,,,,,,,,,,,,6.0,74,0.0,4022,0,0
$1,1,2017-03-23 01:20:41.511805,,,,,,,,,,,,,,,,,5.9,74,0.0,4022,0,0
$1,1,2017-03-23 01:25:46.541914,,,,,,,,,,,,,,,,,5.8,74,0.0,4022,0,0
$1,1,2017-03-23 01:28:19.080561,,,,,,,,,,,,,,,,,5.8,74,0.0,4022,0,0
$1,1,2017-03-23 01:30:51.823292,,,,,,,,,,,,,,,,,5.7,74,0.0,4022,0,0
$1,1,2017-03-23 01:33:24.067478,,,,,,,,,,,,,,,,,5.6,74,0.0,4022,0,0
$1,1,2017-03-23 01:35:56.537205,,,,,,,,,,,,,,,,,5.7,74,0.0,4022,0,0
