start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-04-03 00:01:14.468728,,,,,,,,,,,,,,,,,8.0,73,0.0,4036,0,0
$1,1,2017-04-03 00:06:19.655502,,,,,,,,,,,,,,,,,7.9,73,0.0,4036,0,0
$1,1,2017-04-03 00:08:52.328171,,,,,,,,,,,,,,,,,7.9,73,0.0,4036,0,0
$1,1,2017-04-03 00:11:24.834700,,,,,,,,,,,,,,,,,7.8,74,0.0,4036,0,0
$1,1,2017-04-03 00:13:57.556899,,,,,,,,,,,,,,,,,7.8,74,0.0,4036,0,0
$1,1,2017-04-03 00:16:30.039297,,,,,,,,,,,,,,,,,7.8,74,0.0,4036,0,0
$1,1,2017-04-03 00:19:02.633032,,,,,,,,,,,,,,,,,7.7,74,0.0,4036,0,0
$1,1,2017-04-03 00:21:35.459405,,,,,,,,,,,,,,,,,7.6,74,0.0,4036,0,0
$1,1,2017-04-03 00:24:07.812085,,,,,,,,,,,,,,,,,7.6,74,0.0,4036,0,0
$1,1,2017-04-03 00:26:40.361690,,,,,,,,,,,,,,,,,7.5,74,0.0,4036,0,0
$1,1,2017-04-03 00:29:12.973313,,,,,,,,,,,,,,,,,7.4,74,0.0,4036,0,0
$1,1,2017-04-03 00:31:45.534362,,,,,,,,,,,,,,,,,7.4,74,0.0,4036,0,0
$1,1,2017-04-03 00:34:18.125751,,,,,,,,,,,,,,,,,7.4,74,0.0,4036,0,0
$1,1,2017-04-03 00:36:50.725723,,,,,,,,,,,,,,,,,7.3,74,0.0,4036,0,0
$1,1,2017-04-03 00:39:23.313432,,,,,,,,,,,,,,,,,7.3,74,0.0,4036,0,0
$1,1,2017-04-03 00:41:55.915074,,,,,,,,,,,,,,,,,7.3,74,0.0,4036,0,0
$1,1,2017-04-03 00:47:01.145421,,,,,,,,,,,,,,,,,7.3,74,0.0,4036,0,0
$1,1,2017-04-03 00:49:33.791688,,,,,,,,,,,,,,,,,7.3,74,0.0,4036,0,0
$1,1,2017-04-03 00:52:06.286598,,,,,,,,,,,,,,,,,7.3,74,0.0,4036,0,0
$1,1,2017-04-03 00:54:38.885700,,,,,,,,,,,,,,,,,7.2,74,0.0,4036,0,0
$1,1,2017-04-03 00:57:11.467801,,,,,,,,,,,,,,,,,7.2,74,0.0,4036,0,0
$1,1,2017-04-03 00:59:44.035506,,,,,,,,,,,,,,,,,7.2,74,0.0,4036,0,0
$1,1,2017-04-03 01:02:16.609611,,,,,,,,,,,,,,,,,7.2,74,0.0,4036,0,0
$1,1,2017-04-03 01:04:49.349554,,,,,,,,,,,,,,,,,7.2,74,0.0,4036,0,0
$1,1,2017-04-03 01:07:21.859477,,,,,,,,,,,,,,,,,7.1,74,0.0,4036,0,0
$1,1,2017-04-03 01:09:54.387050,,,,,,,,,,,,,,,,,7.0,74,0.0,4036,0,0
$1,1,2017-04-03 01:12:26.968762,,,,,,,,,,,,,,,,,7.0,74,0.0,4036,0,0
$1,1,2017-04-03 01:14:59.659925,,,,,,,,,,,,,,,,,6.9,74,0.0,4036,0,0
$1,1,2017-04-03 01:17:32.139345,,,,,,,,,,,,,,,,,6.9,75,0.0,4036,0,0
$1,1,2017-04-03 01:20:04.802114,,,,,,,,,,,,,,,,,6.8,74,0.0,4036,0,0
$1,1,2017-04-03 01:22:37.347310,,,,,,,,,,,,,,,,,6.8,74,0.0,4036,0,0
$1,1,2017-04-03 01:27:42.546775,,,,,,,,,,,,,,,,,6.7,75,0.0,4036,0,0
$1,1,2017-04-03 01:30:15.110506,,,,,,,,,,,,,,,,,6.7,75,0.0,4036,0,0
$1,1,2017-04-03 01:32:47.745365,,,,,,,,,,,,,,,,,6.7,75,0.0,4036,0,0
$1,1,2017-04-03 01:35:20.375374,,,,,,,,,,,,,,,,,6.7,75,0.0,4036,0,0
$1,1,2017-04-03 01:37:53.039141,,,,,,,,,,,,,,,,,6.7,75,0.0,4036,0,0
$1,1,2017-04-03 01:40:25.488045,,,,,,,,,,,,,,,,,6.6,75,0.0,4036,0,0
$1,1,2017-04-03 01:42:58.055156,,,,,,,,,,,,,,,,,6.5,75,0.0,4036,0,0
$1,1,2017-04-03 01:45:30.622457,,,,,,,,,,,,,,,,,6.4,75,0.0,4036,0,0
$1,1,2017-04-03 01:48:03.316596,,,,,,,,,,,,,,,,,6.4,75,0.0,4036,0,0
$1,1,2017-04-03 01:50:35.827474,,,,,,,,,,,,,,,,,6.4,75,0.0,4036,0,0
$1,1,2017-04-03 01:53:08.457428,,,,,,,,,,,,,,,,,6.4,75,0.0,4036,0,0
$1,1,2017-04-03 01:55:41.043516,,,,,,,,,,,,,,,,,6.4,75,0.0,4036,0,0
$1,1,2017-04-03 01:58:13.752699,,,,,,,,,,,,,,,,,6.3,75,0.0,4036,0,0
$1,1,2017-04-03 02:00:46.252747,,,,,,,,,,,,,,,,,6.3,75,0.0,4036,0,0
$1,1,2017-04-03 02:03:18.817548,,,,,,,,,,,,,,,,,6.2,75,0.0,4036,0,0
