start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2019-03-23 00:05:42.167554,,,,,,,,,,,,,,,,,9.0,64,0.0,2806,0,0
$1,1,2019-03-23 02:58:32.825887,,,,,,,,,,,,,,,,,7.5,68,0.0,2806,0,0
$1,1,2019-03-23 04:19:53.129794,,,,,,,,,,,,,,,,,7.5,67,0.0,2806,0,0
$1,1,2019-03-23 04:30:03.186118,,,,,,,,,,,,,,,,,7.5,67,0.0,2806,0,0
$1,1,2019-03-23 06:57:28.733804,,,,,,,,,,,,,,,,,4.1,75,0.0,2806,0,0
$1,1,2019-03-23 07:27:58.888570,,,,,,,,,,,,,,,,,6.4,71,0.0,2806,0,0
$1,1,2019-03-23 07:30:31.381539,,,,,,,,,,,,,,,,,6.4,71,0.0,2806,0,0
$1,1,2019-03-23 07:35:36.363141,,,,,,,,,,,,,,,,,6.6,70,0.0,2806,0,0
$1,1,2019-03-23 07:38:08.874592,,,,,,,,,,,,,,,,,6.7,69,0.0,2806,0,0
$1,1,2019-03-23 08:08:39.054390,,,,,,,,,,,,,,,,,6.6,69,0.0,2806,0,0
$1,1,2019-03-23 08:11:11.547747,,,,,,,,,,,,,,,,,6.5,70,0.0,2806,0,0
$1,1,2019-03-23 08:13:44.017338,,,,,,,,,,,,,,,,,6.4,70,0.0,2806,0,0
$1,1,2019-03-23 08:16:16.530448,,,,,,,,,,,,,,,,,6.4,70,0.0,2806,0,0
$1,1,2019-03-23 08:18:49.039086,,,,,,,,,,,,,,,,,6.5,70,0.0,2806,0,0
$1,1,2019-03-23 08:26:26.591812,,,,,,,,,,,,,,,,,6.8,70,0.0,2806,0,0
$1,1,2019-03-23 09:04:34.209640,,,,,,,,,,,,,,,,,8.7,66,0.0,2806,0,0
