start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-06-25 00:02:18.540506,,,,,,,,,,,,,,,,,16.4,61,0.0,2606,0,0
$1,1,2018-06-25 00:04:51.076350,,,,,,,,,,,,,,,,,16.4,61,0.0,2606,0,0
$1,1,2018-06-25 00:07:23.540287,,,,,,,,,,,,,,,,,16.4,61,0.0,2606,0,0
$1,1,2018-06-25 00:09:56.039324,,,,,,,,,,,,,,,,,16.4,61,0.0,2606,0,0
$1,1,2018-06-25 00:12:28.566134,,,,,,,,,,,,,,,,,16.4,61,0.0,2606,0,0
$1,1,2018-06-25 00:15:01.098748,,,,,,,,,,,,,,,,,16.3,62,0.0,2606,0,0
$1,1,2018-06-25 00:17:33.558511,,,,,,,,,,,,,,,,,16.3,62,0.0,2606,0,0
$1,1,2018-06-25 00:20:06.079054,,,,,,,,,,,,,,,,,16.3,61,0.0,2606,0,0
$1,1,2018-06-25 00:25:11.121637,,,,,,,,,,,,,,,,,16.3,62,0.0,2606,0,0
$1,1,2018-06-25 00:27:43.596597,,,,,,,,,,,,,,,,,16.3,61,0.0,2606,0,0
$1,1,2018-06-25 00:30:16.109543,,,,,,,,,,,,,,,,,16.3,62,0.0,2606,0,0
$1,1,2018-06-25 00:32:48.662651,,,,,,,,,,,,,,,,,16.3,62,0.0,2606,0,0
$1,1,2018-06-25 00:35:21.154588,,,,,,,,,,,,,,,,,16.3,61,0.0,2606,0,0
$1,1,2018-06-25 00:37:53.713600,,,,,,,,,,,,,,,,,16.3,61,0.0,2606,0,0
$1,1,2018-06-25 00:40:26.163916,,,,,,,,,,,,,,,,,16.3,61,0.0,2606,0,0
$1,1,2018-06-25 00:42:58.668018,,,,,,,,,,,,,,,,,16.3,61,0.0,2606,0,0
$1,1,2018-06-25 00:45:31.182679,,,,,,,,,,,,,,,,,16.3,61,0.0,2606,0,0
$1,1,2018-06-25 00:48:03.653668,,,,,,,,,,,,,,,,,16.3,62,0.0,2606,0,0
$1,1,2018-06-25 00:50:36.169443,,,,,,,,,,,,,,,,,16.3,61,0.0,2606,0,0
$1,1,2018-06-25 00:53:08.671943,,,,,,,,,,,,,,,,,16.3,62,0.0,2606,0,0
$1,1,2018-06-25 00:55:41.176136,,,,,,,,,,,,,,,,,16.2,62,0.0,2606,0,0
