start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-05-03 00:02:20.292963,,,,,,,,,,,,,,,,,12.2,59,0.0,2252,0,0
$1,1,2018-05-03 00:04:52.777088,,,,,,,,,,,,,,,,,12.2,59,0.0,2252,0,0
$1,1,2018-05-03 00:09:57.859375,,,,,,,,,,,,,,,,,12.2,59,0.0,2252,0,0
$1,1,2018-05-03 00:12:30.358983,,,,,,,,,,,,,,,,,12.2,59,0.0,2252,0,0
$1,1,2018-05-03 00:15:02.825807,,,,,,,,,,,,,,,,,12.2,59,0.0,2252,0,0
$1,1,2018-05-03 00:17:35.316501,,,,,,,,,,,,,,,,,12.3,58,0.0,2252,0,0
$1,1,2018-05-03 00:20:07.863432,,,,,,,,,,,,,,,,,12.3,59,0.0,2252,0,0
$1,1,2018-05-03 00:22:40.338754,,,,,,,,,,,,,,,,,12.3,59,0.0,2252,0,0
$1,1,2018-05-03 00:25:12.826051,,,,,,,,,,,,,,,,,12.3,59,0.0,2252,0,0
$1,1,2018-05-03 00:27:45.344486,,,,,,,,,,,,,,,,,12.3,59,0.0,2252,0,0
$1,1,2018-05-03 00:30:17.847505,,,,,,,,,,,,,,,,,12.3,60,0.0,2252,0,0
$1,1,2018-05-03 00:32:50.359399,,,,,,,,,,,,,,,,,12.3,60,0.0,2252,0,0
$1,1,2018-05-03 00:35:22.884165,,,,,,,,,,,,,,,,,12.2,60,0.0,2252,0,0
$1,1,2018-05-03 00:37:55.417270,,,,,,,,,,,,,,,,,12.2,60,0.0,2252,0,0
$1,1,2018-05-03 00:40:27.887984,,,,,,,,,,,,,,,,,12.1,60,0.0,2252,0,0
$1,1,2018-05-03 00:43:00.394568,,,,,,,,,,,,,,,,,12.0,60,0.0,2252,0,0
$1,1,2018-05-03 00:45:32.899635,,,,,,,,,,,,,,,,,12.0,62,0.0,2252,0,0
$1,1,2018-05-03 00:53:10.435626,,,,,,,,,,,,,,,,,11.9,61,0.0,2252,0,0
$1,1,2018-05-03 00:55:42.958314,,,,,,,,,,,,,,,,,12.0,61,0.0,2252,0,0
$1,1,2018-05-03 00:58:15.520203,,,,,,,,,,,,,,,,,12.1,61,0.0,2252,0,0
$1,1,2018-05-03 01:00:47.949519,,,,,,,,,,,,,,,,,12.1,61,0.0,2252,0,0
$1,1,2018-05-03 01:03:20.525277,,,,,,,,,,,,,,,,,12.1,61,0.0,2252,0,0
$1,1,2018-05-03 01:05:53.054543,,,,,,,,,,,,,,,,,12.2,61,0.0,2252,0,0
$1,1,2018-05-03 01:10:58.030900,,,,,,,,,,,,,,,,,12.2,61,0.0,2252,0,0
$1,1,2018-05-03 01:13:30.526774,,,,,,,,,,,,,,,,,12.1,62,0.0,2252,0,0
$1,1,2018-05-03 01:16:03.096493,,,,,,,,,,,,,,,,,12.1,61,0.0,2252,0,0
$1,1,2018-05-03 01:18:35.516589,,,,,,,,,,,,,,,,,12.1,61,0.0,2252,0,0
$1,1,2018-05-03 01:21:08.030857,,,,,,,,,,,,,,,,,12.1,62,0.0,2252,0,0
$1,1,2018-05-03 01:23:40.536147,,,,,,,,,,,,,,,,,12.0,62,0.0,2252,0,0
$1,1,2018-05-03 01:26:13.165791,,,,,,,,,,,,,,,,,12.0,62,0.0,2252,0,0
$1,1,2018-05-03 01:31:18.082667,,,,,,,,,,,,,,,,,11.8,63,0.0,2252,0,0
$1,1,2018-05-03 01:33:50.609730,,,,,,,,,,,,,,,,,11.7,63,0.0,2252,0,0
$1,1,2018-05-03 01:36:23.066936,,,,,,,,,,,,,,,,,11.7,64,0.0,2252,0,0
$1,1,2018-05-03 01:38:55.639646,,,,,,,,,,,,,,,,,11.6,65,0.0,2252,0,0
$1,1,2018-05-03 01:41:28.080911,,,,,,,,,,,,,,,,,11.6,64,0.0,2252,0,0
$1,1,2018-05-03 01:44:00.600701,,,,,,,,,,,,,,,,,11.6,64,0.0,2252,0,0
$1,1,2018-05-03 01:46:33.168659,,,,,,,,,,,,,,,,,11.6,64,0.0,2252,0,0
$1,1,2018-05-03 01:49:05.613101,,,,,,,,,,,,,,,,,11.6,64,0.0,2252,0,0
$1,1,2018-05-03 01:51:38.169941,,,,,,,,,,,,,,,,,11.6,64,0.0,2252,0,0
$1,1,2018-05-03 01:54:10.764259,,,,,,,,,,,,,,,,,11.5,64,0.0,2252,0,0
$1,1,2018-05-03 01:56:43.159964,,,,,,,,,,,,,,,,,11.5,64,0.0,2252,0,0
