start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-10-15 00:00:33.500246,,,,,,,,,,,,,,,,,12.8,70,0.0,941,0,0
$1,1,2017-10-15 00:03:06.034818,,,,,,,,,,,,,,,,,12.8,70,0.0,941,0,0
$1,1,2017-10-15 00:05:38.513897,,,,,,,,,,,,,,,,,12.8,70,0.0,941,0,0
$1,1,2017-10-15 00:08:11.035623,,,,,,,,,,,,,,,,,12.8,70,0.0,941,0,0
$1,1,2017-10-15 00:10:43.516634,,,,,,,,,,,,,,,,,12.7,70,0.0,941,0,0
$1,1,2017-10-15 00:13:16.040559,,,,,,,,,,,,,,,,,12.7,70,0.0,941,0,0
$1,1,2017-10-15 00:15:48.539162,,,,,,,,,,,,,,,,,12.6,70,0.0,941,0,0
$1,1,2017-10-15 00:18:21.049515,,,,,,,,,,,,,,,,,12.5,70,0.0,941,0,0
$1,1,2017-10-15 00:20:53.556251,,,,,,,,,,,,,,,,,12.5,70,0.0,941,0,0
$1,1,2017-10-15 00:23:26.069196,,,,,,,,,,,,,,,,,12.4,70,0.0,941,0,0
$1,1,2017-10-15 00:25:58.618215,,,,,,,,,,,,,,,,,12.4,70,0.0,941,0,0
$1,1,2017-10-15 00:31:03.591752,,,,,,,,,,,,,,,,,12.4,70,0.0,941,0,0
$1,1,2017-10-15 00:33:36.123534,,,,,,,,,,,,,,,,,12.4,70,0.0,941,0,0
$1,1,2017-10-15 00:36:08.626224,,,,,,,,,,,,,,,,,12.5,70,0.0,941,0,0
$1,1,2017-10-15 00:38:41.107818,,,,,,,,,,,,,,,,,12.6,70,0.0,941,0,0
$1,1,2017-10-15 00:41:13.630353,,,,,,,,,,,,,,,,,12.7,70,0.0,941,0,0
$1,1,2017-10-15 00:43:46.151621,,,,,,,,,,,,,,,,,12.8,70,0.0,941,0,0
$1,1,2017-10-15 00:46:18.688362,,,,,,,,,,,,,,,,,12.9,70,0.0,941,0,0
$1,1,2017-10-15 00:48:51.158561,,,,,,,,,,,,,,,,,13.0,70,0.0,941,0,0
$1,1,2017-10-15 00:51:23.697199,,,,,,,,,,,,,,,,,13.2,69,0.0,941,0,0
$1,1,2017-10-15 00:53:56.164752,,,,,,,,,,,,,,,,,13.2,69,0.0,941,0,0
$1,1,2017-10-15 00:56:28.691210,,,,,,,,,,,,,,,,,13.3,69,0.0,941,0,0
$1,1,2017-10-15 00:59:01.182115,,,,,,,,,,,,,,,,,13.4,69,0.0,941,0,0
$1,1,2017-10-15 01:01:33.717809,,,,,,,,,,,,,,,,,13.5,69,0.0,941,0,0
$1,1,2017-10-15 01:04:06.191055,,,,,,,,,,,,,,,,,13.6,69,0.0,941,0,0
$1,1,2017-10-15 01:06:38.732678,,,,,,,,,,,,,,,,,13.6,69,0.0,941,0,0
$1,1,2017-10-15 01:11:43.766603,,,,,,,,,,,,,,,,,13.4,69,0.0,941,0,0
$1,1,2017-10-15 01:14:16.220201,,,,,,,,,,,,,,,,,13.3,69,0.0,941,0,0
$1,1,2017-10-15 01:16:48.773830,,,,,,,,,,,,,,,,,12.9,70,0.0,941,0,0
$1,1,2017-10-15 01:19:21.249003,,,,,,,,,,,,,,,,,12.8,70,0.0,941,0,0
$1,1,2017-10-15 01:21:53.757654,,,,,,,,,,,,,,,,,12.6,70,0.0,941,0,0
$1,1,2017-10-15 01:24:26.266461,,,,,,,,,,,,,,,,,12.5,70,0.0,941,0,0
$1,1,2017-10-15 01:26:58.782085,,,,,,,,,,,,,,,,,12.4,70,0.0,941,0,0
$1,1,2017-10-15 01:29:31.301888,,,,,,,,,,,,,,,,,12.3,70,0.0,941,0,0
$1,1,2017-10-15 01:32:03.829891,,,,,,,,,,,,,,,,,12.2,70,0.0,941,0,0
$1,1,2017-10-15 01:34:36.375670,,,,,,,,,,,,,,,,,12.1,70,0.0,941,0,0
$1,1,2017-10-15 01:37:08.891790,,,,,,,,,,,,,,,,,12.1,70,0.0,941,0,0
$1,1,2017-10-15 01:39:41.309545,,,,,,,,,,,,,,,,,12.0,70,0.0,941,0,0
$1,1,2017-10-15 01:42:13.835631,,,,,,,,,,,,,,,,,12.0,70,0.0,941,0,0
$1,1,2017-10-15 01:44:46.354781,,,,,,,,,,,,,,,,,12.0,70,0.0,941,0,0
$1,1,2017-10-15 01:47:18.848103,,,,,,,,,,,,,,,,,12.0,70,0.0,941,0,0
$1,1,2017-10-15 01:52:23.917127,,,,,,,,,,,,,,,,,12.1,70,0.0,941,0,0
