start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2016-11-15 00:00:23.922650,,,,,,,,,,,,,,,,,-1.0,79,0.0,3353,0,0
$1,1,2016-11-15 00:02:56.536973,,,,,,,,,,,,,,,,,-1.0,79,0.0,3353,0,0
$1,1,2016-11-15 00:05:29.015384,,,,,,,,,,,,,,,,,-1.0,78,0.0,3353,0,0
$1,1,2016-11-15 00:10:34.009353,,,,,,,,,,,,,,,,,-1.0,78,0.0,3353,0,0
$1,1,2016-11-15 00:13:06.507754,,,,,,,,,,,,,,,,,-1.1,78,0.0,3353,0,0
$1,1,2016-11-15 00:15:39.143502,,,,,,,,,,,,,,,,,-1.1,78,0.0,3353,0,0
$1,1,2016-11-15 00:18:11.484587,,,,,,,,,,,,,,,,,-1.2,78,0.0,3353,0,0
$1,1,2016-11-15 00:20:44.080105,,,,,,,,,,,,,,,,,-1.2,78,0.0,3353,0,0
$1,1,2016-11-15 00:23:16.702325,,,,,,,,,,,,,,,,,-1.2,78,0.0,3353,0,0
$1,1,2016-11-15 00:25:49.028536,,,,,,,,,,,,,,,,,-1.2,78,0.0,3353,0,0
$1,1,2016-11-15 00:28:21.564143,,,,,,,,,,,,,,,,,-1.2,78,0.0,3353,0,0
$1,1,2016-11-15 00:30:54.071370,,,,,,,,,,,,,,,,,-1.3,78,0.0,3353,0,0
$1,1,2016-11-15 00:33:26.689766,,,,,,,,,,,,,,,,,-1.3,78,0.0,3353,0,0
$1,1,2016-11-15 00:35:59.107075,,,,,,,,,,,,,,,,,-1.3,78,0.0,3353,0,0
$1,1,2016-11-15 00:38:31.590575,,,,,,,,,,,,,,,,,-1.3,78,0.0,3353,0,0
$1,1,2016-11-15 00:41:04.114667,,,,,,,,,,,,,,,,,-1.3,78,0.0,3353,0,0
$1,1,2016-11-15 00:43:36.687032,,,,,,,,,,,,,,,,,-1.4,78,0.0,3353,0,0
$1,1,2016-11-15 00:46:09.240542,,,,,,,,,,,,,,,,,-1.3,78,0.0,3353,0,0
$1,1,2016-11-15 00:51:14.201134,,,,,,,,,,,,,,,,,-1.3,78,0.0,3353,0,0
$1,1,2016-11-15 00:53:46.648336,,,,,,,,,,,,,,,,,-1.3,78,0.0,3353,0,0
$1,1,2016-11-15 00:56:19.398955,,,,,,,,,,,,,,,,,-1.3,78,0.0,3353,0,0
$1,1,2016-11-15 00:58:51.725415,,,,,,,,,,,,,,,,,-1.3,78,0.0,3353,0,0
$1,1,2016-11-15 01:01:24.162012,,,,,,,,,,,,,,,,,-1.2,78,0.0,3353,0,0
$1,1,2016-11-15 01:03:56.740422,,,,,,,,,,,,,,,,,-1.1,78,0.0,3353,0,0
$1,1,2016-11-15 01:06:29.206231,,,,,,,,,,,,,,,,,-1.2,78,0.0,3353,0,0
$1,1,2016-11-15 01:09:01.850859,,,,,,,,,,,,,,,,,-1.1,78,0.0,3353,0,0
$1,1,2016-11-15 01:11:34.289049,,,,,,,,,,,,,,,,,-1.1,78,0.0,3353,0,0
$1,1,2016-11-15 01:14:06.816047,,,,,,,,,,,,,,,,,-1.0,78,0.0,3353,0,0
