start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-11-19 00:00:45.143011,,,,,,,,,,,,,,,,,4.6,73,0.8,1234,0,0
$1,1,2017-11-19 00:03:17.673754,,,,,,,,,,,,,,,,,4.6,73,1.9,1234,0,0
$1,1,2017-11-19 00:05:50.194009,,,,,,,,,,,,,,,,,4.6,73,1.1,1234,0,0
$1,1,2017-11-19 00:10:55.173815,,,,,,,,,,,,,,,,,4.5,73,0.5,1234,0,0
$1,1,2017-11-19 00:13:27.698907,,,,,,,,,,,,,,,,,4.5,73,0.5,1234,0,0
$1,1,2017-11-19 00:16:00.201404,,,,,,,,,,,,,,,,,4.4,73,0.8,1234,0,0
$1,1,2017-11-19 00:18:32.716555,,,,,,,,,,,,,,,,,4.4,73,0.5,1234,0,0
$1,1,2017-11-19 00:21:05.207601,,,,,,,,,,,,,,,,,4.3,74,0.8,1234,0,0
$1,1,2017-11-19 00:23:37.756337,,,,,,,,,,,,,,,,,4.3,74,1.1,1234,0,0
$1,1,2017-11-19 00:26:10.285534,,,,,,,,,,,,,,,,,4.3,74,1.9,1234,0,0
$1,1,2017-11-19 00:28:42.744492,,,,,,,,,,,,,,,,,4.2,74,1.6,1234,0,0
$1,1,2017-11-19 00:31:15.283166,,,,,,,,,,,,,,,,,4.1,74,0.0,1234,0,0
$1,1,2017-11-19 00:33:47.780391,,,,,,,,,,,,,,,,,4.1,74,1.3,1234,0,0
$1,1,2017-11-19 00:36:20.274749,,,,,,,,,,,,,,,,,4.0,74,0.5,1234,0,0
$1,1,2017-11-19 00:41:25.350165,,,,,,,,,,,,,,,,,4.0,74,1.3,1234,0,0
$1,1,2017-11-19 00:43:57.846224,,,,,,,,,,,,,,,,,3.9,74,0.8,1234,0,0
$1,1,2017-11-19 00:46:30.307906,,,,,,,,,,,,,,,,,3.9,74,0.8,1234,0,0
$1,1,2017-11-19 00:49:02.867674,,,,,,,,,,,,,,,,,3.9,74,0.8,1234,0,0
$1,1,2017-11-19 00:51:35.328871,,,,,,,,,,,,,,,,,3.9,74,0.8,1234,0,0
$1,1,2017-11-19 00:54:07.846006,,,,,,,,,,,,,,,,,3.9,74,1.1,1234,0,0
$1,1,2017-11-19 01:01:45.375001,,,,,,,,,,,,,,,,,3.9,74,1.3,1234,0,0
$1,1,2017-11-19 01:04:17.892923,,,,,,,,,,,,,,,,,3.9,74,0.8,1234,0,0
$1,1,2017-11-19 01:06:50.432918,,,,,,,,,,,,,,,,,3.9,74,1.6,1234,0,0
$1,1,2017-11-19 01:09:22.949287,,,,,,,,,,,,,,,,,3.8,74,1.9,1234,0,0
$1,1,2017-11-19 01:11:55.445815,,,,,,,,,,,,,,,,,3.8,74,1.1,1234,0,0
$1,1,2017-11-19 01:14:27.952506,,,,,,,,,,,,,,,,,3.8,74,0.5,1234,0,0
$1,1,2017-11-19 01:17:00.447740,,,,,,,,,,,,,,,,,3.8,74,1.3,1234,0,0
$1,1,2017-11-19 01:22:05.474180,,,,,,,,,,,,,,,,,3.8,74,1.6,1234,0,0
$1,1,2017-11-19 01:24:37.977820,,,,,,,,,,,,,,,,,3.7,74,1.3,1234,0,0
$1,1,2017-11-19 01:27:10.481525,,,,,,,,,,,,,,,,,3.7,74,0.8,1234,0,0
$1,1,2017-11-19 01:29:43.004023,,,,,,,,,,,,,,,,,3.7,74,2.5,1234,0,0
$1,1,2017-11-19 01:32:15.500702,,,,,,,,,,,,,,,,,3.7,74,1.3,1234,0,0
$1,1,2017-11-19 01:34:48.002572,,,,,,,,,,,,,,,,,3.7,74,1.3,1234,0,0
$1,1,2017-11-19 01:37:20.548295,,,,,,,,,,,,,,,,,3.7,74,1.6,1234,0,0
$1,1,2017-11-19 01:39:53.073420,,,,,,,,,,,,,,,,,3.6,74,1.1,1234,0,0
$1,1,2017-11-19 01:44:58.042141,,,,,,,,,,,,,,,,,3.6,74,0.8,1234,0,0
$1,1,2017-11-19 01:47:30.572250,,,,,,,,,,,,,,,,,3.5,74,1.6,1234,0,0
$1,1,2017-11-19 01:50:03.112132,,,,,,,,,,,,,,,,,3.5,74,1.3,1234,0,0
$1,1,2017-11-19 01:52:35.606820,,,,,,,,,,,,,,,,,3.5,74,1.9,1234,0,0
$1,1,2017-11-19 01:55:08.082417,,,,,,,,,,,,,,,,,3.5,74,1.6,1234,0,0
$1,1,2017-11-19 01:57:40.600601,,,,,,,,,,,,,,,,,3.5,74,1.6,1234,0,0
$1,1,2017-11-19 02:02:45.667107,,,,,,,,,,,,,,,,,3.5,74,1.1,1234,0,0
$1,1,2017-11-19 02:05:18.166779,,,,,,,,,,,,,,,,,3.5,74,1.9,1234,0,0
$1,1,2017-11-19 02:07:50.668318,,,,,,,,,,,,,,,,,3.5,74,1.1,1234,0,0
$1,1,2017-11-19 02:10:23.172117,,,,,,,,,,,,,,,,,3.5,74,1.1,1234,0,0
$1,1,2017-11-19 02:12:55.674101,,,,,,,,,,,,,,,,,3.5,74,1.1,1234,0,0
$1,1,2017-11-19 02:15:28.204506,,,,,,,,,,,,,,,,,3.5,74,1.6,1234,0,0
$1,1,2017-11-19 02:18:00.676174,,,,,,,,,,,,,,,,,3.5,74,1.3,1234,0,0
$1,1,2017-11-19 02:20:33.280072,,,,,,,,,,,,,,,,,3.5,74,1.6,1234,0,0
$1,1,2017-11-19 02:23:05.714995,,,,,,,,,,,,,,,,,3.5,74,1.6,1234,0,0
$1,1,2017-11-19 02:25:38.236786,,,,,,,,,,,,,,,,,3.5,74,1.9,1234,0,0
$1,1,2017-11-19 02:28:10.749974,,,,,,,,,,,,,,,,,3.5,74,1.3,1234,0,0
$1,1,2017-11-19 02:30:43.243215,,,,,,,,,,,,,,,,,3.5,74,0.5,1234,0,0
$1,1,2017-11-19 02:33:15.763926,,,,,,,,,,,,,,,,,3.5,74,0.5,1234,0,0
$1,1,2017-11-19 02:35:48.248735,,,,,,,,,,,,,,,,,3.6,74,1.3,1234,0,0
$1,1,2017-11-19 02:38:20.801365,,,,,,,,,,,,,,,,,3.6,74,0.5,1234,0,0
$1,1,2017-11-19 02:43:25.814160,,,,,,,,,,,,,,,,,3.6,74,0.8,1234,0,0
$1,1,2017-11-19 02:45:58.316805,,,,,,,,,,,,,,,,,3.7,74,1.3,1234,0,0
$1,1,2017-11-19 02:48:30.796682,,,,,,,,,,,,,,,,,3.7,74,1.3,1234,0,0
$1,1,2017-11-19 02:51:03.393015,,,,,,,,,,,,,,,,,3.6,74,0.5,1234,0,0
$1,1,2017-11-19 02:53:35.842489,,,,,,,,,,,,,,,,,3.7,74,0.2,1234,0,0
$1,1,2017-11-19 02:56:08.367279,,,,,,,,,,,,,,,,,3.7,74,0.5,1234,0,0
$1,1,2017-11-19 02:58:40.849506,,,,,,,,,,,,,,,,,3.6,74,0.0,1234,0,0
$1,1,2017-11-19 03:03:45.861243,,,,,,,,,,,,,,,,,3.7,74,0.8,1234,0,0
$1,1,2017-11-19 03:06:18.454069,,,,,,,,,,,,,,,,,3.7,74,0.2,1234,0,0
$1,1,2017-11-19 03:08:50.998675,,,,,,,,,,,,,,,,,3.7,74,0.8,1234,0,0
$1,1,2017-11-19 03:11:23.399604,,,,,,,,,,,,,,,,,3.7,74,0.5,1234,0,0
$1,1,2017-11-19 03:13:56.119802,,,,,,,,,,,,,,,,,3.7,74,0.8,1234,0,0
$1,1,2017-11-19 03:16:28.451961,,,,,,,,,,,,,,,,,3.7,74,0.8,1234,0,0
$1,1,2017-11-19 03:19:00.971104,,,,,,,,,,,,,,,,,3.7,74,1.1,1234,0,0
