start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2016-12-30 00:02:16.458779,,,,,,,,,,,,,,,,,-3.9,80,0.0,3475,0,0
$1,1,2016-12-30 00:04:48.859107,,,,,,,,,,,,,,,,,-3.9,81,0.0,3475,0,0
$1,1,2016-12-30 00:07:21.633209,,,,,,,,,,,,,,,,,-3.9,80,0.0,3475,0,0
$1,1,2016-12-30 00:09:54.041787,,,,,,,,,,,,,,,,,-3.9,81,0.0,3475,0,0
$1,1,2016-12-30 00:12:26.712771,,,,,,,,,,,,,,,,,-3.9,81,0.0,3475,0,0
$1,1,2016-12-30 00:14:59.187893,,,,,,,,,,,,,,,,,-4.0,81,0.0,3475,0,0
$1,1,2016-12-30 00:17:31.555332,,,,,,,,,,,,,,,,,-4.0,81,0.0,3475,0,0
$1,1,2016-12-30 00:20:04.234412,,,,,,,,,,,,,,,,,-4.1,81,0.0,3475,0,0
$1,1,2016-12-30 00:22:36.633100,,,,,,,,,,,,,,,,,-4.2,81,0.0,3475,0,0
$1,1,2016-12-30 00:25:09.186765,,,,,,,,,,,,,,,,,-4.2,81,0.0,3475,0,0
$1,1,2016-12-30 00:27:41.693203,,,,,,,,,,,,,,,,,-4.3,81,0.0,3475,0,0
$1,1,2016-12-30 00:30:14.464312,,,,,,,,,,,,,,,,,-4.4,81,0.0,3475,0,0
$1,1,2016-12-30 00:32:46.725180,,,,,,,,,,,,,,,,,-4.3,81,0.0,3475,0,0
$1,1,2016-12-30 00:37:51.759148,,,,,,,,,,,,,,,,,-4.3,81,0.0,3475,0,0
$1,1,2016-12-30 00:40:24.482780,,,,,,,,,,,,,,,,,-4.3,81,0.0,3475,0,0
$1,1,2016-12-30 00:42:56.911529,,,,,,,,,,,,,,,,,-4.4,81,0.0,3475,0,0
$1,1,2016-12-30 00:45:29.642297,,,,,,,,,,,,,,,,,-4.4,81,0.0,3475,0,0
$1,1,2016-12-30 00:48:02.056330,,,,,,,,,,,,,,,,,-4.4,81,0.0,3475,0,0
$1,1,2016-12-30 00:50:34.504630,,,,,,,,,,,,,,,,,-4.5,81,0.0,3475,0,0
$1,1,2016-12-30 00:53:07.180680,,,,,,,,,,,,,,,,,-4.5,81,0.0,3475,0,0
$1,1,2016-12-30 00:55:39.659171,,,,,,,,,,,,,,,,,-4.6,81,0.0,3475,0,0
$1,1,2016-12-30 00:58:12.500394,,,,,,,,,,,,,,,,,-4.6,81,0.0,3475,0,0
$1,1,2016-12-30 01:00:44.748144,,,,,,,,,,,,,,,,,-4.6,81,0.0,3475,0,0
$1,1,2016-12-30 01:03:17.077573,,,,,,,,,,,,,,,,,-4.7,81,0.0,3475,0,0
$1,1,2016-12-30 01:05:49.708500,,,,,,,,,,,,,,,,,-4.8,81,0.0,3475,0,0
$1,1,2016-12-30 01:08:22.429842,,,,,,,,,,,,,,,,,-4.9,81,0.0,3475,0,0
$1,1,2016-12-30 01:10:54.911770,,,,,,,,,,,,,,,,,-4.9,81,0.0,3475,0,0
$1,1,2016-12-30 01:13:27.262516,,,,,,,,,,,,,,,,,-5.0,81,0.0,3475,0,0
$1,1,2016-12-30 01:18:32.240020,,,,,,,,,,,,,,,,,-5.0,81,0.0,3475,0,0
$1,1,2016-12-30 01:21:05.127398,,,,,,,,,,,,,,,,,-5.0,81,0.0,3475,0,0
$1,1,2016-12-30 01:23:37.414528,,,,,,,,,,,,,,,,,-5.0,81,0.0,3475,0,0
$1,1,2016-12-30 01:26:09.936717,,,,,,,,,,,,,,,,,-5.0,81,0.0,3475,0,0
$1,1,2016-12-30 01:28:42.520052,,,,,,,,,,,,,,,,,-5.1,81,0.0,3475,0,0
$1,1,2016-12-30 01:31:14.963323,,,,,,,,,,,,,,,,,-5.1,81,0.0,3475,0,0
$1,1,2016-12-30 01:33:47.523145,,,,,,,,,,,,,,,,,-5.1,81,0.0,3475,0,0
$1,1,2016-12-30 01:36:20.664223,,,,,,,,,,,,,,,,,-5.3,81,0.0,3475,0,0
$1,1,2016-12-30 01:38:52.611495,,,,,,,,,,,,,,,,,-5.4,81,0.0,3475,0,0
$1,1,2016-12-30 01:41:25.069452,,,,,,,,,,,,,,,,,-5.4,81,0.0,3475,0,0
