start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2016-01-11 22:02:35.281030,,,,,,,,,,,,,,,,,6.8,84,0.0,80,0,0
$1,1,2016-01-11 22:04:35.257868,,,,,,,,,,,,,,,,,6.8,84,0.0,80,0,0
$1,1,2016-01-11 22:07:40.446048,,,,,,,,,,,,,,,,,6.8,84,0.0,80,0,0
$1,1,2016-01-11 22:10:13.091638,,,,,,,,,,,,,,,,,6.8,83,0.0,80,0,0
$1,1,2016-01-11 22:12:45.370974,,,,,,,,,,,,,,,,,6.8,83,0.0,80,0,0
$1,1,2016-01-11 22:15:17.838588,,,,,,,,,,,,,,,,,6.9,83,0.0,80,0,0
$1,1,2016-01-11 22:20:22.777311,,,,,,,,,,,,,,,,,6.9,81,0.0,80,0,0
$1,1,2016-01-11 22:22:55.680421,,,,,,,,,,,,,,,,,6.9,81,0.0,80,0,0
$1,1,2016-01-11 22:25:28.213455,,,,,,,,,,,,,,,,,6.9,80,0.0,80,0,0
$1,1,2016-01-11 22:28:00.394372,,,,,,,,,,,,,,,,,7.0,79,0.0,80,0,0
$1,1,2016-01-11 22:33:05.653581,,,,,,,,,,,,,,,,,7.1,78,0.0,80,0,0
$1,1,2016-01-11 22:35:38.167298,,,,,,,,,,,,,,,,,7.1,78,0.0,80,0,0
$1,1,2016-01-11 22:38:10.651002,,,,,,,,,,,,,,,,,7.2,78,0.0,80,0,0
$1,1,2016-01-11 22:40:43.168300,,,,,,,,,,,,,,,,,7.1,78,0.0,80,0,0
$1,1,2016-01-11 22:43:15.746885,,,,,,,,,,,,,,,,,7.2,76,0.0,80,0,0
$1,1,2016-01-11 22:45:48.289480,,,,,,,,,,,,,,,,,7.2,76,0.0,80,0,0
$1,1,2016-01-11 22:48:20.821355,,,,,,,,,,,,,,,,,7.3,76,0.0,80,0,0
$1,1,2016-01-11 22:50:53.254100,,,,,,,,,,,,,,,,,7.3,75,0.0,80,0,0
$1,1,2016-01-11 22:53:25.751452,,,,,,,,,,,,,,,,,7.3,76,0.0,80,0,0
$1,1,2016-01-11 22:55:58.179521,,,,,,,,,,,,,,,,,7.3,76,0.0,80,0,0
$1,1,2016-01-11 22:58:30.712288,,,,,,,,,,,,,,,,,7.3,75,0.0,80,0,0
$1,1,2016-01-11 23:01:03.194095,,,,,,,,,,,,,,,,,7.2,76,0.0,80,0,0
$1,1,2016-01-11 23:03:35.681724,,,,,,,,,,,,,,,,,7.2,76,0.0,80,0,0
$1,1,2016-01-11 23:06:08.186636,,,,,,,,,,,,,,,,,7.2,77,0.0,80,0,0
$1,1,2016-01-11 23:08:40.803625,,,,,,,,,,,,,,,,,7.1,77,0.0,80,0,0
