start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-02-23 00:03:30.410737,,,,,,,,,,,,,,,,,-0.5,59,0.0,2129,0,0
$1,1,2018-02-23 00:08:35.483113,,,,,,,,,,,,,,,,,-0.5,59,0.0,2129,0,0
$1,1,2018-02-23 00:11:08.001263,,,,,,,,,,,,,,,,,-0.5,59,0.0,2129,0,0
$1,1,2018-02-23 00:13:40.442110,,,,,,,,,,,,,,,,,-0.5,59,0.0,2129,0,0
$1,1,2018-02-23 00:21:17.967178,,,,,,,,,,,,,,,,,-0.5,59,0.0,2129,0,0
$1,1,2018-02-23 00:23:50.571652,,,,,,,,,,,,,,,,,-0.5,59,0.0,2129,0,0
$1,1,2018-02-23 00:28:55.543117,,,,,,,,,,,,,,,,,-0.5,59,0.0,2129,0,0
$1,1,2018-02-23 00:31:28.006095,,,,,,,,,,,,,,,,,-0.6,59,0.0,2129,0,0
$1,1,2018-02-23 00:36:33.046959,,,,,,,,,,,,,,,,,-0.6,59,0.0,2129,0,0
$1,1,2018-02-23 00:39:05.597749,,,,,,,,,,,,,,,,,-0.6,59,0.0,2129,0,0
$1,1,2018-02-23 00:41:38.111052,,,,,,,,,,,,,,,,,-0.6,59,0.0,2129,0,0
$1,1,2018-02-23 00:44:10.572468,,,,,,,,,,,,,,,,,-0.6,59,0.0,2129,0,0
$1,1,2018-02-23 00:49:15.597853,,,,,,,,,,,,,,,,,-0.6,59,0.0,2129,0,0
$1,1,2018-02-23 00:51:48.149060,,,,,,,,,,,,,,,,,-0.6,59,0.0,2129,0,0
$1,1,2018-02-23 00:56:53.174871,,,,,,,,,,,,,,,,,-0.6,59,0.0,2129,0,0
$1,1,2018-02-23 00:59:25.641664,,,,,,,,,,,,,,,,,-0.6,59,0.0,2129,0,0
$1,1,2018-02-23 01:04:30.679158,,,,,,,,,,,,,,,,,-0.6,59,0.0,2129,0,0
$1,1,2018-02-23 01:07:03.177342,,,,,,,,,,,,,,,,,-0.6,59,0.0,2129,0,0
$1,1,2018-02-23 01:09:35.745413,,,,,,,,,,,,,,,,,-0.6,59,0.0,2129,0,0
$1,1,2018-02-23 01:12:08.223760,,,,,,,,,,,,,,,,,-0.6,59,0.0,2129,0,0
$1,1,2018-02-23 01:17:13.223415,,,,,,,,,,,,,,,,,-0.6,59,0.0,2129,0,0
$1,1,2018-02-23 01:19:45.749954,,,,,,,,,,,,,,,,,-0.7,59,0.0,2129,0,0
$1,1,2018-02-23 01:22:18.313070,,,,,,,,,,,,,,,,,-0.7,59,0.0,2129,0,0
$1,1,2018-02-23 01:24:50.767940,,,,,,,,,,,,,,,,,-0.7,59,0.0,2129,0,0
$1,1,2018-02-23 01:27:23.263942,,,,,,,,,,,,,,,,,-0.7,59,0.0,2129,0,0
$1,1,2018-02-23 01:29:55.773857,,,,,,,,,,,,,,,,,-0.7,59,0.0,2129,0,0
$1,1,2018-02-23 01:32:28.283963,,,,,,,,,,,,,,,,,-0.8,59,0.0,2129,0,0
$1,1,2018-02-23 01:37:33.302303,,,,,,,,,,,,,,,,,-0.8,59,0.0,2129,0,0
$1,1,2018-02-23 01:40:05.812052,,,,,,,,,,,,,,,,,-0.8,59,0.0,2129,0,0
$1,1,2018-02-23 01:45:10.928459,,,,,,,,,,,,,,,,,-0.7,59,0.0,2129,0,0
$1,1,2018-02-23 01:52:48.424126,,,,,,,,,,,,,,,,,-0.8,59,0.0,2129,0,0
$1,1,2018-02-23 01:57:53.400786,,,,,,,,,,,,,,,,,-0.8,59,0.0,2129,0,0
$1,1,2018-02-23 02:00:25.949972,,,,,,,,,,,,,,,,,-0.8,59,0.0,2129,0,0
