start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-10-02 00:01:24.117084,,,,,,,,,,,,,,,,,9.2,66,0.0,2705,0,0
$1,1,2018-10-02 00:03:56.579089,,,,,,,,,,,,,,,,,9.2,65,0.0,2705,0,0
$1,1,2018-10-02 00:09:01.590605,,,,,,,,,,,,,,,,,9.1,65,0.0,2705,0,0
$1,1,2018-10-02 00:11:34.125980,,,,,,,,,,,,,,,,,9.0,65,0.0,2705,0,0
$1,1,2018-10-02 00:14:06.656941,,,,,,,,,,,,,,,,,9.0,66,0.0,2705,0,0
$1,1,2018-10-02 00:16:39.130050,,,,,,,,,,,,,,,,,9.0,66,0.0,2705,0,0
$1,1,2018-10-02 00:19:11.715378,,,,,,,,,,,,,,,,,8.9,66,0.0,2705,0,0
$1,1,2018-10-02 00:21:44.168705,,,,,,,,,,,,,,,,,8.9,66,0.0,2705,0,0
$1,1,2018-10-02 00:24:16.678419,,,,,,,,,,,,,,,,,8.9,66,0.0,2705,0,0
$1,1,2018-10-02 00:26:49.165762,,,,,,,,,,,,,,,,,8.8,65,0.0,2705,0,0
$1,1,2018-10-02 00:29:21.682315,,,,,,,,,,,,,,,,,8.8,65,0.0,2705,0,0
$1,1,2018-10-02 00:31:54.188324,,,,,,,,,,,,,,,,,8.8,66,0.0,2705,0,0
$1,1,2018-10-02 00:34:26.690593,,,,,,,,,,,,,,,,,8.7,66,0.0,2705,0,0
$1,1,2018-10-02 00:36:59.250705,,,,,,,,,,,,,,,,,8.8,66,0.0,2705,0,0
$1,1,2018-10-02 00:39:31.725110,,,,,,,,,,,,,,,,,8.7,66,0.0,2705,0,0
$1,1,2018-10-02 00:42:04.220695,,,,,,,,,,,,,,,,,8.7,66,0.0,2705,0,0
$1,1,2018-10-02 00:44:36.715808,,,,,,,,,,,,,,,,,8.6,66,0.0,2705,0,0
$1,1,2018-10-02 00:49:41.795530,,,,,,,,,,,,,,,,,8.5,67,0.0,2705,0,0
$1,1,2018-10-02 00:52:14.293869,,,,,,,,,,,,,,,,,8.5,67,0.0,2705,0,0
$1,1,2018-10-02 00:54:46.763731,,,,,,,,,,,,,,,,,8.4,68,0.0,2705,0,0
$1,1,2018-10-02 00:57:19.275371,,,,,,,,,,,,,,,,,8.3,68,0.0,2705,0,0
$1,1,2018-10-02 00:59:51.769332,,,,,,,,,,,,,,,,,8.3,69,0.0,2705,0,0
$1,1,2018-10-02 01:02:24.316838,,,,,,,,,,,,,,,,,8.2,69,0.0,2705,0,0
$1,1,2018-10-02 01:04:56.812211,,,,,,,,,,,,,,,,,8.1,69,0.0,2705,0,0
$1,1,2018-10-02 01:07:29.332274,,,,,,,,,,,,,,,,,8.0,70,0.0,2705,0,0
$1,1,2018-10-02 01:10:01.897516,,,,,,,,,,,,,,,,,8.0,70,0.0,2705,0,0
$1,1,2018-10-02 01:12:34.335857,,,,,,,,,,,,,,,,,8.0,70,0.0,2705,0,0
$1,1,2018-10-02 01:15:06.844815,,,,,,,,,,,,,,,,,8.0,70,0.0,2705,0,0
$1,1,2018-10-02 01:17:39.374406,,,,,,,,,,,,,,,,,7.9,70,0.0,2705,0,0
$1,1,2018-10-02 01:20:11.896001,,,,,,,,,,,,,,,,,7.9,70,0.0,2705,0,0
$1,1,2018-10-02 01:22:44.378983,,,,,,,,,,,,,,,,,8.0,70,0.0,2705,0,0
$1,1,2018-10-02 01:25:16.875988,,,,,,,,,,,,,,,,,8.0,71,0.0,2705,0,0
$1,1,2018-10-02 01:30:21.936191,,,,,,,,,,,,,,,,,8.0,71,0.0,2705,0,0
$1,1,2018-10-02 01:32:54.431431,,,,,,,,,,,,,,,,,8.0,71,0.0,2705,0,0
$1,1,2018-10-02 01:35:26.940132,,,,,,,,,,,,,,,,,8.0,70,0.0,2705,0,0
$1,1,2018-10-02 01:37:59.437326,,,,,,,,,,,,,,,,,8.0,71,0.0,2705,0,0
$1,1,2018-10-02 01:40:31.987463,,,,,,,,,,,,,,,,,8.0,71,0.0,2705,0,0
$1,1,2018-10-02 01:43:04.434159,,,,,,,,,,,,,,,,,8.0,71,0.0,2705,0,0
$1,1,2018-10-02 01:45:36.944380,,,,,,,,,,,,,,,,,7.9,71,0.0,2705,0,0
$1,1,2018-10-02 01:48:09.470522,,,,,,,,,,,,,,,,,7.8,71,0.0,2705,0,0
$1,1,2018-10-02 01:50:41.982573,,,,,,,,,,,,,,,,,7.8,71,0.0,2705,0,0
$1,1,2018-10-02 01:53:14.473202,,,,,,,,,,,,,,,,,7.7,71,0.0,2705,0,0
$1,1,2018-10-02 01:55:47.038373,,,,,,,,,,,,,,,,,7.7,71,0.0,2705,0,0
