start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-09-12 00:01:29.135875,,,,,,,,,,,,,,,,,13.1,67,0.0,392,0,0
$1,1,2017-09-12 00:04:01.675366,,,,,,,,,,,,,,,,,13.0,67,0.0,392,0,0
$1,1,2017-09-12 00:09:06.707657,,,,,,,,,,,,,,,,,13.0,67,0.0,392,0,0
$1,1,2017-09-12 00:11:39.190352,,,,,,,,,,,,,,,,,12.9,67,0.0,392,0,0
$1,1,2017-09-12 00:14:11.723270,,,,,,,,,,,,,,,,,12.9,66,0.0,392,0,0
$1,1,2017-09-12 00:16:44.205170,,,,,,,,,,,,,,,,,12.9,67,0.0,392,0,0
$1,1,2017-09-12 00:19:16.695921,,,,,,,,,,,,,,,,,12.9,67,0.0,392,0,0
$1,1,2017-09-12 00:21:49.249507,,,,,,,,,,,,,,,,,12.9,67,0.0,392,0,0
$1,1,2017-09-12 00:24:21.797538,,,,,,,,,,,,,,,,,12.9,67,0.0,392,0,0
$1,1,2017-09-12 00:26:54.277777,,,,,,,,,,,,,,,,,12.9,67,0.0,392,0,0
$1,1,2017-09-12 00:29:26.740250,,,,,,,,,,,,,,,,,12.8,67,0.0,392,0,0
$1,1,2017-09-12 00:31:59.283912,,,,,,,,,,,,,,,,,12.8,67,0.0,392,0,0
$1,1,2017-09-12 00:34:31.804511,,,,,,,,,,,,,,,,,12.8,67,0.0,392,0,0
$1,1,2017-09-12 00:37:04.380717,,,,,,,,,,,,,,,,,13.0,66,0.0,392,0,0
$1,1,2017-09-12 00:39:36.781900,,,,,,,,,,,,,,,,,13.0,66,0.0,392,0,0
$1,1,2017-09-12 00:42:09.303706,,,,,,,,,,,,,,,,,13.0,66,0.0,392,0,0
$1,1,2017-09-12 00:44:41.856823,,,,,,,,,,,,,,,,,13.1,66,0.0,392,0,0
$1,1,2017-09-12 00:49:46.854273,,,,,,,,,,,,,,,,,13.2,66,0.0,392,0,0
$1,1,2017-09-12 00:52:19.325521,,,,,,,,,,,,,,,,,13.2,66,0.0,392,0,0
$1,1,2017-09-12 00:54:51.848058,,,,,,,,,,,,,,,,,13.2,66,0.0,392,0,0
