start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-03-15 00:00:02.742384,,,,,,,,,,,,,,,,,4.5,71,0.0,2141,0,0
$1,1,2018-03-15 00:02:35.265999,,,,,,,,,,,,,,,,,4.4,71,0.0,2141,0,0
$1,1,2018-03-15 00:05:07.877254,,,,,,,,,,,,,,,,,4.4,71,0.0,2141,0,0
$1,1,2018-03-15 00:07:40.296460,,,,,,,,,,,,,,,,,4.4,71,0.0,2141,0,0
$1,1,2018-03-15 00:10:12.839680,,,,,,,,,,,,,,,,,4.4,71,0.0,2141,0,0
$1,1,2018-03-15 00:12:45.327450,,,,,,,,,,,,,,,,,4.5,71,0.0,2141,0,0
$1,1,2018-03-15 00:15:17.823022,,,,,,,,,,,,,,,,,4.5,71,0.0,2141,0,0
$1,1,2018-03-15 00:17:50.396372,,,,,,,,,,,,,,,,,4.4,71,0.0,2141,0,0
$1,1,2018-03-15 00:20:22.836947,,,,,,,,,,,,,,,,,4.4,71,0.0,2141,0,0
$1,1,2018-03-15 00:22:55.375874,,,,,,,,,,,,,,,,,4.4,71,0.0,2141,0,0
$1,1,2018-03-15 00:25:27.868884,,,,,,,,,,,,,,,,,4.3,72,0.0,2141,0,0
$1,1,2018-03-15 00:30:32.864543,,,,,,,,,,,,,,,,,4.3,72,0.0,2141,0,0
$1,1,2018-03-15 00:33:05.381489,,,,,,,,,,,,,,,,,4.3,72,0.0,2141,0,0
$1,1,2018-03-15 00:35:37.901916,,,,,,,,,,,,,,,,,4.3,72,0.0,2141,0,0
$1,1,2018-03-15 00:38:10.435569,,,,,,,,,,,,,,,,,4.3,72,0.0,2141,0,0
$1,1,2018-03-15 00:40:42.907402,,,,,,,,,,,,,,,,,4.2,72,0.0,2141,0,0
$1,1,2018-03-15 00:43:15.411448,,,,,,,,,,,,,,,,,4.3,72,0.0,2141,0,0
$1,1,2018-03-15 00:45:47.925896,,,,,,,,,,,,,,,,,4.2,72,0.0,2141,0,0
$1,1,2018-03-15 00:48:20.517414,,,,,,,,,,,,,,,,,4.1,72,0.0,2141,0,0
$1,1,2018-03-15 00:50:52.940615,,,,,,,,,,,,,,,,,4.1,72,0.0,2141,0,0
$1,1,2018-03-15 00:53:25.460135,,,,,,,,,,,,,,,,,4.1,72,0.0,2141,0,0
$1,1,2018-03-15 00:55:57.990953,,,,,,,,,,,,,,,,,4.1,72,0.0,2141,0,0
