start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-08-29 00:03:48.630197,,,,,,,,,,,,,,,,,16.4,68,0.0,2676,0,0
$1,1,2018-08-29 00:06:21.099466,,,,,,,,,,,,,,,,,16.4,69,0.0,2676,0,0
$1,1,2018-08-29 00:08:53.606602,,,,,,,,,,,,,,,,,16.3,69,0.0,2676,0,0
$1,1,2018-08-29 00:11:26.135728,,,,,,,,,,,,,,,,,16.2,69,0.0,2676,0,0
$1,1,2018-08-29 00:13:58.691869,,,,,,,,,,,,,,,,,16.2,69,0.0,2676,0,0
$1,1,2018-08-29 00:16:31.145748,,,,,,,,,,,,,,,,,16.1,70,0.0,2676,0,0
$1,1,2018-08-29 00:19:03.646552,,,,,,,,,,,,,,,,,16.0,70,0.0,2676,0,0
$1,1,2018-08-29 00:21:36.138193,,,,,,,,,,,,,,,,,16.0,70,0.0,2676,0,0
$1,1,2018-08-29 00:24:08.693088,,,,,,,,,,,,,,,,,15.9,70,0.0,2676,0,0
$1,1,2018-08-29 00:26:41.167835,,,,,,,,,,,,,,,,,15.9,71,0.0,2676,0,0
$1,1,2018-08-29 00:29:13.680005,,,,,,,,,,,,,,,,,15.8,71,0.0,2676,0,0
$1,1,2018-08-29 00:31:46.189796,,,,,,,,,,,,,,,,,15.7,71,0.0,2676,0,0
$1,1,2018-08-29 00:34:18.704478,,,,,,,,,,,,,,,,,15.6,71,0.0,2676,0,0
$1,1,2018-08-29 00:36:51.187686,,,,,,,,,,,,,,,,,15.6,72,0.0,2676,0,0
$1,1,2018-08-29 00:39:23.713460,,,,,,,,,,,,,,,,,15.6,72,0.0,2676,0,0
$1,1,2018-08-29 00:44:28.719832,,,,,,,,,,,,,,,,,15.4,72,0.0,2676,0,0
$1,1,2018-08-29 00:47:01.234649,,,,,,,,,,,,,,,,,15.4,72,0.0,2676,0,0
$1,1,2018-08-29 00:49:33.731967,,,,,,,,,,,,,,,,,15.4,72,0.0,2676,0,0
$1,1,2018-08-29 00:52:06.262156,,,,,,,,,,,,,,,,,15.4,72,0.0,2676,0,0
$1,1,2018-08-29 00:54:38.773001,,,,,,,,,,,,,,,,,15.4,72,0.0,2676,0,0
$1,1,2018-08-29 00:57:11.256045,,,,,,,,,,,,,,,,,15.4,72,0.0,2676,0,0
$1,1,2018-08-29 00:59:43.765921,,,,,,,,,,,,,,,,,15.4,72,0.0,2676,0,0
$1,1,2018-08-29 01:02:16.334617,,,,,,,,,,,,,,,,,15.4,72,0.0,2676,0,0
$1,1,2018-08-29 01:04:48.834693,,,,,,,,,,,,,,,,,15.3,72,0.0,2676,0,0
$1,1,2018-08-29 01:07:21.293078,,,,,,,,,,,,,,,,,15.4,72,0.0,2676,0,0
$1,1,2018-08-29 01:09:53.841217,,,,,,,,,,,,,,,,,15.3,72,0.0,2676,0,0
$1,1,2018-08-29 01:12:26.311636,,,,,,,,,,,,,,,,,15.2,72,0.0,2676,0,0
$1,1,2018-08-29 01:14:58.821831,,,,,,,,,,,,,,,,,15.2,72,0.0,2676,0,0
$1,1,2018-08-29 01:17:31.341463,,,,,,,,,,,,,,,,,15.2,72,0.0,2676,0,0
$1,1,2018-08-29 01:20:03.867539,,,,,,,,,,,,,,,,,15.1,72,0.0,2676,0,0
$1,1,2018-08-29 01:25:08.902970,,,,,,,,,,,,,,,,,15.1,72,0.0,2676,0,0
$1,1,2018-08-29 01:27:41.354832,,,,,,,,,,,,,,,,,15.2,71,0.0,2676,0,0
$1,1,2018-08-29 01:30:13.877063,,,,,,,,,,,,,,,,,15.4,71,0.0,2676,0,0
$1,1,2018-08-29 01:32:46.380054,,,,,,,,,,,,,,,,,15.4,71,0.0,2676,0,0
$1,1,2018-08-29 01:35:18.872258,,,,,,,,,,,,,,,,,15.5,71,0.0,2676,0,0
$1,1,2018-08-29 01:37:51.411959,,,,,,,,,,,,,,,,,15.5,71,0.0,2676,0,0
$1,1,2018-08-29 01:40:23.941050,,,,,,,,,,,,,,,,,15.4,71,0.0,2676,0,0
$1,1,2018-08-29 01:42:56.437440,,,,,,,,,,,,,,,,,15.5,71,0.0,2676,0,0
$1,1,2018-08-29 01:45:28.945930,,,,,,,,,,,,,,,,,15.5,71,0.0,2676,0,0
$1,1,2018-08-29 01:48:01.423797,,,,,,,,,,,,,,,,,15.5,71,0.0,2676,0,0
$1,1,2018-08-29 01:50:33.953003,,,,,,,,,,,,,,,,,15.5,71,0.0,2676,0,0
$1,1,2018-08-29 01:53:06.438229,,,,,,,,,,,,,,,,,15.6,71,0.0,2676,0,0
$1,1,2018-08-29 01:55:38.947035,,,,,,,,,,,,,,,,,15.8,70,0.0,2676,0,0
$1,1,2018-08-29 01:58:11.498436,,,,,,,,,,,,,,,,,15.8,70,0.0,2676,0,0
$1,1,2018-08-29 02:00:44.012424,,,,,,,,,,,,,,,,,15.8,69,0.0,2676,0,0
$1,1,2018-08-29 02:05:48.998271,,,,,,,,,,,,,,,,,15.9,69,0.0,2676,0,0
$1,1,2018-08-29 02:08:21.519626,,,,,,,,,,,,,,,,,16.0,69,0.0,2676,0,0
$1,1,2018-08-29 02:10:53.991511,,,,,,,,,,,,,,,,,16.0,69,0.0,2676,0,0
$1,1,2018-08-29 02:13:26.582178,,,,,,,,,,,,,,,,,16.1,69,0.0,2676,0,0
$1,1,2018-08-29 02:15:59.013768,,,,,,,,,,,,,,,,,16.0,69,0.0,2676,0,0
$1,1,2018-08-29 02:18:31.512748,,,,,,,,,,,,,,,,,16.0,69,0.0,2676,0,0
$1,1,2018-08-29 02:21:04.049431,,,,,,,,,,,,,,,,,15.9,69,0.0,2676,0,0
$1,1,2018-08-29 02:23:36.532207,,,,,,,,,,,,,,,,,15.8,69,0.0,2676,0,0
$1,1,2018-08-29 02:26:09.075784,,,,,,,,,,,,,,,,,15.8,69,0.0,2676,0,0
$1,1,2018-08-29 02:28:41.574270,,,,,,,,,,,,,,,,,15.9,69,0.0,2676,0,0
$1,1,2018-08-29 02:31:14.062949,,,,,,,,,,,,,,,,,16.0,69,0.0,2676,0,0
$1,1,2018-08-29 02:33:46.568295,,,,,,,,,,,,,,,,,16.0,69,0.0,2676,0,0
$1,1,2018-08-29 02:36:19.108823,,,,,,,,,,,,,,,,,16.0,69,0.0,2676,0,0
$1,1,2018-08-29 02:38:51.625358,,,,,,,,,,,,,,,,,16.0,69,0.0,2676,0,0
$1,1,2018-08-29 02:41:24.084117,,,,,,,,,,,,,,,,,16.2,68,0.0,2676,0,0
$1,1,2018-08-29 02:46:29.112506,,,,,,,,,,,,,,,,,16.4,67,0.0,2676,0,0
$1,1,2018-08-29 02:49:01.630326,,,,,,,,,,,,,,,,,16.7,67,0.0,2676,0,0
$1,1,2018-08-29 02:51:34.137245,,,,,,,,,,,,,,,,,16.7,66,0.0,2676,0,0
$1,1,2018-08-29 02:54:06.633562,,,,,,,,,,,,,,,,,16.8,66,0.0,2676,0,0
$1,1,2018-08-29 02:56:39.180649,,,,,,,,,,,,,,,,,16.9,66,0.0,2676,0,0
$1,1,2018-08-29 02:59:11.703730,,,,,,,,,,,,,,,,,16.9,65,0.0,2676,0,0
$1,1,2018-08-29 03:01:44.175280,,,,,,,,,,,,,,,,,17.0,65,0.2,2676,0,0
$1,1,2018-08-29 03:04:16.713393,,,,,,,,,,,,,,,,,16.9,65,0.0,2676,0,0
$1,1,2018-08-29 03:06:49.159081,,,,,,,,,,,,,,,,,16.8,65,0.0,2676,0,0
$1,1,2018-08-29 03:09:21.679820,,,,,,,,,,,,,,,,,16.8,66,0.0,2676,0,0
$1,1,2018-08-29 03:11:54.185819,,,,,,,,,,,,,,,,,16.7,66,0.0,2676,0,0
$1,1,2018-08-29 03:14:26.722637,,,,,,,,,,,,,,,,,16.5,67,0.0,2676,0,0
$1,1,2018-08-29 03:16:59.195095,,,,,,,,,,,,,,,,,16.5,67,0.0,2676,0,0
$1,1,2018-08-29 03:19:31.742242,,,,,,,,,,,,,,,,,16.5,67,0.0,2676,0,0
$1,1,2018-08-29 03:22:04.274684,,,,,,,,,,,,,,,,,16.5,67,0.0,2676,0,0
$1,1,2018-08-29 03:27:09.260402,,,,,,,,,,,,,,,,,16.6,66,0.0,2676,0,0
$1,1,2018-08-29 03:29:41.742521,,,,,,,,,,,,,,,,,16.5,67,0.0,2676,0,0
$1,1,2018-08-29 03:32:14.269523,,,,,,,,,,,,,,,,,16.4,67,0.0,2676,0,0
$1,1,2018-08-29 03:34:46.764285,,,,,,,,,,,,,,,,,16.3,67,0.0,2676,0,0
$1,1,2018-08-29 03:37:19.286361,,,,,,,,,,,,,,,,,16.2,68,0.0,2676,0,0
$1,1,2018-08-29 03:39:51.823007,,,,,,,,,,,,,,,,,16.0,68,0.0,2676,0,0
$1,1,2018-08-29 03:42:24.315800,,,,,,,,,,,,,,,,,16.0,68,0.0,2676,0,0
$1,1,2018-08-29 03:44:56.814531,,,,,,,,,,,,,,,,,15.9,69,0.0,2676,0,0
$1,1,2018-08-29 03:47:29.299192,,,,,,,,,,,,,,,,,15.9,69,0.0,2676,0,0
$1,1,2018-08-29 03:50:01.817073,,,,,,,,,,,,,,,,,15.8,69,0.0,2676,0,0
$1,1,2018-08-29 03:52:34.345204,,,,,,,,,,,,,,,,,15.8,69,0.0,2676,0,0
$1,1,2018-08-29 03:55:06.830794,,,,,,,,,,,,,,,,,15.8,69,0.0,2676,0,0
$1,1,2018-08-29 03:57:39.336138,,,,,,,,,,,,,,,,,15.8,69,0.0,2676,0,0
$1,1,2018-08-29 04:00:11.836462,,,,,,,,,,,,,,,,,15.8,69,0.0,2676,0,0
$1,1,2018-08-29 04:02:44.366766,,,,,,,,,,,,,,,,,15.8,69,0.0,2676,0,0
$1,1,2018-08-29 04:07:49.406732,,,,,,,,,,,,,,,,,15.9,69,0.0,2676,0,0
$1,1,2018-08-29 04:10:21.942602,,,,,,,,,,,,,,,,,15.9,69,0.0,2676,0,0
$1,1,2018-08-29 04:12:54.379631,,,,,,,,,,,,,,,,,15.9,69,0.0,2676,0,0
$1,1,2018-08-29 04:15:26.898028,,,,,,,,,,,,,,,,,15.9,69,0.0,2676,0,0
$1,1,2018-08-29 04:17:59.378298,,,,,,,,,,,,,,,,,16.0,69,0.0,2676,0,0
$1,1,2018-08-29 04:20:31.888686,,,,,,,,,,,,,,,,,16.0,69,0.0,2676,0,0
$1,1,2018-08-29 04:23:04.417464,,,,,,,,,,,,,,,,,16.1,69,0.0,2676,0,0
$1,1,2018-08-29 04:25:36.968956,,,,,,,,,,,,,,,,,16.3,69,0.0,2676,0,0
$1,1,2018-08-29 04:28:09.415815,,,,,,,,,,,,,,,,,16.4,69,0.0,2676,0,0
$1,1,2018-08-29 04:30:41.951552,,,,,,,,,,,,,,,,,16.6,69,0.0,2676,0,0
$1,1,2018-08-29 04:33:14.441246,,,,,,,,,,,,,,,,,16.5,69,0.0,2676,0,0
$1,1,2018-08-29 04:35:46.983275,,,,,,,,,,,,,,,,,16.3,69,0.0,2676,0,0
$1,1,2018-08-29 04:38:19.498073,,,,,,,,,,,,,,,,,16.1,69,0.0,2676,0,0
$1,1,2018-08-29 04:40:51.963417,,,,,,,,,,,,,,,,,16.0,69,0.0,2676,0,0
$1,1,2018-08-29 04:43:24.474948,,,,,,,,,,,,,,,,,15.8,70,0.0,2676,0,0
$1,1,2018-08-29 04:48:29.507632,,,,,,,,,,,,,,,,,15.6,70,0.0,2676,0,0
$1,1,2018-08-29 04:51:02.019677,,,,,,,,,,,,,,,,,15.5,71,0.0,2676,0,0
$1,1,2018-08-29 04:53:34.548046,,,,,,,,,,,,,,,,,15.4,71,0.0,2676,0,0
$1,1,2018-08-29 04:56:07.025840,,,,,,,,,,,,,,,,,15.3,71,0.0,2676,0,0
$1,1,2018-08-29 04:58:39.514046,,,,,,,,,,,,,,,,,15.2,71,0.0,2676,0,0
$1,1,2018-08-29 05:01:12.021043,,,,,,,,,,,,,,,,,15.2,72,0.0,2676,0,0
$1,1,2018-08-29 05:03:44.579309,,,,,,,,,,,,,,,,,15.2,72,0.0,2676,0,0
$1,1,2018-08-29 05:06:17.033493,,,,,,,,,,,,,,,,,15.2,72,0.0,2676,0,0
$1,1,2018-08-29 05:08:49.580353,,,,,,,,,,,,,,,,,15.2,72,0.0,2676,0,0
$1,1,2018-08-29 05:11:22.076231,,,,,,,,,,,,,,,,,15.1,72,0.0,2676,0,0
$1,1,2018-08-29 05:13:54.584010,,,,,,,,,,,,,,,,,15.0,72,0.0,2676,0,0
$1,1,2018-08-29 05:16:27.070652,,,,,,,,,,,,,,,,,14.9,72,0.0,2676,0,0
$1,1,2018-08-29 05:18:59.570951,,,,,,,,,,,,,,,,,14.8,73,0.0,2676,0,0
$1,1,2018-08-29 05:21:32.133166,,,,,,,,,,,,,,,,,14.7,73,0.0,2676,0,0
$1,1,2018-08-29 05:24:04.598803,,,,,,,,,,,,,,,,,14.6,73,0.0,2676,0,0
$1,1,2018-08-29 05:29:09.637000,,,,,,,,,,,,,,,,,14.4,73,0.0,2676,0,0
$1,1,2018-08-29 05:31:42.153780,,,,,,,,,,,,,,,,,14.4,73,0.0,2676,0,0
$1,1,2018-08-29 05:34:14.652873,,,,,,,,,,,,,,,,,14.4,74,0.0,2676,0,0
$1,1,2018-08-29 05:36:47.190097,,,,,,,,,,,,,,,,,14.4,74,0.0,2676,0,0
