start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-10-17 00:06:43.708447,,,,,,,,,,,,,,,,,14.7,63,0.0,2707,0,0
$1,1,2018-10-17 00:09:16.215189,,,,,,,,,,,,,,,,,14.6,64,0.0,2707,0,0
$1,1,2018-10-17 00:11:48.744165,,,,,,,,,,,,,,,,,14.5,64,0.0,2707,0,0
$1,1,2018-10-17 00:14:21.311254,,,,,,,,,,,,,,,,,14.4,64,0.0,2707,0,0
$1,1,2018-10-17 00:16:53.781442,,,,,,,,,,,,,,,,,14.2,65,0.0,2707,0,0
$1,1,2018-10-17 00:19:26.262298,,,,,,,,,,,,,,,,,14.2,65,0.0,2707,0,0
$1,1,2018-10-17 00:21:58.786036,,,,,,,,,,,,,,,,,14.2,65,0.0,2707,0,0
$1,1,2018-10-17 00:24:31.263756,,,,,,,,,,,,,,,,,13.7,66,0.0,2707,0,0
$1,1,2018-10-17 00:27:03.833149,,,,,,,,,,,,,,,,,13.5,66,0.0,2707,0,0
$1,1,2018-10-17 00:29:36.294463,,,,,,,,,,,,,,,,,13.4,67,0.0,2707,0,0
$1,1,2018-10-17 00:32:08.789841,,,,,,,,,,,,,,,,,13.2,67,0.0,2707,0,0
$1,1,2018-10-17 00:34:41.379885,,,,,,,,,,,,,,,,,13.0,68,0.0,2707,0,0
$1,1,2018-10-17 00:37:13.799340,,,,,,,,,,,,,,,,,13.0,68,0.0,2707,0,0
$1,1,2018-10-17 00:39:46.357400,,,,,,,,,,,,,,,,,12.9,68,0.0,2707,0,0
$1,1,2018-10-17 00:44:51.438123,,,,,,,,,,,,,,,,,12.9,69,0.0,2707,0,0
$1,1,2018-10-17 00:47:23.915760,,,,,,,,,,,,,,,,,13.0,68,0.0,2707,0,0
$1,1,2018-10-17 00:49:56.359740,,,,,,,,,,,,,,,,,12.9,68,0.0,2707,0,0
$1,1,2018-10-17 00:52:28.865770,,,,,,,,,,,,,,,,,12.7,69,0.0,2707,0,0
$1,1,2018-10-17 00:55:01.379843,,,,,,,,,,,,,,,,,12.5,70,0.0,2707,0,0
$1,1,2018-10-17 00:57:33.882749,,,,,,,,,,,,,,,,,12.4,70,0.0,2707,0,0
$1,1,2018-10-17 01:00:06.394584,,,,,,,,,,,,,,,,,12.5,70,0.0,2707,0,0
$1,1,2018-10-17 01:02:38.888142,,,,,,,,,,,,,,,,,12.4,70,0.0,2707,0,0
$1,1,2018-10-17 01:05:11.407147,,,,,,,,,,,,,,,,,12.4,70,0.0,2707,0,0
$1,1,2018-10-17 01:07:43.911316,,,,,,,,,,,,,,,,,12.4,70,0.0,2707,0,0
$1,1,2018-10-17 01:10:16.432948,,,,,,,,,,,,,,,,,12.5,70,0.0,2707,0,0
$1,1,2018-10-17 01:12:48.926467,,,,,,,,,,,,,,,,,12.5,70,0.0,2707,0,0
$1,1,2018-10-17 01:15:21.431984,,,,,,,,,,,,,,,,,12.7,70,0.0,2707,0,0
$1,1,2018-10-17 01:17:53.961213,,,,,,,,,,,,,,,,,12.9,69,0.0,2707,0,0
$1,1,2018-10-17 01:20:26.460732,,,,,,,,,,,,,,,,,13.0,69,0.0,2707,0,0
$1,1,2018-10-17 01:25:31.485131,,,,,,,,,,,,,,,,,12.8,69,0.0,2707,0,0
