start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-03-24 00:00:33.641331,,,,,,,,,,,,,,,,,8.8,71,0.8,4022,0,0
$1,1,2017-03-24 00:03:06.246198,,,,,,,,,,,,,,,,,8.8,71,1.1,4022,0,0
$1,1,2017-03-24 00:05:38.694681,,,,,,,,,,,,,,,,,8.8,71,0.5,4022,0,0
$1,1,2017-03-24 00:08:11.169893,,,,,,,,,,,,,,,,,8.8,71,1.6,4022,0,0
$1,1,2017-03-24 00:10:43.691695,,,,,,,,,,,,,,,,,8.8,71,0.8,4022,0,0
$1,1,2017-03-24 00:13:16.231786,,,,,,,,,,,,,,,,,8.7,71,0.8,4022,0,0
$1,1,2017-03-24 00:15:48.782676,,,,,,,,,,,,,,,,,8.7,71,0.8,4022,0,0
$1,1,2017-03-24 00:18:21.314016,,,,,,,,,,,,,,,,,8.7,71,0.2,4022,0,0
$1,1,2017-03-24 00:20:53.736853,,,,,,,,,,,,,,,,,8.5,71,0.2,4022,0,0
$1,1,2017-03-24 00:23:26.250887,,,,,,,,,,,,,,,,,8.5,71,0.2,4022,0,0
$1,1,2017-03-24 00:28:31.233096,,,,,,,,,,,,,,,,,8.4,71,0.0,4022,0,0
$1,1,2017-03-24 00:31:03.757213,,,,,,,,,,,,,,,,,8.2,71,0.0,4022,0,0
$1,1,2017-03-24 00:33:36.254293,,,,,,,,,,,,,,,,,8.1,71,0.0,4022,0,0
$1,1,2017-03-24 00:36:08.793143,,,,,,,,,,,,,,,,,8.1,71,0.0,4022,0,0
$1,1,2017-03-24 00:38:41.434617,,,,,,,,,,,,,,,,,8.0,72,0.0,4022,0,0
$1,1,2017-03-24 00:41:13.866079,,,,,,,,,,,,,,,,,8.1,72,0.2,4022,0,0
$1,1,2017-03-24 00:43:46.313656,,,,,,,,,,,,,,,,,8.0,72,0.0,4022,0,0
$1,1,2017-03-24 00:46:18.800286,,,,,,,,,,,,,,,,,8.0,72,0.0,4022,0,0
$1,1,2017-03-24 00:48:51.309905,,,,,,,,,,,,,,,,,8.0,72,0.2,4022,0,0
$1,1,2017-03-24 00:51:23.908941,,,,,,,,,,,,,,,,,8.0,72,0.0,4022,0,0
$1,1,2017-03-24 00:53:56.343028,,,,,,,,,,,,,,,,,8.0,72,0.0,4022,0,0
$1,1,2017-03-24 00:56:28.842782,,,,,,,,,,,,,,,,,8.0,72,0.0,4022,0,0
$1,1,2017-03-24 00:59:01.464089,,,,,,,,,,,,,,,,,8.0,72,0.0,4022,0,0
$1,1,2017-03-24 01:01:33.883290,,,,,,,,,,,,,,,,,8.0,72,0.0,4022,0,0
$1,1,2017-03-24 01:04:06.397128,,,,,,,,,,,,,,,,,8.0,72,0.2,4022,0,0
$1,1,2017-03-24 01:09:11.424315,,,,,,,,,,,,,,,,,7.9,72,0.0,4022,0,0
$1,1,2017-03-24 01:11:43.912211,,,,,,,,,,,,,,,,,7.8,72,0.0,4022,0,0
$1,1,2017-03-24 01:14:16.516874,,,,,,,,,,,,,,,,,7.8,72,0.0,4022,0,0
$1,1,2017-03-24 01:16:48.939792,,,,,,,,,,,,,,,,,7.8,72,0.0,4022,0,0
$1,1,2017-03-24 01:19:21.433667,,,,,,,,,,,,,,,,,7.7,72,0.0,4022,0,0
$1,1,2017-03-24 01:21:53.962261,,,,,,,,,,,,,,,,,7.6,72,0.0,4022,0,0
$1,1,2017-03-24 01:24:26.441289,,,,,,,,,,,,,,,,,7.5,72,0.0,4022,0,0
$1,1,2017-03-24 01:26:58.960069,,,,,,,,,,,,,,,,,7.6,72,0.0,4022,0,0
$1,1,2017-03-24 01:29:31.532909,,,,,,,,,,,,,,,,,7.5,72,0.0,4022,0,0
$1,1,2017-03-24 01:32:03.978456,,,,,,,,,,,,,,,,,7.4,72,0.0,4022,0,0
$1,1,2017-03-24 01:34:36.490621,,,,,,,,,,,,,,,,,7.6,72,0.0,4022,0,0
