start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2016-11-24 00:01:11.809246,,,,,,,,,,,,,,,,,8.3,73,0.0,3440,0,0
$1,1,2016-11-24 00:03:44.246781,,,,,,,,,,,,,,,,,8.3,73,0.0,3440,0,0
$1,1,2016-11-24 00:06:16.924508,,,,,,,,,,,,,,,,,8.3,73,0.0,3440,0,0
$1,1,2016-11-24 00:11:21.899508,,,,,,,,,,,,,,,,,8.3,73,0.0,3440,0,0
$1,1,2016-11-24 00:13:54.247613,,,,,,,,,,,,,,,,,8.3,73,0.0,3440,0,0
$1,1,2016-11-24 00:16:26.761035,,,,,,,,,,,,,,,,,8.2,73,0.0,3440,0,0
$1,1,2016-11-24 00:18:59.277211,,,,,,,,,,,,,,,,,8.2,73,0.0,3440,0,0
$1,1,2016-11-24 00:24:04.400187,,,,,,,,,,,,,,,,,8.1,72,0.0,3440,0,0
$1,1,2016-11-24 00:26:37.319985,,,,,,,,,,,,,,,,,8.1,73,0.0,3440,0,0
$1,1,2016-11-24 00:29:09.461696,,,,,,,,,,,,,,,,,8.1,73,0.0,3440,0,0
$1,1,2016-11-24 00:34:14.388896,,,,,,,,,,,,,,,,,8.0,73,0.0,3440,0,0
$1,1,2016-11-24 00:36:47.003991,,,,,,,,,,,,,,,,,8.0,73,0.0,3440,0,0
$1,1,2016-11-24 00:39:19.451066,,,,,,,,,,,,,,,,,7.8,73,0.0,3440,0,0
$1,1,2016-11-24 00:41:51.858027,,,,,,,,,,,,,,,,,7.7,73,0.0,3440,0,0
$1,1,2016-11-24 00:49:29.392526,,,,,,,,,,,,,,,,,7.5,74,0.0,3440,0,0
$1,1,2016-11-24 00:52:02.043065,,,,,,,,,,,,,,,,,7.4,74,0.0,3440,0,0
$1,1,2016-11-24 00:54:34.476153,,,,,,,,,,,,,,,,,7.4,74,0.0,3440,0,0
$1,1,2016-11-24 00:57:06.965767,,,,,,,,,,,,,,,,,7.3,74,0.0,3440,0,0
$1,1,2016-11-24 00:59:39.448529,,,,,,,,,,,,,,,,,7.2,74,0.0,3440,0,0
$1,1,2016-11-24 01:04:44.582321,,,,,,,,,,,,,,,,,7.0,74,0.0,3440,0,0
$1,1,2016-11-24 01:07:16.961066,,,,,,,,,,,,,,,,,6.8,74,0.0,3440,0,0
$1,1,2016-11-24 01:09:49.469172,,,,,,,,,,,,,,,,,6.8,74,0.0,3440,0,0
$1,1,2016-11-24 01:12:22.083663,,,,,,,,,,,,,,,,,6.7,74,0.0,3440,0,0
$1,1,2016-11-24 01:14:54.506009,,,,,,,,,,,,,,,,,6.7,74,0.0,3440,0,0
$1,1,2016-11-24 01:17:27.035733,,,,,,,,,,,,,,,,,6.6,74,0.0,3440,0,0
$1,1,2016-11-24 01:19:59.651294,,,,,,,,,,,,,,,,,6.6,74,0.0,3440,0,0
$1,1,2016-11-24 01:22:32.181965,,,,,,,,,,,,,,,,,6.5,75,0.0,3440,0,0
$1,1,2016-11-24 01:25:04.600302,,,,,,,,,,,,,,,,,6.6,75,0.0,3440,0,0
$1,1,2016-11-24 01:27:37.104650,,,,,,,,,,,,,,,,,6.6,75,0.0,3440,0,0
$1,1,2016-11-24 01:32:42.131867,,,,,,,,,,,,,,,,,6.5,75,0.0,3440,0,0
$1,1,2016-11-24 01:35:14.599396,,,,,,,,,,,,,,,,,6.4,75,0.0,3440,0,0
$1,1,2016-11-24 01:37:47.144813,,,,,,,,,,,,,,,,,6.3,75,0.0,3440,0,0
$1,1,2016-11-24 01:40:19.621903,,,,,,,,,,,,,,,,,6.3,75,0.0,3440,0,0
$1,1,2016-11-24 01:45:24.662788,,,,,,,,,,,,,,,,,6.5,75,0.0,3440,0,0
$1,1,2016-11-24 01:47:57.147693,,,,,,,,,,,,,,,,,6.6,75,0.0,3440,0,0
$1,1,2016-11-24 01:50:30.306132,,,,,,,,,,,,,,,,,6.8,75,0.0,3440,0,0
$1,1,2016-11-24 01:53:02.142497,,,,,,,,,,,,,,,,,6.8,75,0.0,3440,0,0
$1,1,2016-11-24 01:55:34.666747,,,,,,,,,,,,,,,,,6.9,75,0.0,3440,0,0
$1,1,2016-11-24 02:00:39.691261,,,,,,,,,,,,,,,,,7.2,74,0.0,3440,0,0
$1,1,2016-11-24 02:03:12.198101,,,,,,,,,,,,,,,,,7.1,74,0.0,3440,0,0
$1,1,2016-11-24 02:05:44.747375,,,,,,,,,,,,,,,,,7.2,74,0.0,3440,0,0
$1,1,2016-11-24 02:08:17.206986,,,,,,,,,,,,,,,,,7.2,74,0.0,3440,0,0
$1,1,2016-11-24 02:10:49.747847,,,,,,,,,,,,,,,,,7.2,74,0.0,3440,0,0
$1,1,2016-11-24 02:13:22.295409,,,,,,,,,,,,,,,,,7.2,74,0.0,3440,0,0
$1,1,2016-11-24 02:15:54.963572,,,,,,,,,,,,,,,,,7.2,74,0.0,3440,0,0
$1,1,2016-11-24 02:20:59.809546,,,,,,,,,,,,,,,,,7.2,74,0.0,3440,0,0
$1,1,2016-11-24 02:26:04.986491,,,,,,,,,,,,,,,,,7.2,74,0.0,3440,0,0
$1,1,2016-11-24 02:28:37.334585,,,,,,,,,,,,,,,,,7.2,74,0.0,3440,0,0
$1,1,2016-11-24 02:31:09.842667,,,,,,,,,,,,,,,,,7.2,74,0.0,3440,0,0
$1,1,2016-11-24 02:33:42.513436,,,,,,,,,,,,,,,,,7.2,74,0.0,3440,0,0
$1,1,2016-11-24 02:36:14.949022,,,,,,,,,,,,,,,,,7.3,74,0.0,3440,0,0
$1,1,2016-11-24 02:38:47.373442,,,,,,,,,,,,,,,,,7.2,74,0.0,3440,0,0
$1,1,2016-11-24 02:41:19.891828,,,,,,,,,,,,,,,,,7.1,74,0.0,3440,0,0
$1,1,2016-11-24 02:43:52.393806,,,,,,,,,,,,,,,,,7.1,74,0.0,3440,0,0
$1,1,2016-11-24 02:46:24.875780,,,,,,,,,,,,,,,,,7.1,74,0.0,3440,0,0
$1,1,2016-11-24 02:48:57.373882,,,,,,,,,,,,,,,,,7.1,74,0.0,3440,0,0
$1,1,2016-11-24 02:51:29.910751,,,,,,,,,,,,,,,,,7.1,74,0.0,3440,0,0
$1,1,2016-11-24 02:54:02.428847,,,,,,,,,,,,,,,,,7.1,74,0.0,3440,0,0
$1,1,2016-11-24 02:59:07.409661,,,,,,,,,,,,,,,,,7.0,73,0.0,3440,0,0
$1,1,2016-11-24 03:01:40.044424,,,,,,,,,,,,,,,,,6.9,73,0.0,3440,0,0
$1,1,2016-11-24 03:06:45.179479,,,,,,,,,,,,,,,,,6.8,74,0.0,3440,0,0
$1,1,2016-11-24 03:09:17.537870,,,,,,,,,,,,,,,,,6.8,74,0.0,3440,0,0
$1,1,2016-11-24 03:11:50.149817,,,,,,,,,,,,,,,,,6.8,74,0.0,3440,0,0
$1,1,2016-11-24 03:14:22.477817,,,,,,,,,,,,,,,,,6.8,74,0.0,3440,0,0
$1,1,2016-11-24 03:16:54.996616,,,,,,,,,,,,,,,,,6.8,74,0.0,3440,0,0
$1,1,2016-11-24 03:19:27.538608,,,,,,,,,,,,,,,,,6.7,74,0.0,3440,0,0
$1,1,2016-11-24 03:22:00.016326,,,,,,,,,,,,,,,,,6.6,74,0.0,3440,0,0
$1,1,2016-11-24 03:24:32.576140,,,,,,,,,,,,,,,,,6.5,74,0.0,3440,0,0
$1,1,2016-11-24 03:27:05.104172,,,,,,,,,,,,,,,,,6.4,74,0.0,3440,0,0
$1,1,2016-11-24 03:29:37.597012,,,,,,,,,,,,,,,,,6.2,74,0.0,3440,0,0
$1,1,2016-11-24 03:32:10.116384,,,,,,,,,,,,,,,,,6.1,74,0.0,3440,0,0
$1,1,2016-11-24 03:37:15.155931,,,,,,,,,,,,,,,,,5.7,74,0.0,3440,0,0
$1,1,2016-11-24 03:39:47.593922,,,,,,,,,,,,,,,,,5.8,74,0.0,3440,0,0
$1,1,2016-11-24 03:47:25.187264,,,,,,,,,,,,,,,,,5.7,75,0.0,3440,0,0
$1,1,2016-11-24 03:49:57.649156,,,,,,,,,,,,,,,,,5.7,75,0.0,3440,0,0
$1,1,2016-11-24 03:52:30.185025,,,,,,,,,,,,,,,,,5.6,75,0.0,3440,0,0
$1,1,2016-11-24 03:55:02.689727,,,,,,,,,,,,,,,,,5.5,76,0.0,3440,0,0
$1,1,2016-11-24 03:57:35.161306,,,,,,,,,,,,,,,,,5.5,76,0.0,3440,0,0
$1,1,2016-11-24 04:00:07.740562,,,,,,,,,,,,,,,,,5.6,76,0.0,3440,0,0
$1,1,2016-11-24 04:05:12.966629,,,,,,,,,,,,,,,,,5.8,76,0.0,3440,0,0
$1,1,2016-11-24 04:07:45.216440,,,,,,,,,,,,,,,,,5.8,76,0.0,3440,0,0
$1,1,2016-11-24 04:10:18.199546,,,,,,,,,,,,,,,,,5.8,76,0.0,3440,0,0
$1,1,2016-11-24 04:12:51.513237,,,,,,,,,,,,,,,,,5.9,76,0.0,3440,0,0
$1,1,2016-11-24 04:15:24.171852,,,,,,,,,,,,,,,,,6.0,76,0.0,3440,0,0
$1,1,2016-11-24 04:17:56.377160,,,,,,,,,,,,,,,,,6.1,76,0.0,3440,0,0
$1,1,2016-11-24 04:20:29.036630,,,,,,,,,,,,,,,,,6.0,76,0.0,3440,0,0
$1,1,2016-11-24 04:23:00.984726,,,,,,,,,,,,,,,,,6.1,76,0.0,3440,0,0
$1,1,2016-11-24 04:33:10.344440,,,,,,,,,,,,,,,,,6.1,76,0.0,3440,0,0
$1,1,2016-11-24 04:35:42.810087,,,,,,,,,,,,,,,,,6.2,76,0.0,3440,0,0
$1,1,2016-11-24 04:38:15.309609,,,,,,,,,,,,,,,,,6.1,76,0.0,3440,0,0
$1,1,2016-11-24 04:40:47.895173,,,,,,,,,,,,,,,,,6.0,76,0.0,3440,0,0
$1,1,2016-11-24 04:43:20.352257,,,,,,,,,,,,,,,,,5.9,76,0.0,3440,0,0
$1,1,2016-11-24 04:45:52.907119,,,,,,,,,,,,,,,,,5.8,76,0.0,3440,0,0
$1,1,2016-11-24 04:48:25.411216,,,,,,,,,,,,,,,,,5.8,76,0.0,3440,0,0
$1,1,2016-11-24 04:50:57.908196,,,,,,,,,,,,,,,,,5.7,76,0.0,3440,0,0
$1,1,2016-11-24 04:53:30.400062,,,,,,,,,,,,,,,,,5.7,76,0.0,3440,0,0
$1,1,2016-11-24 04:56:02.883287,,,,,,,,,,,,,,,,,5.9,76,0.0,3440,0,0
$1,1,2016-11-24 04:58:35.399479,,,,,,,,,,,,,,,,,6.0,76,0.0,3440,0,0
$1,1,2016-11-24 05:01:07.974756,,,,,,,,,,,,,,,,,6.0,76,0.0,3440,0,0
$1,1,2016-11-24 05:08:45.433094,,,,,,,,,,,,,,,,,6.0,76,0.0,3440,0,0
$1,1,2016-11-24 05:11:17.959673,,,,,,,,,,,,,,,,,6.0,76,0.0,3440,0,0
$1,1,2016-11-24 05:13:50.486986,,,,,,,,,,,,,,,,,5.9,76,0.0,3440,0,0
$1,1,2016-11-24 05:16:22.968965,,,,,,,,,,,,,,,,,6.0,75,0.0,3440,0,0
$1,1,2016-11-24 05:18:55.545879,,,,,,,,,,,,,,,,,6.0,75,0.0,3440,0,0
$1,1,2016-11-24 05:21:28.011798,,,,,,,,,,,,,,,,,6.1,75,0.0,3440,0,0
$1,1,2016-11-24 05:24:00.576158,,,,,,,,,,,,,,,,,6.2,75,0.0,3440,0,0
$1,1,2016-11-24 05:26:33.015271,,,,,,,,,,,,,,,,,6.2,75,0.0,3440,0,0
$1,1,2016-11-24 05:29:05.704643,,,,,,,,,,,,,,,,,6.2,75,0.0,3440,0,0
$1,1,2016-11-24 05:31:38.082868,,,,,,,,,,,,,,,,,6.2,75,0.0,3440,0,0
$1,1,2016-11-24 05:34:10.696574,,,,,,,,,,,,,,,,,6.2,75,0.0,3440,0,0
$1,1,2016-11-24 05:36:43.206050,,,,,,,,,,,,,,,,,6.1,75,0.0,3440,0,0
$1,1,2016-11-24 05:39:15.578786,,,,,,,,,,,,,,,,,6.0,75,0.0,3440,0,0
$1,1,2016-11-24 05:41:48.218163,,,,,,,,,,,,,,,,,6.0,75,0.0,3440,0,0
$1,1,2016-11-24 05:44:20.698768,,,,,,,,,,,,,,,,,6.1,75,0.0,3440,0,0
$1,1,2016-11-24 05:49:25.693722,,,,,,,,,,,,,,,,,6.2,75,0.0,3440,0,0
$1,1,2016-11-24 05:51:58.200960,,,,,,,,,,,,,,,,,6.3,75,0.2,3440,0,0
$1,1,2016-11-24 05:54:30.706836,,,,,,,,,,,,,,,,,6.4,75,0.2,3440,0,0
$1,1,2016-11-24 05:57:03.166181,,,,,,,,,,,,,,,,,6.4,75,0.2,3440,0,0
$1,1,2016-11-24 05:59:35.674305,,,,,,,,,,,,,,,,,6.4,75,0.0,3440,0,0
$1,1,2016-11-24 06:04:40.691178,,,,,,,,,,,,,,,,,6.4,74,0.2,3440,0,0
$1,1,2016-11-24 06:07:13.205636,,,,,,,,,,,,,,,,,6.4,74,0.2,3440,0,0
$1,1,2016-11-24 06:09:45.715607,,,,,,,,,,,,,,,,,6.4,74,0.0,3440,0,0
$1,1,2016-11-24 06:12:18.354981,,,,,,,,,,,,,,,,,6.4,74,0.2,3440,0,0
$1,1,2016-11-24 06:14:50.826812,,,,,,,,,,,,,,,,,6.4,74,0.2,3440,0,0
$1,1,2016-11-24 06:19:55.849600,,,,,,,,,,,,,,,,,6.3,74,0.0,3440,0,0
$1,1,2016-11-24 06:22:28.240790,,,,,,,,,,,,,,,,,6.3,74,0.0,3440,0,0
$1,1,2016-11-24 06:30:05.789979,,,,,,,,,,,,,,,,,6.3,74,0.2,3440,0,0
$1,1,2016-11-24 06:32:38.317372,,,,,,,,,,,,,,,,,6.4,74,0.2,3440,0,0
$1,1,2016-11-24 06:35:10.835632,,,,,,,,,,,,,,,,,6.3,74,0.2,3440,0,0
$1,1,2016-11-24 06:37:43.493818,,,,,,,,,,,,,,,,,6.4,74,0.2,3440,1,0
$1,1,2016-11-24 06:40:15.862737,,,,,,,,,,,,,,,,,6.4,74,0.0,3440,0,0
$1,1,2016-11-24 06:42:48.331920,,,,,,,,,,,,,,,,,6.3,74,0.0,3440,0,0
$1,1,2016-11-24 06:45:20.860189,,,,,,,,,,,,,,,,,6.3,74,0.0,3440,0,0
$1,1,2016-11-24 06:47:53.413420,,,,,,,,,,,,,,,,,6.2,74,0.0,3440,0,0
$1,1,2016-11-24 06:50:25.860527,,,,,,,,,,,,,,,,,6.2,74,0.0,3440,0,0
$1,1,2016-11-24 06:52:58.437499,,,,,,,,,,,,,,,,,6.2,74,0.0,3440,0,0
$1,1,2016-11-24 06:55:30.884474,,,,,,,,,,,,,,,,,6.1,74,0.0,3440,0,0
$1,1,2016-11-24 06:58:03.431333,,,,,,,,,,,,,,,,,6.3,74,0.5,3440,0,0
$1,1,2016-11-24 07:00:35.920736,,,,,,,,,,,,,,,,,6.3,74,0.0,3440,0,0
$1,1,2016-11-24 07:03:08.450426,,,,,,,,,,,,,,,,,6.4,74,0.0,3440,0,0
$1,1,2016-11-24 07:05:40.931153,,,,,,,,,,,,,,,,,6.4,74,0.0,3440,0,0
$1,1,2016-11-24 07:10:46.234551,,,,,,,,,,,,,,,,,6.4,74,0.5,3440,0,0
$1,1,2016-11-24 07:15:50.961234,,,,,,,,,,,,,,,,,6.4,74,0.0,3440,0,0
$1,1,2016-11-24 07:18:23.468975,,,,,,,,,,,,,,,,,6.5,74,0.8,3440,0,0
$1,1,2016-11-24 07:23:28.524893,,,,,,,,,,,,,,,,,6.5,73,0.0,3440,0,0
$1,1,2016-11-24 07:26:01.035087,,,,,,,,,,,,,,,,,6.6,73,1.1,3440,0,0
