start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-07-28 00:02:17.648354,,,,,,,,,,,,,,,,,17.4,69,0.0,8,0,0
$1,1,2017-07-28 00:04:50.175736,,,,,,,,,,,,,,,,,17.4,69,0.0,8,0,0
$1,1,2017-07-28 00:09:55.156180,,,,,,,,,,,,,,,,,17.4,69,0.0,8,0,0
$1,1,2017-07-28 00:15:00.165668,,,,,,,,,,,,,,,,,17.4,69,0.0,8,0,0
$1,1,2017-07-28 00:17:32.672314,,,,,,,,,,,,,,,,,17.4,69,0.0,8,0,0
$1,1,2017-07-28 00:20:05.173725,,,,,,,,,,,,,,,,,17.4,69,0.0,8,0,0
$1,1,2017-07-28 00:22:37.709085,,,,,,,,,,,,,,,,,17.4,69,0.0,8,0,0
$1,1,2017-07-28 00:25:10.237540,,,,,,,,,,,,,,,,,17.4,69,0.0,8,0,0
$1,1,2017-07-28 00:27:42.696769,,,,,,,,,,,,,,,,,17.4,69,0.0,8,0,0
$1,1,2017-07-28 00:35:20.227481,,,,,,,,,,,,,,,,,17.4,69,0.0,8,0,0
$1,1,2017-07-28 00:40:25.257943,,,,,,,,,,,,,,,,,17.4,69,0.0,8,0,0
$1,1,2017-07-28 00:48:02.776248,,,,,,,,,,,,,,,,,17.4,70,0.0,8,0,0
$1,1,2017-07-28 00:55:40.342609,,,,,,,,,,,,,,,,,17.3,70,0.0,8,0,0
$1,1,2017-07-28 01:00:45.321974,,,,,,,,,,,,,,,,,17.3,70,0.0,8,0,0
$1,1,2017-07-28 01:08:22.925576,,,,,,,,,,,,,,,,,17.4,70,0.0,8,0,0
$1,1,2017-07-28 01:10:55.339883,,,,,,,,,,,,,,,,,17.3,70,0.0,8,0,0
$1,1,2017-07-28 01:13:27.854149,,,,,,,,,,,,,,,,,17.3,70,0.0,8,0,0
$1,1,2017-07-28 01:16:00.397937,,,,,,,,,,,,,,,,,17.3,70,0.0,8,0,0
$1,1,2017-07-28 01:41:25.447019,,,,,,,,,,,,,,,,,17.0,70,0.0,8,0,0
$1,1,2017-07-28 01:43:57.935348,,,,,,,,,,,,,,,,,17.0,70,0.0,8,0,0
$1,1,2017-07-28 01:49:02.948103,,,,,,,,,,,,,,,,,16.9,70,0.0,8,0,0
$1,1,2017-07-28 02:04:18.012287,,,,,,,,,,,,,,,,,16.7,70,0.0,8,0,0
$1,1,2017-07-28 02:17:00.559909,,,,,,,,,,,,,,,,,16.7,70,0.0,8,0,0
$1,1,2017-07-28 02:29:43.077527,,,,,,,,,,,,,,,,,16.7,70,0.0,8,0,0
$1,1,2017-07-28 03:07:50.711207,,,,,,,,,,,,,,,,,16.4,70,0.0,8,0,0
$1,1,2017-07-28 03:23:05.744626,,,,,,,,,,,,,,,,,16.3,70,0.0,8,0,0
$1,1,2017-07-28 03:25:38.255220,,,,,,,,,,,,,,,,,16.3,70,0.0,8,0,0
$1,1,2017-07-28 03:28:10.781091,,,,,,,,,,,,,,,,,16.2,70,0.0,8,0,0
$1,1,2017-07-28 03:40:53.361882,,,,,,,,,,,,,,,,,16.1,70,0.0,8,0,0
$1,1,2017-07-28 03:51:03.347607,,,,,,,,,,,,,,,,,16.0,70,0.0,8,0,0
$1,1,2017-07-28 04:16:28.425053,,,,,,,,,,,,,,,,,15.9,70,0.0,8,0,0
$1,1,2017-07-28 04:52:03.535487,,,,,,,,,,,,,,,,,15.8,70,0.0,8,0,0
$1,1,2017-07-28 04:54:36.051886,,,,,,,,,,,,,,,,,15.8,70,0.0,8,0,0
$1,1,2017-07-28 04:59:41.060592,,,,,,,,,,,,,,,,,15.7,70,0.0,8,0,0
$1,1,2017-07-28 05:09:51.140513,,,,,,,,,,,,,,,,,15.7,70,0.0,8,0,0
$1,1,2017-07-28 05:14:56.092124,,,,,,,,,,,,,,,,,15.7,70,0.0,8,0,0
$1,1,2017-07-28 05:17:28.610494,,,,,,,,,,,,,,,,,15.7,70,0.0,8,0,0
$1,1,2017-07-28 05:20:01.155024,,,,,,,,,,,,,,,,,15.8,70,0.0,8,0,0
$1,1,2017-07-28 05:53:03.726797,,,,,,,,,,,,,,,,,15.7,70,0.0,8,0,0
$1,1,2017-07-28 06:00:41.238648,,,,,,,,,,,,,,,,,15.7,70,0.0,8,0,0
$1,1,2017-07-28 06:05:46.278447,,,,,,,,,,,,,,,,,15.6,70,0.0,8,0,0
$1,1,2017-07-28 06:08:18.814501,,,,,,,,,,,,,,,,,15.6,70,0.0,8,0,0
$1,1,2017-07-28 06:10:51.272280,,,,,,,,,,,,,,,,,15.6,70,0.0,8,0,0
$1,1,2017-07-28 06:13:23.814957,,,,,,,,,,,,,,,,,15.6,70,0.0,8,0,0
$1,1,2017-07-28 06:23:33.927284,,,,,,,,,,,,,,,,,15.6,70,0.0,8,0,0
$1,1,2017-07-28 06:26:06.378334,,,,,,,,,,,,,,,,,15.6,70,0.0,8,0,0
$1,1,2017-07-28 06:33:43.884603,,,,,,,,,,,,,,,,,15.7,70,0.0,8,0,0
$1,1,2017-07-28 06:36:16.398286,,,,,,,,,,,,,,,,,15.7,70,0.0,8,0,0
$1,1,2017-07-28 06:41:21.418192,,,,,,,,,,,,,,,,,15.7,69,0.0,8,0,0
$1,1,2017-07-28 06:46:26.399710,,,,,,,,,,,,,,,,,15.8,69,0.0,8,0,0
$1,1,2017-07-28 06:48:58.931199,,,,,,,,,,,,,,,,,15.8,69,0.0,8,0,0
$1,1,2017-07-28 06:54:03.966376,,,,,,,,,,,,,,,,,15.9,69,0.0,8,0,0
$1,1,2017-07-28 06:56:36.419640,,,,,,,,,,,,,,,,,15.8,69,0.0,8,0,0
$1,1,2017-07-28 07:01:41.564435,,,,,,,,,,,,,,,,,15.9,69,0.0,8,0,0
$1,1,2017-07-28 07:04:14.003281,,,,,,,,,,,,,,,,,15.9,69,0.0,8,0,0
$1,1,2017-07-28 07:06:46.457166,,,,,,,,,,,,,,,,,16.0,69,0.0,8,0,0
$1,1,2017-07-28 07:14:23.975720,,,,,,,,,,,,,,,,,16.0,69,0.0,8,0,0
$1,1,2017-07-28 07:16:56.530048,,,,,,,,,,,,,,,,,16.0,69,0.0,8,0,0
$1,1,2017-07-28 07:19:28.987095,,,,,,,,,,,,,,,,,16.0,69,0.0,8,0,0
$1,1,2017-07-28 07:22:01.525254,,,,,,,,,,,,,,,,,16.1,69,0.0,8,0,0
$1,1,2017-07-28 07:32:11.560772,,,,,,,,,,,,,,,,,16.4,69,0.0,8,0,0
$1,1,2017-07-28 07:34:44.033022,,,,,,,,,,,,,,,,,16.4,68,0.0,8,0,0
$1,1,2017-07-28 07:37:16.539364,,,,,,,,,,,,,,,,,16.4,68,0.0,8,0,0
$1,1,2017-07-28 07:47:26.570971,,,,,,,,,,,,,,,,,16.6,68,0.0,8,0,0
$1,1,2017-07-28 07:49:59.111720,,,,,,,,,,,,,,,,,16.6,67,0.0,8,0,0
$1,1,2017-07-28 07:57:36.631032,,,,,,,,,,,,,,,,,16.8,67,0.0,8,0,0
$1,1,2017-07-28 08:02:41.638125,,,,,,,,,,,,,,,,,16.9,67,0.0,8,0,0
$1,1,2017-07-28 08:07:46.708820,,,,,,,,,,,,,,,,,16.9,67,0.0,8,0,0
$1,1,2017-07-28 08:10:19.147316,,,,,,,,,,,,,,,,,16.9,67,0.0,8,0,0
