start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2019-02-06 00:01:54.597854,,,,,,,,,,,,,,,,,-1.4,78,0.0,2804,0,0
$1,1,2019-02-06 00:04:27.060112,,,,,,,,,,,,,,,,,-1.4,78,0.0,2804,0,0
$1,1,2019-02-06 00:06:59.597976,,,,,,,,,,,,,,,,,-1.3,78,0.0,2804,0,0
$1,1,2019-02-06 00:09:32.098016,,,,,,,,,,,,,,,,,-1.4,78,0.0,2804,0,0
$1,1,2019-02-06 00:12:04.607393,,,,,,,,,,,,,,,,,-1.4,78,0.0,2804,0,0
$1,1,2019-02-06 00:14:37.149426,,,,,,,,,,,,,,,,,-1.4,78,0.0,2804,0,0
$1,1,2019-02-06 00:17:09.667912,,,,,,,,,,,,,,,,,-1.3,78,0.0,2804,0,0
$1,1,2019-02-06 00:19:42.144107,,,,,,,,,,,,,,,,,-1.2,78,0.0,2804,0,0
$1,1,2019-02-06 00:22:14.634298,,,,,,,,,,,,,,,,,-1.2,78,0.0,2804,0,0
$1,1,2019-02-06 00:24:47.171212,,,,,,,,,,,,,,,,,-1.3,78,0.0,2804,0,0
$1,1,2019-02-06 00:27:19.679467,,,,,,,,,,,,,,,,,-1.2,78,0.0,2804,0,0
$1,1,2019-02-06 00:29:52.174959,,,,,,,,,,,,,,,,,-1.3,78,0.0,2804,0,0
$1,1,2019-02-06 00:32:24.678540,,,,,,,,,,,,,,,,,-1.3,78,0.0,2804,0,0
$1,1,2019-02-06 00:34:57.293033,,,,,,,,,,,,,,,,,-1.3,78,0.0,2804,0,0
$1,1,2019-02-06 00:40:02.218521,,,,,,,,,,,,,,,,,-1.2,78,0.0,2804,0,0
$1,1,2019-02-06 00:42:34.755871,,,,,,,,,,,,,,,,,-1.1,78,0.0,2804,0,0
$1,1,2019-02-06 00:45:07.275449,,,,,,,,,,,,,,,,,-1.0,78,0.0,2804,0,0
$1,1,2019-02-06 00:47:39.793634,,,,,,,,,,,,,,,,,-1.0,78,0.0,2804,0,0
$1,1,2019-02-06 00:50:12.279974,,,,,,,,,,,,,,,,,-1.0,78,0.0,2804,0,0
$1,1,2019-02-06 00:52:44.790859,,,,,,,,,,,,,,,,,-0.9,78,0.0,2804,0,0
$1,1,2019-02-06 00:55:17.317140,,,,,,,,,,,,,,,,,-0.8,78,0.0,2804,0,0
$1,1,2019-02-06 00:57:49.828990,,,,,,,,,,,,,,,,,-0.8,78,0.0,2804,0,0
$1,1,2019-02-06 01:00:22.315337,,,,,,,,,,,,,,,,,-0.8,78,0.0,2804,0,0
$1,1,2019-02-06 01:02:54.826949,,,,,,,,,,,,,,,,,-0.8,78,0.0,2804,0,0
$1,1,2019-02-06 01:05:27.355913,,,,,,,,,,,,,,,,,-0.7,78,0.0,2804,0,0
$1,1,2019-02-06 01:07:59.862171,,,,,,,,,,,,,,,,,-0.7,78,0.0,2804,0,0
$1,1,2019-02-06 01:10:32.350808,,,,,,,,,,,,,,,,,-0.6,78,0.0,2804,0,0
