start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-09-30 00:01:31.798182,,,,,,,,,,,,,,,,,8.6,60,0.0,2705,0,0
$1,1,2018-09-30 00:04:04.333127,,,,,,,,,,,,,,,,,8.6,61,0.0,2705,0,0
$1,1,2018-09-30 00:06:36.916379,,,,,,,,,,,,,,,,,8.6,61,0.0,2705,0,0
$1,1,2018-09-30 00:09:09.337623,,,,,,,,,,,,,,,,,8.6,61,0.0,2705,0,0
$1,1,2018-09-30 00:11:41.852283,,,,,,,,,,,,,,,,,8.5,61,0.0,2705,0,0
$1,1,2018-09-30 00:14:14.367132,,,,,,,,,,,,,,,,,8.5,61,0.0,2705,0,0
$1,1,2018-09-30 00:16:46.879024,,,,,,,,,,,,,,,,,8.4,62,0.0,2705,0,0
$1,1,2018-09-30 00:19:19.369758,,,,,,,,,,,,,,,,,8.2,63,0.0,2705,0,0
$1,1,2018-09-30 00:21:51.886187,,,,,,,,,,,,,,,,,7.9,64,0.0,2705,0,0
$1,1,2018-09-30 00:24:24.430255,,,,,,,,,,,,,,,,,7.8,65,0.0,2705,0,0
$1,1,2018-09-30 00:26:57.011130,,,,,,,,,,,,,,,,,7.6,65,0.0,2705,0,0
$1,1,2018-09-30 00:29:29.468531,,,,,,,,,,,,,,,,,7.6,65,0.0,2705,0,0
$1,1,2018-09-30 00:32:01.943702,,,,,,,,,,,,,,,,,7.6,65,0.0,2705,0,0
$1,1,2018-09-30 00:34:34.464887,,,,,,,,,,,,,,,,,7.6,66,0.0,2705,0,0
$1,1,2018-09-30 00:37:07.017939,,,,,,,,,,,,,,,,,7.6,66,0.0,2705,0,0
$1,1,2018-09-30 00:42:11.949783,,,,,,,,,,,,,,,,,7.6,66,0.0,2705,0,0
$1,1,2018-09-30 00:44:44.465774,,,,,,,,,,,,,,,,,7.6,66,0.0,2705,0,0
$1,1,2018-09-30 00:47:16.967301,,,,,,,,,,,,,,,,,7.6,66,0.0,2705,0,0
$1,1,2018-09-30 00:49:49.472839,,,,,,,,,,,,,,,,,7.6,67,0.0,2705,0,0
$1,1,2018-09-30 00:52:21.999578,,,,,,,,,,,,,,,,,7.6,66,0.0,2705,0,0
$1,1,2018-09-30 00:54:54.489716,,,,,,,,,,,,,,,,,7.6,67,0.0,2705,0,0
$1,1,2018-09-30 00:57:27.015876,,,,,,,,,,,,,,,,,8.0,65,0.2,2705,0,0
$1,1,2018-09-30 00:59:59.514822,,,,,,,,,,,,,,,,,8.1,65,0.0,2705,0,0
$1,1,2018-09-30 01:02:32.030940,,,,,,,,,,,,,,,,,8.0,65,0.0,2705,0,0
$1,1,2018-09-30 01:05:04.557092,,,,,,,,,,,,,,,,,8.0,65,0.0,2705,0,0
$1,1,2018-09-30 01:07:37.062345,,,,,,,,,,,,,,,,,7.8,65,0.0,2705,0,0
$1,1,2018-09-30 01:10:09.548680,,,,,,,,,,,,,,,,,7.8,66,0.0,2705,0,0
