start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-01-21 00:01:48.747615,,,,,,,,,,,,,,,,,-7.4,76,0.0,3558,0,0
$1,1,2017-01-21 00:04:21.704988,,,,,,,,,,,,,,,,,-7.3,76,0.0,3558,0,0
$1,1,2017-01-21 00:06:54.019491,,,,,,,,,,,,,,,,,-7.4,76,0.0,3558,0,0
$1,1,2017-01-21 00:09:26.645531,,,,,,,,,,,,,,,,,-7.3,76,0.0,3558,0,0
$1,1,2017-01-21 00:11:59.007729,,,,,,,,,,,,,,,,,-7.3,76,0.0,3558,0,0
$1,1,2017-01-21 00:14:31.519763,,,,,,,,,,,,,,,,,-7.4,76,0.0,3558,0,0
$1,1,2017-01-21 00:17:04.186877,,,,,,,,,,,,,,,,,-7.5,76,0.0,3558,0,0
$1,1,2017-01-21 00:19:36.758950,,,,,,,,,,,,,,,,,-7.5,76,0.0,3558,0,0
$1,1,2017-01-21 00:22:09.110827,,,,,,,,,,,,,,,,,-7.5,76,0.0,3558,0,0
$1,1,2017-01-21 00:24:41.735414,,,,,,,,,,,,,,,,,-7.4,76,0.0,3558,0,0
$1,1,2017-01-21 00:27:14.309981,,,,,,,,,,,,,,,,,-7.3,76,0.0,3558,0,0
$1,1,2017-01-21 00:29:46.734893,,,,,,,,,,,,,,,,,-7.4,76,0.0,3558,0,0
$1,1,2017-01-21 00:32:19.179493,,,,,,,,,,,,,,,,,-7.5,76,0.0,3558,0,0
$1,1,2017-01-21 00:34:51.653613,,,,,,,,,,,,,,,,,-7.6,76,0.0,3558,0,0
$1,1,2017-01-21 00:39:56.782277,,,,,,,,,,,,,,,,,-7.5,76,0.0,3558,0,0
$1,1,2017-01-21 00:42:29.241912,,,,,,,,,,,,,,,,,-7.6,76,0.0,3558,0,0
$1,1,2017-01-21 00:45:01.873880,,,,,,,,,,,,,,,,,-7.7,76,0.0,3558,0,0
$1,1,2017-01-21 00:47:34.327122,,,,,,,,,,,,,,,,,-7.9,76,0.0,3558,0,0
$1,1,2017-01-21 00:50:07.064146,,,,,,,,,,,,,,,,,-7.9,76,0.0,3558,0,0
$1,1,2017-01-21 00:52:39.632842,,,,,,,,,,,,,,,,,-8.0,76,0.0,3558,0,0
$1,1,2017-01-21 00:55:12.206129,,,,,,,,,,,,,,,,,-8.0,76,0.0,3558,0,0
$1,1,2017-01-21 00:57:44.786612,,,,,,,,,,,,,,,,,-8.2,77,0.0,3558,0,0
$1,1,2017-01-21 01:00:17.163758,,,,,,,,,,,,,,,,,-8.3,77,0.0,3558,0,0
$1,1,2017-01-21 01:02:49.553749,,,,,,,,,,,,,,,,,-8.3,77,0.0,3558,0,0
$1,1,2017-01-21 01:05:22.231877,,,,,,,,,,,,,,,,,-8.5,77,0.0,3558,0,0
$1,1,2017-01-21 01:07:54.700547,,,,,,,,,,,,,,,,,-8.5,77,0.0,3558,0,0
$1,1,2017-01-21 01:10:27.361300,,,,,,,,,,,,,,,,,-8.5,77,0.0,3558,0,0
$1,1,2017-01-21 01:15:32.160326,,,,,,,,,,,,,,,,,-8.6,77,0.0,3558,0,0
$1,1,2017-01-21 01:20:37.395359,,,,,,,,,,,,,,,,,-8.7,78,0.0,3558,0,0
$1,1,2017-01-21 01:23:09.842885,,,,,,,,,,,,,,,,,-8.7,78,0.0,3558,0,0
$1,1,2017-01-21 01:25:42.411088,,,,,,,,,,,,,,,,,-8.7,78,0.0,3558,0,0
$1,1,2017-01-21 01:28:14.931000,,,,,,,,,,,,,,,,,-8.7,78,0.0,3558,0,0
$1,1,2017-01-21 01:33:19.909365,,,,,,,,,,,,,,,,,-8.5,78,0.0,3558,0,0
$1,1,2017-01-21 01:38:25.521110,,,,,,,,,,,,,,,,,-8.5,78,0.0,3558,0,0
$1,1,2017-01-21 01:40:57.698981,,,,,,,,,,,,,,,,,-8.3,78,0.0,3558,0,0
$1,1,2017-01-21 01:43:30.090118,,,,,,,,,,,,,,,,,-8.3,78,0.0,3558,0,0
$1,1,2017-01-21 01:46:02.981893,,,,,,,,,,,,,,,,,-8.3,78,0.0,3558,0,0
$1,1,2017-01-21 01:48:35.162876,,,,,,,,,,,,,,,,,-8.3,78,0.0,3558,0,0
$1,1,2017-01-21 01:51:08.076774,,,,,,,,,,,,,,,,,-8.3,78,0.0,3558,0,0
$1,1,2017-01-21 01:53:40.263501,,,,,,,,,,,,,,,,,-8.4,78,0.0,3558,0,0
$1,1,2017-01-21 01:56:12.775758,,,,,,,,,,,,,,,,,-8.5,77,0.0,3558,0,0
$1,1,2017-01-21 02:01:17.830806,,,,,,,,,,,,,,,,,-8.5,78,0.0,3558,0,0
$1,1,2017-01-21 02:03:50.355933,,,,,,,,,,,,,,,,,-8.5,78,0.0,3558,0,0
$1,1,2017-01-21 02:06:22.911799,,,,,,,,,,,,,,,,,-8.5,78,0.0,3558,0,0
$1,1,2017-01-21 02:08:55.393050,,,,,,,,,,,,,,,,,-8.5,78,0.0,3558,0,0
$1,1,2017-01-21 02:11:28.060076,,,,,,,,,,,,,,,,,-8.6,78,0.0,3558,0,0
$1,1,2017-01-21 02:14:00.799970,,,,,,,,,,,,,,,,,-8.6,78,0.0,3558,0,0
$1,1,2017-01-21 02:16:33.067393,,,,,,,,,,,,,,,,,-8.7,78,0.0,3558,0,0
$1,1,2017-01-21 02:19:05.665377,,,,,,,,,,,,,,,,,-8.7,78,0.0,3558,0,0
$1,1,2017-01-21 02:21:38.051529,,,,,,,,,,,,,,,,,-8.8,78,0.0,3558,0,0
$1,1,2017-01-21 02:24:10.961046,,,,,,,,,,,,,,,,,-8.8,78,0.0,3558,0,0
$1,1,2017-01-21 02:26:43.325762,,,,,,,,,,,,,,,,,-8.9,78,0.0,3558,0,0
$1,1,2017-01-21 02:29:15.732983,,,,,,,,,,,,,,,,,-8.8,78,0.0,3558,0,0
$1,1,2017-01-21 02:31:48.327808,,,,,,,,,,,,,,,,,-8.7,78,0.0,3558,0,0
$1,1,2017-01-21 02:34:20.752461,,,,,,,,,,,,,,,,,-8.7,78,0.0,3558,0,0
$1,1,2017-01-21 02:36:53.306373,,,,,,,,,,,,,,,,,-8.6,78,0.0,3558,0,0
$1,1,2017-01-21 02:41:58.264631,,,,,,,,,,,,,,,,,-8.7,78,0.0,3558,0,0
$1,1,2017-01-21 02:44:30.831722,,,,,,,,,,,,,,,,,-8.8,78,0.0,3558,0,0
$1,1,2017-01-21 02:47:03.583810,,,,,,,,,,,,,,,,,-8.9,78,0.0,3558,0,0
$1,1,2017-01-21 02:49:35.953325,,,,,,,,,,,,,,,,,-9.1,78,0.0,3558,0,0
$1,1,2017-01-21 02:52:08.618173,,,,,,,,,,,,,,,,,-9.1,78,0.0,3558,0,0
$1,1,2017-01-21 02:54:41.208115,,,,,,,,,,,,,,,,,-9.2,78,0.0,3558,0,0
$1,1,2017-01-21 02:57:13.616303,,,,,,,,,,,,,,,,,-9.3,79,0.0,3558,0,0
$1,1,2017-01-21 02:59:46.356346,,,,,,,,,,,,,,,,,-9.4,79,0.0,3558,0,0
$1,1,2017-01-21 03:02:18.611769,,,,,,,,,,,,,,,,,-9.4,79,0.0,3558,0,0
$1,1,2017-01-21 03:04:51.068668,,,,,,,,,,,,,,,,,-9.4,79,0.0,3558,0,0
$1,1,2017-01-21 03:07:23.567096,,,,,,,,,,,,,,,,,-9.5,79,0.0,3558,0,0
$1,1,2017-01-21 03:09:56.431360,,,,,,,,,,,,,,,,,-9.5,79,0.0,3558,0,0
$1,1,2017-01-21 03:12:28.853517,,,,,,,,,,,,,,,,,-9.5,79,0.0,3558,0,0
$1,1,2017-01-21 03:15:01.422328,,,,,,,,,,,,,,,,,-9.5,79,0.0,3558,0,0
$1,1,2017-01-21 03:17:33.786902,,,,,,,,,,,,,,,,,-9.5,79,0.0,3558,0,0
$1,1,2017-01-21 03:22:38.950967,,,,,,,,,,,,,,,,,-9.7,79,0.0,3558,0,0
$1,1,2017-01-21 03:25:11.611828,,,,,,,,,,,,,,,,,-9.7,79,0.0,3558,0,0
$1,1,2017-01-21 03:27:44.206941,,,,,,,,,,,,,,,,,-9.7,79,0.0,3558,0,0
$1,1,2017-01-21 03:30:16.871753,,,,,,,,,,,,,,,,,-9.7,79,0.0,3558,0,0
$1,1,2017-01-21 03:32:48.916669,,,,,,,,,,,,,,,,,-9.7,79,0.0,3558,0,0
$1,1,2017-01-21 03:35:21.618445,,,,,,,,,,,,,,,,,-9.8,79,0.0,3558,0,0
$1,1,2017-01-21 03:37:54.082856,,,,,,,,,,,,,,,,,-9.8,79,0.0,3558,0,0
$1,1,2017-01-21 03:40:26.561644,,,,,,,,,,,,,,,,,-9.9,79,0.0,3558,0,0
$1,1,2017-01-21 03:42:59.367873,,,,,,,,,,,,,,,,,-9.9,79,0.0,3558,0,0
$1,1,2017-01-21 03:45:31.718541,,,,,,,,,,,,,,,,,-9.9,79,0.0,3558,0,0
$1,1,2017-01-21 03:48:04.134707,,,,,,,,,,,,,,,,,-9.9,79,0.0,3558,0,0
$1,1,2017-01-21 03:50:36.886298,,,,,,,,,,,,,,,,,-9.9,79,0.0,3558,0,0
$1,1,2017-01-21 03:53:09.288133,,,,,,,,,,,,,,,,,-10.0,79,0.0,3558,0,0
$1,1,2017-01-21 03:55:41.959192,,,,,,,,,,,,,,,,,-10.0,79,0.0,3558,0,0
$1,1,2017-01-21 03:58:14.489126,,,,,,,,,,,,,,,,,-10.0,79,0.0,3558,0,0
$1,1,2017-01-21 04:03:19.345437,,,,,,,,,,,,,,,,,-10.0,79,0.0,3558,0,0
$1,1,2017-01-21 04:05:52.146824,,,,,,,,,,,,,,,,,-10.0,79,0.0,3558,0,0
$1,1,2017-01-21 04:08:24.503966,,,,,,,,,,,,,,,,,-9.9,79,0.0,3558,0,0
$1,1,2017-01-21 04:10:57.066177,,,,,,,,,,,,,,,,,-9.9,79,0.0,3558,0,0
$1,1,2017-01-21 04:13:29.516131,,,,,,,,,,,,,,,,,-10.0,79,0.0,3558,0,0
$1,1,2017-01-21 04:16:02.493737,,,,,,,,,,,,,,,,,-10.0,79,0.0,3558,0,0
$1,1,2017-01-21 04:18:34.974781,,,,,,,,,,,,,,,,,-10.1,79,0.0,3558,0,0
$1,1,2017-01-21 04:21:07.418460,,,,,,,,,,,,,,,,,-10.1,79,0.0,3558,0,0
$1,1,2017-01-21 04:23:39.661059,,,,,,,,,,,,,,,,,-10.1,79,0.0,3558,0,0
$1,1,2017-01-21 04:26:12.239262,,,,,,,,,,,,,,,,,-10.1,79,0.0,3558,0,0
$1,1,2017-01-21 04:28:45.221796,,,,,,,,,,,,,,,,,-10.2,79,0.0,3558,0,0
$1,1,2017-01-21 04:31:17.183852,,,,,,,,,,,,,,,,,-10.4,79,0.0,3558,0,0
$1,1,2017-01-21 04:33:49.756682,,,,,,,,,,,,,,,,,-10.4,79,0.0,3558,0,0
$1,1,2017-01-21 04:36:22.654848,,,,,,,,,,,,,,,,,-10.4,79,0.0,3558,0,0
$1,1,2017-01-21 04:38:55.500193,,,,,,,,,,,,,,,,,-10.2,79,0.0,3558,0,0
$1,1,2017-01-21 04:44:00.165236,,,,,,,,,,,,,,,,,-10.1,79,0.0,3558,0,0
$1,1,2017-01-21 04:46:32.520357,,,,,,,,,,,,,,,,,-10.1,80,0.0,3558,0,0
$1,1,2017-01-21 04:49:04.896098,,,,,,,,,,,,,,,,,-10.1,80,0.0,3558,0,0
$1,1,2017-01-21 04:51:37.511658,,,,,,,,,,,,,,,,,-10.1,80,0.0,3558,0,0
$1,1,2017-01-21 04:54:10.264526,,,,,,,,,,,,,,,,,-10.1,80,0.0,3558,0,0
$1,1,2017-01-21 04:56:42.715443,,,,,,,,,,,,,,,,,-10.2,80,0.0,3558,0,0
$1,1,2017-01-21 04:59:15.192103,,,,,,,,,,,,,,,,,-10.4,80,0.0,3558,0,0
$1,1,2017-01-21 05:01:47.552760,,,,,,,,,,,,,,,,,-10.4,80,0.0,3558,0,0
$1,1,2017-01-21 05:04:20.290492,,,,,,,,,,,,,,,,,-10.2,80,0.0,3558,0,0
$1,1,2017-01-21 05:06:52.610875,,,,,,,,,,,,,,,,,-10.2,80,0.0,3558,0,0
$1,1,2017-01-21 05:09:25.454868,,,,,,,,,,,,,,,,,-10.4,80,0.0,3558,0,0
$1,1,2017-01-21 05:11:57.800406,,,,,,,,,,,,,,,,,-10.4,80,0.0,3558,0,0
$1,1,2017-01-21 05:14:30.647661,,,,,,,,,,,,,,,,,-10.4,80,0.0,3558,0,0
$1,1,2017-01-21 05:17:02.785015,,,,,,,,,,,,,,,,,-10.4,80,0.0,3558,0,0
$1,1,2017-01-21 05:19:35.407852,,,,,,,,,,,,,,,,,-10.4,80,0.0,3558,0,0
$1,1,2017-01-21 05:24:40.512849,,,,,,,,,,,,,,,,,-10.4,80,0.0,3558,0,0
$1,1,2017-01-21 05:27:12.936627,,,,,,,,,,,,,,,,,-10.4,80,0.0,3558,0,0
$1,1,2017-01-21 05:29:45.420675,,,,,,,,,,,,,,,,,-10.5,80,0.0,3558,0,0
$1,1,2017-01-21 05:32:17.965230,,,,,,,,,,,,,,,,,-10.6,80,0.0,3558,0,0
$1,1,2017-01-21 05:34:50.533336,,,,,,,,,,,,,,,,,-10.6,80,0.0,3558,0,0
$1,1,2017-01-21 05:37:23.005365,,,,,,,,,,,,,,,,,-10.7,80,0.0,3558,0,0
$1,1,2017-01-21 05:39:56.079055,,,,,,,,,,,,,,,,,-10.5,80,0.0,3558,0,0
$1,1,2017-01-21 05:42:28.406782,,,,,,,,,,,,,,,,,-10.4,80,0.0,3558,0,0
$1,1,2017-01-21 05:45:00.996950,,,,,,,,,,,,,,,,,-10.2,80,0.0,3558,0,0
$1,1,2017-01-21 05:47:33.644941,,,,,,,,,,,,,,,,,-10.2,80,0.0,3558,0,0
$1,1,2017-01-21 05:50:08.426051,,,,,,,,,,,,,,,,,-10.4,80,0.0,3558,0,0
$1,1,2017-01-21 05:52:39.309042,,,,,,,,,,,,,,,,,-10.2,80,0.0,3558,0,0
$1,1,2017-01-21 05:55:13.132754,,,,,,,,,,,,,,,,,-10.2,80,0.0,3558,0,0
$1,1,2017-01-21 05:57:43.597347,,,,,,,,,,,,,,,,,-10.2,80,0.0,3558,0,0
$1,1,2017-01-21 06:00:16.354338,,,,,,,,,,,,,,,,,-10.4,80,0.0,3558,0,0
$1,1,2017-01-21 06:05:21.162902,,,,,,,,,,,,,,,,,-10.5,80,0.0,3558,0,0
$1,1,2017-01-21 06:07:53.615633,,,,,,,,,,,,,,,,,-10.5,80,0.0,3558,0,0
$1,1,2017-01-21 06:10:27.465565,,,,,,,,,,,,,,,,,-10.5,80,0.0,3558,0,0
$1,1,2017-01-21 06:12:59.461963,,,,,,,,,,,,,,,,,-10.4,80,0.0,3558,0,0
$1,1,2017-01-21 06:15:33.454017,,,,,,,,,,,,,,,,,-10.4,80,0.0,3558,0,0
$1,1,2017-01-21 06:18:03.976998,,,,,,,,,,,,,,,,,-10.4,80,0.0,3558,0,0
$1,1,2017-01-21 06:20:38.158680,,,,,,,,,,,,,,,,,-10.5,80,0.0,3558,0,0
$1,1,2017-01-21 06:23:09.159119,,,,,,,,,,,,,,,,,-10.6,80,0.0,3558,0,0
$1,1,2017-01-21 06:25:42.213698,,,,,,,,,,,,,,,,,-10.6,80,0.0,3558,0,0
$1,1,2017-01-21 06:28:13.951073,,,,,,,,,,,,,,,,,-10.7,80,0.0,3558,0,0
$1,1,2017-01-21 06:30:48.376954,,,,,,,,,,,,,,,,,-10.7,80,0.0,3558,0,0
$1,1,2017-01-21 06:33:18.898788,,,,,,,,,,,,,,,,,-10.7,80,0.0,3558,0,0
$1,1,2017-01-21 06:35:53.161355,,,,,,,,,,,,,,,,,-10.7,80,0.0,3558,0,0
$1,1,2017-01-21 06:38:24.256303,,,,,,,,,,,,,,,,,-10.8,80,0.0,3558,0,0
$1,1,2017-01-21 06:40:56.714524,,,,,,,,,,,,,,,,,-10.8,80,0.0,3558,0,0
$1,1,2017-01-21 06:46:01.529498,,,,,,,,,,,,,,,,,-10.8,80,0.0,3558,0,0
$1,1,2017-01-21 06:48:37.267847,,,,,,,,,,,,,,,,,-10.9,80,0.0,3558,0,0
$1,1,2017-01-21 06:51:07.939395,,,,,,,,,,,,,,,,,-11.0,80,0.0,3558,0,0
$1,1,2017-01-21 06:53:40.812019,,,,,,,,,,,,,,,,,-11.0,80,0.0,3558,0,0
$1,1,2017-01-21 06:56:13.259431,,,,,,,,,,,,,,,,,-11.0,80,0.0,3558,0,0
$1,1,2017-01-21 06:58:44.629741,,,,,,,,,,,,,,,,,-11.0,80,0.0,3558,0,0
$1,1,2017-01-21 07:01:18.615027,,,,,,,,,,,,,,,,,-11.0,80,0.0,3558,0,0
$1,1,2017-01-21 07:03:52.732558,,,,,,,,,,,,,,,,,-10.9,80,0.0,3558,0,0
$1,1,2017-01-21 07:06:22.328306,,,,,,,,,,,,,,,,,-10.9,80,0.0,3558,0,0
$1,1,2017-01-21 07:08:54.748975,,,,,,,,,,,,,,,,,-10.9,80,0.0,3558,0,0
$1,1,2017-01-21 07:11:27.365174,,,,,,,,,,,,,,,,,-10.9,80,0.0,3558,0,0
$1,1,2017-01-21 07:13:59.520127,,,,,,,,,,,,,,,,,-11.0,80,0.0,3558,0,0
$1,1,2017-01-21 07:16:32.612094,,,,,,,,,,,,,,,,,-11.0,80,0.0,3558,0,0
$1,1,2017-01-21 07:19:05.155923,,,,,,,,,,,,,,,,,-11.1,80,0.0,3558,0,0
$1,1,2017-01-21 07:21:37.152975,,,,,,,,,,,,,,,,,-11.0,80,0.0,3558,0,0
$1,1,2017-01-21 07:26:42.764587,,,,,,,,,,,,,,,,,-11.1,80,0.0,3558,0,0
$1,1,2017-01-21 07:29:14.838152,,,,,,,,,,,,,,,,,-11.0,80,0.0,3558,0,0
$1,1,2017-01-21 07:31:48.390848,,,,,,,,,,,,,,,,,-11.0,80,0.0,3558,0,0
$1,1,2017-01-21 07:34:20.232991,,,,,,,,,,,,,,,,,-11.1,80,0.0,3558,0,0
$1,1,2017-01-21 07:39:25.428137,,,,,,,,,,,,,,,,,-11.1,80,0.0,3558,0,0
$1,1,2017-01-21 07:41:58.917053,,,,,,,,,,,,,,,,,-11.1,80,0.0,3558,0,0
$1,1,2017-01-21 07:44:30.647047,,,,,,,,,,,,,,,,,-11.1,80,0.0,3558,0,0
$1,1,2017-01-21 07:47:02.563714,,,,,,,,,,,,,,,,,-11.2,80,0.0,3558,0,0
$1,1,2017-01-21 07:49:36.018621,,,,,,,,,,,,,,,,,-11.2,80,0.0,3558,0,0
$1,1,2017-01-21 07:52:08.229726,,,,,,,,,,,,,,,,,-11.2,80,0.0,3558,0,0
$1,1,2017-01-21 07:54:40.101762,,,,,,,,,,,,,,,,,-11.2,80,0.0,3558,0,0
$1,1,2017-01-21 07:57:12.887753,,,,,,,,,,,,,,,,,-11.3,80,0.0,3558,0,0
$1,1,2017-01-21 07:59:46.381417,,,,,,,,,,,,,,,,,-11.4,80,0.0,3558,0,0
$1,1,2017-01-21 08:02:18.301566,,,,,,,,,,,,,,,,,-11.4,80,0.0,3558,0,0
$1,1,2017-01-21 08:07:25.060476,,,,,,,,,,,,,,,,,-11.4,81,0.0,3558,0,0
$1,1,2017-01-21 08:09:56.028660,,,,,,,,,,,,,,,,,-11.4,80,0.0,3558,0,0
$1,1,2017-01-21 08:12:28.151030,,,,,,,,,,,,,,,,,-11.4,81,0.0,3558,0,0
$1,1,2017-01-21 08:15:00.949020,,,,,,,,,,,,,,,,,-11.4,81,0.0,3558,0,0
$1,1,2017-01-21 08:17:34.030436,,,,,,,,,,,,,,,,,-11.3,80,0.0,3558,0,0
$1,1,2017-01-21 08:20:05.131251,,,,,,,,,,,,,,,,,-11.3,80,0.0,3558,0,0
$1,1,2017-01-21 08:22:40.788583,,,,,,,,,,,,,,,,,-11.3,80,0.0,3558,0,0
$1,1,2017-01-21 08:25:10.220024,,,,,,,,,,,,,,,,,-11.2,80,0.0,3558,0,0
$1,1,2017-01-21 08:27:44.241550,,,,,,,,,,,,,,,,,-11.2,80,0.0,3558,0,0
$1,1,2017-01-21 08:30:16.001089,,,,,,,,,,,,,,,,,-11.2,80,0.0,3558,0,0
$1,1,2017-01-21 08:32:50.258421,,,,,,,,,,,,,,,,,-11.2,80,0.0,3558,0,0
$1,1,2017-01-21 08:35:21.620454,,,,,,,,,,,,,,,,,-11.2,80,0.0,3558,0,0
$1,1,2017-01-21 08:37:54.153013,,,,,,,,,,,,,,,,,-11.2,80,0.0,3558,0,0
$1,1,2017-01-21 08:40:25.714962,,,,,,,,,,,,,,,,,-11.1,80,0.0,3558,0,0
$1,1,2017-01-21 08:42:59.531084,,,,,,,,,,,,,,,,,-10.9,80,0.0,3558,0,0
$1,1,2017-01-21 08:48:04.273508,,,,,,,,,,,,,,,,,-10.8,80,0.0,3558,0,0
$1,1,2017-01-21 08:50:36.376977,,,,,,,,,,,,,,,,,-10.8,80,0.0,3558,0,0
$1,1,2017-01-21 08:53:09.554550,,,,,,,,,,,,,,,,,-10.7,80,0.0,3558,0,0
