start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-11-06 00:34:27.516427,,,,,,,,,,,,,,,,,6.4,78,0.0,2727,0,0
$1,1,2018-11-06 00:39:32.539207,,,,,,,,,,,,,,,,,6.3,78,0.0,2727,0,0
$1,1,2018-11-06 00:49:42.564562,,,,,,,,,,,,,,,,,6.0,78,0.0,2727,0,0
$1,1,2018-11-06 00:59:52.578326,,,,,,,,,,,,,,,,,5.8,79,0.0,2727,0,0
$1,1,2018-11-06 01:02:25.095670,,,,,,,,,,,,,,,,,5.6,78,0.0,2727,0,0
$1,1,2018-11-06 01:04:57.615026,,,,,,,,,,,,,,,,,5.6,78,0.0,2727,0,0
$1,1,2018-11-06 01:07:30.108749,,,,,,,,,,,,,,,,,5.5,78,0.0,2727,0,0
$1,1,2018-11-06 01:10:02.654519,,,,,,,,,,,,,,,,,5.5,78,0.0,2727,0,0
$1,1,2018-11-06 01:12:35.173416,,,,,,,,,,,,,,,,,5.4,79,0.0,2727,0,0
$1,1,2018-11-06 01:15:07.668636,,,,,,,,,,,,,,,,,5.4,79,0.0,2727,0,0
$1,1,2018-11-06 01:17:40.208486,,,,,,,,,,,,,,,,,5.4,79,0.0,2727,0,0
$1,1,2018-11-06 01:20:12.774920,,,,,,,,,,,,,,,,,5.3,79,0.0,2727,0,0
$1,1,2018-11-06 01:22:45.224509,,,,,,,,,,,,,,,,,5.3,79,0.0,2727,0,0
$1,1,2018-11-06 01:25:17.683724,,,,,,,,,,,,,,,,,5.3,79,0.0,2727,0,0
$1,1,2018-11-06 01:27:50.209333,,,,,,,,,,,,,,,,,5.3,79,0.0,2727,0,0
$1,1,2018-11-06 01:30:22.702797,,,,,,,,,,,,,,,,,5.4,79,0.0,2727,0,0
$1,1,2018-11-06 01:32:55.235602,,,,,,,,,,,,,,,,,5.4,79,0.0,2727,0,0
$1,1,2018-11-06 01:35:27.712926,,,,,,,,,,,,,,,,,5.4,79,0.0,2727,0,0
$1,1,2018-11-06 01:40:32.740176,,,,,,,,,,,,,,,,,5.4,79,0.0,2727,0,0
$1,1,2018-11-06 01:43:05.241858,,,,,,,,,,,,,,,,,5.4,79,0.0,2727,0,0
$1,1,2018-11-06 01:45:37.773665,,,,,,,,,,,,,,,,,5.4,79,0.0,2727,0,0
$1,1,2018-11-06 01:48:10.326250,,,,,,,,,,,,,,,,,5.4,79,0.0,2727,0,0
$1,1,2018-11-06 01:50:42.775026,,,,,,,,,,,,,,,,,5.3,79,0.0,2727,0,0
$1,1,2018-11-06 01:53:15.317444,,,,,,,,,,,,,,,,,5.3,79,0.0,2727,0,0
$1,1,2018-11-06 01:55:47.815752,,,,,,,,,,,,,,,,,5.2,79,0.0,2727,0,0
$1,1,2018-11-06 02:00:52.841179,,,,,,,,,,,,,,,,,5.2,79,0.0,2727,0,0
$1,1,2018-11-06 02:03:25.351874,,,,,,,,,,,,,,,,,5.2,79,0.0,2727,0,0
$1,1,2018-11-06 02:05:57.858813,,,,,,,,,,,,,,,,,5.2,79,0.0,2727,0,0
$1,1,2018-11-06 02:08:30.356941,,,,,,,,,,,,,,,,,5.2,79,0.0,2727,0,0
$1,1,2018-11-06 02:11:02.855467,,,,,,,,,,,,,,,,,5.2,79,0.0,2727,0,0
$1,1,2018-11-06 02:13:35.398591,,,,,,,,,,,,,,,,,5.2,79,0.0,2727,0,0
