start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-06-16 00:00:28.945079,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 00:03:01.518802,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 00:05:34.006767,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 00:08:06.510357,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 00:10:39.048200,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 00:13:11.487458,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 00:15:43.991321,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 00:20:48.993041,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 00:23:21.542037,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 00:25:54.032264,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 00:28:26.511602,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 00:30:59.042987,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 00:33:31.538199,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 00:36:04.062376,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 00:38:36.597873,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 00:41:09.080137,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 00:43:41.590127,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 00:46:14.076470,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 00:48:46.654264,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 00:51:19.087999,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 00:53:51.636603,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 00:56:24.131943,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 01:01:29.162146,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 01:04:01.661274,,,,,,,,,,,,,,,,,19.7,68,0.0,16,0,0
$1,1,2017-06-16 01:06:34.159200,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 01:09:06.703480,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 01:11:39.187577,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 01:14:11.669402,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 01:16:44.179803,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 01:19:16.689142,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 01:21:49.240085,,,,,,,,,,,,,,,,,19.7,68,0.0,16,0,0
$1,1,2017-06-16 01:24:21.709821,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 01:26:54.221976,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 01:29:26.693627,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 01:31:59.228695,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 01:34:31.747935,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 01:37:04.258578,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 01:42:09.290598,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 01:44:41.760167,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 01:47:14.294922,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
$1,1,2017-06-16 01:49:46.791621,,,,,,,,,,,,,,,,,19.6,68,0.0,16,0,0
