start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-11-23 02:06:17.241405,,,,,,,,,,,,,,,,,-1.2,80,0.0,2731,0,0
$1,1,2018-11-23 02:16:27.299110,,,,,,,,,,,,,,,,,-1.3,81,0.0,2731,0,0
$1,1,2018-11-23 02:18:59.857497,,,,,,,,,,,,,,,,,-1.3,81,0.0,2731,0,0
$1,1,2018-11-23 02:24:04.847179,,,,,,,,,,,,,,,,,-1.4,81,0.0,2731,0,0
$1,1,2018-11-23 02:26:37.360143,,,,,,,,,,,,,,,,,-1.4,81,0.0,2731,0,0
$1,1,2018-11-23 02:29:09.865803,,,,,,,,,,,,,,,,,-1.5,80,0.0,2731,0,0
$1,1,2018-11-23 02:31:42.374011,,,,,,,,,,,,,,,,,-1.4,81,0.0,2731,0,0
$1,1,2018-11-23 02:34:14.873153,,,,,,,,,,,,,,,,,-1.4,81,0.0,2731,0,0
$1,1,2018-11-23 02:36:47.404907,,,,,,,,,,,,,,,,,-1.3,81,0.0,2731,0,0
$1,1,2018-11-23 02:39:19.895556,,,,,,,,,,,,,,,,,-1.4,81,0.0,2731,0,0
$1,1,2018-11-23 02:41:52.449812,,,,,,,,,,,,,,,,,-1.4,81,0.0,2731,0,0
$1,1,2018-11-23 02:44:24.917206,,,,,,,,,,,,,,,,,-1.5,80,0.0,2731,0,0
$1,1,2018-11-23 02:46:57.456149,,,,,,,,,,,,,,,,,-1.6,80,0.0,2731,0,0
$1,1,2018-11-23 02:49:29.954141,,,,,,,,,,,,,,,,,-1.6,80,0.0,2731,0,0
$1,1,2018-11-23 02:54:35.011102,,,,,,,,,,,,,,,,,-1.6,80,0.0,2731,0,0
$1,1,2018-11-23 02:57:07.528015,,,,,,,,,,,,,,,,,-1.5,80,0.0,2731,0,0
$1,1,2018-11-23 02:59:40.013804,,,,,,,,,,,,,,,,,-1.5,80,0.0,2731,0,0
$1,1,2018-11-23 03:04:45.011500,,,,,,,,,,,,,,,,,-1.3,81,0.0,2731,0,0
$1,1,2018-11-23 03:07:17.539176,,,,,,,,,,,,,,,,,-1.2,81,0.0,2731,0,0
$1,1,2018-11-23 03:09:50.066891,,,,,,,,,,,,,,,,,-1.2,80,0.0,2731,0,0
$1,1,2018-11-23 03:12:22.678076,,,,,,,,,,,,,,,,,-1.3,81,0.0,2731,0,0
$1,1,2018-11-23 03:14:55.115209,,,,,,,,,,,,,,,,,-1.3,81,0.0,2731,0,0
$1,1,2018-11-23 03:17:27.580928,,,,,,,,,,,,,,,,,-1.4,81,0.0,2731,0,0
$1,1,2018-11-23 03:20:00.076894,,,,,,,,,,,,,,,,,-1.4,81,0.0,2731,0,0
$1,1,2018-11-23 03:22:32.662782,,,,,,,,,,,,,,,,,-1.4,81,0.0,2731,0,0
$1,1,2018-11-23 03:25:05.096475,,,,,,,,,,,,,,,,,-1.5,80,0.0,2731,0,0
$1,1,2018-11-23 03:27:37.660207,,,,,,,,,,,,,,,,,-1.6,80,0.0,2731,0,0
$1,1,2018-11-23 03:30:10.172131,,,,,,,,,,,,,,,,,-1.6,80,0.0,2731,0,0
$1,1,2018-11-23 03:32:42.695932,,,,,,,,,,,,,,,,,-1.6,80,0.0,2731,0,0
$1,1,2018-11-23 03:35:15.216300,,,,,,,,,,,,,,,,,-1.6,80,0.0,2731,0,0
$1,1,2018-11-23 03:37:47.655235,,,,,,,,,,,,,,,,,-1.6,80,0.0,2731,0,0
$1,1,2018-11-23 03:40:20.174396,,,,,,,,,,,,,,,,,-1.5,80,0.0,2731,0,0
$1,1,2018-11-23 03:45:25.206973,,,,,,,,,,,,,,,,,-1.2,81,0.0,2731,0,0
$1,1,2018-11-23 03:47:57.714717,,,,,,,,,,,,,,,,,-1.2,81,0.0,2731,0,0
$1,1,2018-11-23 03:50:30.259198,,,,,,,,,,,,,,,,,-1.3,81,0.0,2731,0,0
$1,1,2018-11-23 03:53:02.754410,,,,,,,,,,,,,,,,,-1.4,81,0.0,2731,0,0
$1,1,2018-11-23 03:55:35.249653,,,,,,,,,,,,,,,,,-1.4,81,0.0,2731,0,0
$1,1,2018-11-23 03:58:07.774067,,,,,,,,,,,,,,,,,-1.4,81,0.0,2731,0,0
$1,1,2018-11-23 04:00:40.303438,,,,,,,,,,,,,,,,,-1.4,81,0.0,2731,0,0
$1,1,2018-11-23 04:03:12.793628,,,,,,,,,,,,,,,,,-1.5,80,0.0,2731,0,0
$1,1,2018-11-23 04:05:45.295930,,,,,,,,,,,,,,,,,-1.5,80,0.0,2731,0,0
$1,1,2018-11-23 04:08:17.804646,,,,,,,,,,,,,,,,,-1.6,80,0.0,2731,0,0
$1,1,2018-11-23 04:10:50.352663,,,,,,,,,,,,,,,,,-1.7,80,0.0,2731,0,0
$1,1,2018-11-23 04:13:22.844235,,,,,,,,,,,,,,,,,-1.8,80,0.0,2731,0,0
$1,1,2018-11-23 04:15:55.379926,,,,,,,,,,,,,,,,,-1.9,80,0.0,2731,0,0
$1,1,2018-11-23 04:18:27.876229,,,,,,,,,,,,,,,,,-1.9,80,0.0,2731,0,0
$1,1,2018-11-23 04:21:00.395795,,,,,,,,,,,,,,,,,-1.9,80,0.0,2731,0,0
$1,1,2018-11-23 04:26:05.406744,,,,,,,,,,,,,,,,,-2.0,80,0.0,2731,0,0
$1,1,2018-11-23 04:28:37.897378,,,,,,,,,,,,,,,,,-1.8,80,0.0,2731,0,0
