start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-04-07 00:01:35.079918,,,,,,,,,,,,,,,,,2.8,75,0.0,4036,0,0
$1,1,2017-04-07 00:04:07.626037,,,,,,,,,,,,,,,,,2.7,75,0.0,4036,0,0
$1,1,2017-04-07 00:06:40.471342,,,,,,,,,,,,,,,,,2.7,75,0.0,4036,0,0
$1,1,2017-04-07 00:09:12.913580,,,,,,,,,,,,,,,,,2.7,75,0.0,4036,0,0
$1,1,2017-04-07 00:11:45.450155,,,,,,,,,,,,,,,,,2.7,75,0.0,4036,0,0
$1,1,2017-04-07 00:14:18.216506,,,,,,,,,,,,,,,,,2.7,75,0.0,4036,0,0
$1,1,2017-04-07 00:19:23.442232,,,,,,,,,,,,,,,,,2.7,75,0.0,4036,0,0
$1,1,2017-04-07 00:21:55.919637,,,,,,,,,,,,,,,,,2.7,75,0.0,4036,0,0
$1,1,2017-04-07 00:24:28.591040,,,,,,,,,,,,,,,,,2.7,75,0.0,4036,0,0
$1,1,2017-04-07 00:27:00.915680,,,,,,,,,,,,,,,,,2.8,75,0.0,4036,0,0
$1,1,2017-04-07 00:29:33.543468,,,,,,,,,,,,,,,,,2.8,75,0.0,4036,0,0
$1,1,2017-04-07 00:32:06.282173,,,,,,,,,,,,,,,,,2.9,75,0.0,4036,0,0
$1,1,2017-04-07 00:34:38.760408,,,,,,,,,,,,,,,,,2.9,75,0.0,4036,0,0
$1,1,2017-04-07 00:37:11.588214,,,,,,,,,,,,,,,,,3.0,75,0.0,4036,0,0
$1,1,2017-04-07 00:39:43.884630,,,,,,,,,,,,,,,,,3.1,75,0.0,4036,0,0
$1,1,2017-04-07 00:42:16.554155,,,,,,,,,,,,,,,,,3.2,75,0.0,4036,0,0
$1,1,2017-04-07 00:44:49.129379,,,,,,,,,,,,,,,,,3.4,75,0.0,4036,0,0
$1,1,2017-04-07 00:47:21.669070,,,,,,,,,,,,,,,,,3.5,75,0.0,4036,0,0
$1,1,2017-04-07 00:49:54.246407,,,,,,,,,,,,,,,,,3.5,74,0.0,4036,0,0
$1,1,2017-04-07 00:52:26.951577,,,,,,,,,,,,,,,,,3.6,74,0.0,4036,0,0
$1,1,2017-04-07 00:54:59.470274,,,,,,,,,,,,,,,,,3.6,74,0.0,4036,0,0
$1,1,2017-04-07 01:00:04.714751,,,,,,,,,,,,,,,,,3.8,74,0.0,4036,0,0
$1,1,2017-04-07 01:02:37.288671,,,,,,,,,,,,,,,,,3.9,74,0.0,4036,0,0
$1,1,2017-04-07 01:05:09.846099,,,,,,,,,,,,,,,,,3.9,74,0.0,4036,0,0
$1,1,2017-04-07 01:07:42.431140,,,,,,,,,,,,,,,,,3.9,74,0.0,4036,0,0
$1,1,2017-04-07 01:10:14.986246,,,,,,,,,,,,,,,,,3.9,74,0.0,4036,0,0
$1,1,2017-04-07 01:12:47.601466,,,,,,,,,,,,,,,,,4.0,74,0.0,4036,0,0
$1,1,2017-04-07 01:15:20.432482,,,,,,,,,,,,,,,,,4.0,74,0.0,4036,0,0
$1,1,2017-04-07 01:17:52.768911,,,,,,,,,,,,,,,,,4.0,74,0.0,4036,0,0
$1,1,2017-04-07 01:20:25.385047,,,,,,,,,,,,,,,,,4.1,74,0.0,4036,0,0
$1,1,2017-04-07 01:22:58.027808,,,,,,,,,,,,,,,,,4.1,74,0.0,4036,0,0
$1,1,2017-04-07 01:25:30.760638,,,,,,,,,,,,,,,,,4.1,74,0.0,4036,0,0
$1,1,2017-04-07 01:28:03.183875,,,,,,,,,,,,,,,,,4.1,74,0.0,4036,0,0
$1,1,2017-04-07 01:30:35.721311,,,,,,,,,,,,,,,,,4.1,74,0.0,4036,0,0
$1,1,2017-04-07 01:33:08.361445,,,,,,,,,,,,,,,,,4.2,74,0.0,4036,0,0
$1,1,2017-04-07 01:35:40.977703,,,,,,,,,,,,,,,,,4.2,74,0.0,4036,0,0
$1,1,2017-04-07 01:40:46.092897,,,,,,,,,,,,,,,,,4.2,74,0.0,4036,0,0
$1,1,2017-04-07 01:43:18.757706,,,,,,,,,,,,,,,,,4.2,74,0.0,4036,0,0
$1,1,2017-04-07 01:45:51.340065,,,,,,,,,,,,,,,,,4.1,74,0.0,4036,0,0
$1,1,2017-04-07 01:48:23.931289,,,,,,,,,,,,,,,,,4.1,74,0.0,4036,0,0
$1,1,2017-04-07 01:50:56.403943,,,,,,,,,,,,,,,,,4.0,74,0.0,4036,0,0
$1,1,2017-04-07 01:53:29.015063,,,,,,,,,,,,,,,,,3.9,74,0.0,4036,0,0
$1,1,2017-04-07 01:56:01.580249,,,,,,,,,,,,,,,,,3.9,74,0.0,4036,0,0
$1,1,2017-04-07 01:58:34.282689,,,,,,,,,,,,,,,,,3.7,74,0.0,4036,0,0
$1,1,2017-04-07 02:01:06.897806,,,,,,,,,,,,,,,,,3.6,74,0.0,4036,0,0
$1,1,2017-04-07 02:03:39.356332,,,,,,,,,,,,,,,,,3.5,74,0.0,4036,0,0
$1,1,2017-04-07 02:06:12.106287,,,,,,,,,,,,,,,,,3.5,74,0.0,4036,0,0
$1,1,2017-04-07 02:08:44.666123,,,,,,,,,,,,,,,,,3.3,74,0.0,4036,0,0
$1,1,2017-04-07 02:11:17.200937,,,,,,,,,,,,,,,,,3.3,74,0.0,4036,0,0
$1,1,2017-04-07 02:13:49.986666,,,,,,,,,,,,,,,,,3.2,74,0.0,4036,0,0
$1,1,2017-04-07 02:16:22.366140,,,,,,,,,,,,,,,,,3.1,74,0.0,4036,0,0
$1,1,2017-04-07 02:21:27.702006,,,,,,,,,,,,,,,,,3.1,75,0.0,4036,0,0
$1,1,2017-04-07 02:24:00.076649,,,,,,,,,,,,,,,,,3.1,75,0.0,4036,0,0
$1,1,2017-04-07 02:26:32.688279,,,,,,,,,,,,,,,,,3.1,75,0.0,4036,0,0
$1,1,2017-04-07 02:29:05.289744,,,,,,,,,,,,,,,,,3.0,75,0.0,4036,0,0
$1,1,2017-04-07 02:31:37.918368,,,,,,,,,,,,,,,,,3.0,75,0.0,4036,0,0
$1,1,2017-04-07 02:34:10.441179,,,,,,,,,,,,,,,,,2.9,75,0.0,4036,0,0
$1,1,2017-04-07 02:36:43.140081,,,,,,,,,,,,,,,,,2.9,75,0.0,4036,0,0
$1,1,2017-04-07 02:39:15.671897,,,,,,,,,,,,,,,,,2.8,75,0.0,4036,0,0
$1,1,2017-04-07 02:41:48.338070,,,,,,,,,,,,,,,,,2.8,75,0.0,4036,0,0
$1,1,2017-04-07 02:44:20.951123,,,,,,,,,,,,,,,,,2.7,75,0.0,4036,0,0
$1,1,2017-04-07 02:46:53.686022,,,,,,,,,,,,,,,,,2.7,75,0.0,4036,0,0
$1,1,2017-04-07 02:49:25.988182,,,,,,,,,,,,,,,,,2.7,75,0.0,4036,0,0
$1,1,2017-04-07 02:51:58.620553,,,,,,,,,,,,,,,,,2.6,75,0.0,4036,0,0
$1,1,2017-04-07 02:54:31.153028,,,,,,,,,,,,,,,,,2.6,75,0.0,4036,0,0
$1,1,2017-04-07 02:57:03.800509,,,,,,,,,,,,,,,,,2.5,75,0.0,4036,0,0
$1,1,2017-04-07 03:02:09.123800,,,,,,,,,,,,,,,,,2.4,75,0.0,4036,0,0
$1,1,2017-04-07 03:04:41.601203,,,,,,,,,,,,,,,,,2.4,75,0.0,4036,0,0
