start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-07-18 00:54:01.641550,,,,,,,,,,,,,,,,,20.1,68,0.0,253,0,0
$1,1,2017-07-18 02:10:16.888081,,,,,,,,,,,,,,,,,19.3,69,0.0,253,0,0
$1,1,2017-07-18 02:20:26.901203,,,,,,,,,,,,,,,,,19.2,69,0.0,253,0,0
$1,1,2017-07-18 02:22:59.466482,,,,,,,,,,,,,,,,,19.1,69,0.0,253,0,0
$1,1,2017-07-18 02:28:04.433483,,,,,,,,,,,,,,,,,19.1,69,0.0,253,0,0
$1,1,2017-07-18 02:33:09.439662,,,,,,,,,,,,,,,,,19.0,69,0.0,253,0,0
$1,1,2017-07-18 08:08:40.485610,,,,,,,,,,,,,,,,,19.8,69,0.0,253,0,0
$1,1,2017-07-18 08:49:20.617982,,,,,,,,,,,,,,,,,21.1,67,0.0,253,0,0
$1,1,2017-07-18 10:10:40.842927,,,,,,,,,,,,,,,,,24.0,62,0.0,253,0,0
$1,1,2017-07-18 10:13:13.377301,,,,,,,,,,,,,,,,,24.1,62,0.0,253,0,0
$1,1,2017-07-18 11:16:46.026800,,,,,,,,,,,,,,,,,27.6,53,0.0,253,0,0
$1,1,2017-07-18 11:21:51.045400,,,,,,,,,,,,,,,,,27.6,54,0.0,253,0,0
