start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-08-08 00:01:33.370767,,,,,,,,,,,,,,,,,23.6,58,0.0,2664,0,0
$1,1,2018-08-08 00:04:05.907820,,,,,,,,,,,,,,,,,23.6,59,0.0,2664,0,0
$1,1,2018-08-08 00:06:38.377267,,,,,,,,,,,,,,,,,23.5,59,0.0,2664,0,0
$1,1,2018-08-08 00:09:10.888499,,,,,,,,,,,,,,,,,23.5,59,0.0,2664,0,0
$1,1,2018-08-08 00:11:43.391270,,,,,,,,,,,,,,,,,23.6,58,0.0,2664,0,0
$1,1,2018-08-08 00:14:15.917188,,,,,,,,,,,,,,,,,23.5,58,0.0,2664,0,0
$1,1,2018-08-08 00:16:48.416337,,,,,,,,,,,,,,,,,23.4,59,0.0,2664,0,0
$1,1,2018-08-08 00:19:20.901820,,,,,,,,,,,,,,,,,23.4,59,0.0,2664,0,0
$1,1,2018-08-08 00:21:53.417131,,,,,,,,,,,,,,,,,23.5,59,0.0,2664,0,0
$1,1,2018-08-08 00:26:58.430131,,,,,,,,,,,,,,,,,23.4,59,0.0,2664,0,0
$1,1,2018-08-08 00:29:30.953960,,,,,,,,,,,,,,,,,23.4,59,0.0,2664,0,0
$1,1,2018-08-08 00:32:03.478326,,,,,,,,,,,,,,,,,23.3,60,0.0,2664,0,0
$1,1,2018-08-08 00:34:35.953030,,,,,,,,,,,,,,,,,23.2,60,0.0,2664,0,0
$1,1,2018-08-08 00:37:08.456968,,,,,,,,,,,,,,,,,23.2,61,0.0,2664,0,0
$1,1,2018-08-08 00:39:41.036213,,,,,,,,,,,,,,,,,23.1,60,0.0,2664,0,0
$1,1,2018-08-08 00:42:13.499222,,,,,,,,,,,,,,,,,23.1,61,0.0,2664,0,0
$1,1,2018-08-08 00:44:45.983067,,,,,,,,,,,,,,,,,23.0,60,0.0,2664,0,0
$1,1,2018-08-08 00:47:18.519996,,,,,,,,,,,,,,,,,23.0,60,0.0,2664,0,0
$1,1,2018-08-08 00:49:51.040720,,,,,,,,,,,,,,,,,23.1,60,0.0,2664,0,0
$1,1,2018-08-08 00:52:23.514402,,,,,,,,,,,,,,,,,23.1,60,0.0,2664,0,0
$1,1,2018-08-08 00:54:56.035082,,,,,,,,,,,,,,,,,23.0,60,0.0,2664,0,0
$1,1,2018-08-08 00:57:28.528022,,,,,,,,,,,,,,,,,23.1,60,0.0,2664,0,0
$1,1,2018-08-08 01:00:01.071253,,,,,,,,,,,,,,,,,23.4,59,0.0,2664,0,0
$1,1,2018-08-08 01:02:33.558701,,,,,,,,,,,,,,,,,23.8,58,0.0,2664,0,0
$1,1,2018-08-08 01:07:38.546301,,,,,,,,,,,,,,,,,23.8,58,0.0,2664,0,0
$1,1,2018-08-08 01:10:11.053154,,,,,,,,,,,,,,,,,23.7,58,0.0,2664,0,0
$1,1,2018-08-08 01:12:43.584015,,,,,,,,,,,,,,,,,24.0,57,0.0,2664,0,0
$1,1,2018-08-08 01:15:16.118300,,,,,,,,,,,,,,,,,24.3,55,0.0,2664,0,0
$1,1,2018-08-08 01:17:48.593809,,,,,,,,,,,,,,,,,24.5,54,0.0,2664,0,0
$1,1,2018-08-08 01:20:21.089533,,,,,,,,,,,,,,,,,24.5,54,0.0,2664,0,0
$1,1,2018-08-08 01:22:53.599099,,,,,,,,,,,,,,,,,24.6,54,0.0,2664,0,0
$1,1,2018-08-08 01:25:26.119900,,,,,,,,,,,,,,,,,24.7,53,0.0,2664,0,0
$1,1,2018-08-08 01:27:58.678614,,,,,,,,,,,,,,,,,24.7,54,0.0,2664,0,0
$1,1,2018-08-08 01:30:31.133907,,,,,,,,,,,,,,,,,24.8,53,0.0,2664,0,0
$1,1,2018-08-08 01:33:03.627188,,,,,,,,,,,,,,,,,24.7,53,0.0,2664,0,0
$1,1,2018-08-08 01:35:36.125510,,,,,,,,,,,,,,,,,24.7,53,0.0,2664,0,0
$1,1,2018-08-08 01:38:08.661047,,,,,,,,,,,,,,,,,24.7,54,0.0,2664,0,0
$1,1,2018-08-08 01:40:41.174868,,,,,,,,,,,,,,,,,24.5,54,0.0,2664,0,0
$1,1,2018-08-08 01:43:13.689399,,,,,,,,,,,,,,,,,24.4,54,0.0,2664,0,0
$1,1,2018-08-08 01:48:18.711004,,,,,,,,,,,,,,,,,24.4,54,0.0,2664,0,0
$1,1,2018-08-08 01:50:51.188393,,,,,,,,,,,,,,,,,24.4,54,0.2,2664,0,0
$1,1,2018-08-08 01:53:23.683910,,,,,,,,,,,,,,,,,24.4,54,0.0,2664,0,0
$1,1,2018-08-08 01:55:56.192178,,,,,,,,,,,,,,,,,24.4,55,0.0,2664,0,0
$1,1,2018-08-08 01:58:28.711366,,,,,,,,,,,,,,,,,24.4,54,0.0,2664,0,0
$1,1,2018-08-08 02:01:01.296589,,,,,,,,,,,,,,,,,24.4,55,0.0,2664,0,0
$1,1,2018-08-08 02:03:33.725055,,,,,,,,,,,,,,,,,24.4,55,0.0,2664,0,0
$1,1,2018-08-08 02:06:06.250205,,,,,,,,,,,,,,,,,24.6,54,0.0,2664,0,0
$1,1,2018-08-08 02:08:38.740897,,,,,,,,,,,,,,,,,24.6,54,0.0,2664,0,0
$1,1,2018-08-08 02:11:11.240254,,,,,,,,,,,,,,,,,24.6,54,0.0,2664,0,0
$1,1,2018-08-08 02:13:43.733619,,,,,,,,,,,,,,,,,24.7,54,0.8,2664,0,0
$1,1,2018-08-08 02:16:16.238712,,,,,,,,,,,,,,,,,24.8,54,1.1,2664,0,0
$1,1,2018-08-08 02:18:48.787790,,,,,,,,,,,,,,,,,24.8,54,0.0,2664,0,0
