start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2016-12-11 00:02:30.066649,,,,,,,,,,,,,,,,,0.2,78,0.0,3443,0,0
$1,1,2016-12-11 00:05:02.886449,,,,,,,,,,,,,,,,,0.6,77,0.0,3443,0,0
$1,1,2016-12-11 00:07:35.220695,,,,,,,,,,,,,,,,,1.0,77,0.0,3443,0,0
$1,1,2016-12-11 00:10:07.477314,,,,,,,,,,,,,,,,,1.4,76,0.0,3443,0,0
$1,1,2016-12-11 00:12:40.165530,,,,,,,,,,,,,,,,,1.8,76,0.0,3443,0,0
$1,1,2016-12-11 00:15:12.561407,,,,,,,,,,,,,,,,,2.1,75,0.0,3443,0,0
$1,1,2016-12-11 00:17:45.026962,,,,,,,,,,,,,,,,,2.2,75,0.0,3443,0,0
$1,1,2016-12-11 00:20:17.582870,,,,,,,,,,,,,,,,,2.3,74,0.2,3443,0,0
$1,1,2016-12-11 00:22:50.158720,,,,,,,,,,,,,,,,,2.5,74,0.0,3443,0,0
$1,1,2016-12-11 00:27:55.177698,,,,,,,,,,,,,,,,,2.6,73,0.0,3443,0,0
$1,1,2016-12-11 00:30:27.853326,,,,,,,,,,,,,,,,,2.6,73,0.0,3443,0,0
$1,1,2016-12-11 00:33:00.330445,,,,,,,,,,,,,,,,,2.6,73,0.0,3443,0,0
$1,1,2016-12-11 00:35:32.852555,,,,,,,,,,,,,,,,,2.7,73,0.0,3443,0,0
$1,1,2016-12-11 00:38:05.394488,,,,,,,,,,,,,,,,,2.7,73,0.0,3443,0,0
$1,1,2016-12-11 00:40:37.820474,,,,,,,,,,,,,,,,,2.7,73,0.0,3443,0,0
$1,1,2016-12-11 00:43:10.392721,,,,,,,,,,,,,,,,,2.8,73,0.0,3443,0,0
$1,1,2016-12-11 00:45:43.268233,,,,,,,,,,,,,,,,,2.9,72,0.2,3443,0,0
$1,1,2016-12-11 00:48:15.661760,,,,,,,,,,,,,,,,,3.1,72,0.2,3443,0,0
$1,1,2016-12-11 00:50:48.097342,,,,,,,,,,,,,,,,,3.2,72,0.8,3443,0,0
$1,1,2016-12-11 00:53:20.820875,,,,,,,,,,,,,,,,,3.4,72,1.3,3443,0,0
$1,1,2016-12-11 00:55:52.989031,,,,,,,,,,,,,,,,,3.4,71,0.8,3443,0,0
$1,1,2016-12-11 00:58:25.578455,,,,,,,,,,,,,,,,,3.5,71,0.5,3443,0,0
$1,1,2016-12-11 01:00:58.078367,,,,,,,,,,,,,,,,,3.5,71,1.1,3443,0,0
$1,1,2016-12-11 01:03:30.647822,,,,,,,,,,,,,,,,,3.7,71,0.8,3443,0,0
$1,1,2016-12-11 01:08:35.765215,,,,,,,,,,,,,,,,,3.9,70,2.2,3443,0,0
$1,1,2016-12-11 01:11:08.198623,,,,,,,,,,,,,,,,,4.0,70,1.3,3443,0,0
$1,1,2016-12-11 01:13:40.847124,,,,,,,,,,,,,,,,,3.9,70,0.5,3443,0,0
$1,1,2016-12-11 01:16:13.257726,,,,,,,,,,,,,,,,,3.9,70,0.0,3443,0,0
$1,1,2016-12-11 01:18:45.776295,,,,,,,,,,,,,,,,,3.9,70,0.2,3443,0,0
$1,1,2016-12-11 01:21:18.289503,,,,,,,,,,,,,,,,,3.9,70,0.8,3443,0,0
$1,1,2016-12-11 01:23:51.001582,,,,,,,,,,,,,,,,,4.0,70,0.5,3443,0,0
$1,1,2016-12-11 01:26:23.427366,,,,,,,,,,,,,,,,,4.0,70,0.2,3443,0,0
$1,1,2016-12-11 01:28:55.843214,,,,,,,,,,,,,,,,,3.9,70,0.0,3443,0,0
$1,1,2016-12-11 01:31:28.395093,,,,,,,,,,,,,,,,,3.8,70,0.0,3443,0,0
$1,1,2016-12-11 01:34:00.975115,,,,,,,,,,,,,,,,,3.6,70,0.0,3443,0,0
$1,1,2016-12-11 01:36:33.415741,,,,,,,,,,,,,,,,,3.5,70,0.0,3443,0,0
$1,1,2016-12-11 01:39:06.011776,,,,,,,,,,,,,,,,,3.4,70,0.0,3443,0,0
$1,1,2016-12-11 01:41:38.643999,,,,,,,,,,,,,,,,,3.4,70,0.0,3443,0,0
$1,1,2016-12-11 01:44:11.161293,,,,,,,,,,,,,,,,,3.2,70,0.0,3443,0,0
$1,1,2016-12-11 01:49:16.322320,,,,,,,,,,,,,,,,,3.1,71,0.0,3443,0,0
$1,1,2016-12-11 01:51:48.646144,,,,,,,,,,,,,,,,,3.0,71,0.0,3443,0,0
$1,1,2016-12-11 01:54:21.157228,,,,,,,,,,,,,,,,,3.0,71,0.2,3443,0,0
$1,1,2016-12-11 01:56:53.811354,,,,,,,,,,,,,,,,,3.0,71,0.2,3443,0,0
$1,1,2016-12-11 01:59:26.275894,,,,,,,,,,,,,,,,,2.9,71,0.2,3443,0,0
$1,1,2016-12-11 02:01:59.027872,,,,,,,,,,,,,,,,,3.0,71,0.5,3443,0,0
$1,1,2016-12-11 02:04:31.514994,,,,,,,,,,,,,,,,,3.0,71,0.5,3443,0,0
$1,1,2016-12-11 02:07:03.878070,,,,,,,,,,,,,,,,,2.9,71,0.0,3443,0,0
$1,1,2016-12-11 02:09:36.465271,,,,,,,,,,,,,,,,,2.9,71,0.8,3443,0,0
$1,1,2016-12-11 02:12:09.259970,,,,,,,,,,,,,,,,,3.0,71,1.6,3443,0,0
$1,1,2016-12-11 02:14:41.400494,,,,,,,,,,,,,,,,,3.0,71,1.6,3443,0,0
$1,1,2016-12-11 02:17:14.155262,,,,,,,,,,,,,,,,,2.9,71,1.1,3443,0,0
$1,1,2016-12-11 02:19:46.662648,,,,,,,,,,,,,,,,,2.9,71,0.8,3443,0,0
$1,1,2016-12-11 02:22:19.048292,,,,,,,,,,,,,,,,,2.9,71,1.9,3443,0,0
$1,1,2016-12-11 02:24:51.525340,,,,,,,,,,,,,,,,,2.9,71,1.1,3443,0,0
$1,1,2016-12-11 02:29:56.713880,,,,,,,,,,,,,,,,,2.7,71,0.5,3443,0,0
$1,1,2016-12-11 02:32:29.103652,,,,,,,,,,,,,,,,,2.7,71,0.5,3443,0,0
$1,1,2016-12-11 02:35:01.895395,,,,,,,,,,,,,,,,,2.7,71,0.5,3443,0,0
$1,1,2016-12-11 02:37:34.155154,,,,,,,,,,,,,,,,,2.8,71,1.3,3443,0,0
$1,1,2016-12-11 02:40:06.821058,,,,,,,,,,,,,,,,,3.0,71,1.9,3443,0,0
