start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-04-05 00:01:43.211164,,,,,,,,,,,,,,,,,10.7,68,0.0,2166,0,0
$1,1,2018-04-05 00:04:15.705027,,,,,,,,,,,,,,,,,10.7,68,0.0,2166,0,0
$1,1,2018-04-05 00:11:53.209007,,,,,,,,,,,,,,,,,10.5,68,0.0,2166,0,0
$1,1,2018-04-05 00:14:25.725139,,,,,,,,,,,,,,,,,10.6,68,0.2,2166,0,0
$1,1,2018-04-05 00:16:58.249152,,,,,,,,,,,,,,,,,10.5,68,0.0,2166,0,0
$1,1,2018-04-05 00:22:03.227508,,,,,,,,,,,,,,,,,10.4,69,0.0,2166,0,0
$1,1,2018-04-05 00:29:40.775154,,,,,,,,,,,,,,,,,10.4,68,0.0,2166,0,0
$1,1,2018-04-05 00:32:13.251643,,,,,,,,,,,,,,,,,10.3,68,0.0,2166,0,0
$1,1,2018-04-05 00:34:45.788845,,,,,,,,,,,,,,,,,10.3,68,0.0,2166,0,0
$1,1,2018-04-05 00:39:50.799361,,,,,,,,,,,,,,,,,10.3,68,0.0,2166,0,0
$1,1,2018-04-05 00:42:23.293120,,,,,,,,,,,,,,,,,10.4,68,0.2,2166,0,0
$1,1,2018-04-05 00:44:55.818479,,,,,,,,,,,,,,,,,10.7,67,1.1,2166,0,0
$1,1,2018-04-05 00:47:28.356086,,,,,,,,,,,,,,,,,10.8,67,1.1,2166,0,0
$1,1,2018-04-05 00:50:00.813566,,,,,,,,,,,,,,,,,10.8,67,0.5,2166,0,0
$1,1,2018-04-05 00:52:33.397434,,,,,,,,,,,,,,,,,10.9,67,0.8,2166,0,0
$1,1,2018-04-05 00:55:05.854154,,,,,,,,,,,,,,,,,10.9,67,0.5,2166,0,0
$1,1,2018-04-05 00:57:38.387110,,,,,,,,,,,,,,,,,11.0,67,0.5,2166,0,0
$1,1,2018-04-05 01:00:10.934751,,,,,,,,,,,,,,,,,11.1,67,1.6,2166,0,0
$1,1,2018-04-05 01:02:43.386593,,,,,,,,,,,,,,,,,11.1,68,0.8,2166,0,0
$1,1,2018-04-05 01:07:48.378488,,,,,,,,,,,,,,,,,11.0,68,2.2,2166,0,0
$1,1,2018-04-05 01:10:20.906624,,,,,,,,,,,,,,,,,10.9,68,1.6,2166,0,0
$1,1,2018-04-05 01:12:53.444568,,,,,,,,,,,,,,,,,10.8,69,1.6,2166,0,0
$1,1,2018-04-05 01:15:25.976847,,,,,,,,,,,,,,,,,10.6,70,1.3,2166,0,0
$1,1,2018-04-05 01:17:58.416205,,,,,,,,,,,,,,,,,10.4,70,0.8,2166,0,0
$1,1,2018-04-05 01:20:30.932914,,,,,,,,,,,,,,,,,10.4,70,1.1,2166,0,0
$1,1,2018-04-05 01:25:35.964800,,,,,,,,,,,,,,,,,10.4,70,1.1,2167,0,0
$1,1,2018-04-05 01:28:08.443199,,,,,,,,,,,,,,,,,10.2,71,0.8,2167,0,0
$1,1,2018-04-05 01:30:41.017560,,,,,,,,,,,,,,,,,10.1,71,1.6,2167,0,0
$1,1,2018-04-05 01:33:13.518363,,,,,,,,,,,,,,,,,10.0,71,0.2,2167,0,0
$1,1,2018-04-05 01:35:45.970211,,,,,,,,,,,,,,,,,9.9,71,0.0,2167,0,0
$1,1,2018-04-05 01:40:50.987371,,,,,,,,,,,,,,,,,9.9,71,0.0,2167,0,0
$1,1,2018-04-05 01:43:23.574160,,,,,,,,,,,,,,,,,9.9,71,0.0,2167,0,0
$1,1,2018-04-05 01:48:28.531041,,,,,,,,,,,,,,,,,9.9,71,0.0,2167,0,0
$1,1,2018-04-05 01:51:01.079604,,,,,,,,,,,,,,,,,9.9,71,0.0,2167,0,0
$1,1,2018-04-05 01:53:33.535064,,,,,,,,,,,,,,,,,9.9,71,0.0,2167,0,0
$1,1,2018-04-05 01:56:06.049548,,,,,,,,,,,,,,,,,9.9,71,0.0,2167,0,0
$1,1,2018-04-05 02:01:11.089405,,,,,,,,,,,,,,,,,10.0,71,0.0,2167,0,0
$1,1,2018-04-05 02:03:43.686165,,,,,,,,,,,,,,,,,10.2,70,0.5,2167,0,0
$1,1,2018-04-05 02:06:16.090693,,,,,,,,,,,,,,,,,10.1,70,0.0,2167,0,0
$1,1,2018-04-05 02:08:48.621095,,,,,,,,,,,,,,,,,10.0,71,0.0,2167,0,0
$1,1,2018-04-05 02:11:21.169141,,,,,,,,,,,,,,,,,10.0,71,0.0,2167,0,0
$1,1,2018-04-05 02:13:53.607038,,,,,,,,,,,,,,,,,10.0,71,0.0,2167,0,0
$1,1,2018-04-05 02:16:26.149863,,,,,,,,,,,,,,,,,10.0,71,0.2,2167,0,0
$1,1,2018-04-05 02:18:58.656912,,,,,,,,,,,,,,,,,10.0,70,0.0,2167,0,0
$1,1,2018-04-05 02:21:31.146261,,,,,,,,,,,,,,,,,10.1,70,0.0,2167,0,0
$1,1,2018-04-05 02:24:03.734575,,,,,,,,,,,,,,,,,10.1,70,0.0,2167,0,0
$1,1,2018-04-05 02:29:08.653081,,,,,,,,,,,,,,,,,10.2,70,0.0,2167,0,0
$1,1,2018-04-05 02:31:41.213821,,,,,,,,,,,,,,,,,10.1,70,0.0,2167,0,0
$1,1,2018-04-05 02:34:13.704633,,,,,,,,,,,,,,,,,10.1,70,0.0,2167,0,0
$1,1,2018-04-05 02:36:46.216022,,,,,,,,,,,,,,,,,10.2,70,0.0,2167,0,0
$1,1,2018-04-05 02:39:18.737418,,,,,,,,,,,,,,,,,10.2,70,0.0,2167,0,0
$1,1,2018-04-05 02:41:51.269255,,,,,,,,,,,,,,,,,10.2,70,0.0,2167,0,0
$1,1,2018-04-05 02:44:23.706013,,,,,,,,,,,,,,,,,10.2,70,0.0,2167,0,0
$1,1,2018-04-05 02:46:56.228119,,,,,,,,,,,,,,,,,10.2,70,0.0,2167,0,0
$1,1,2018-04-05 02:49:28.784036,,,,,,,,,,,,,,,,,10.2,70,0.0,2167,0,0
$1,1,2018-04-05 02:52:01.266154,,,,,,,,,,,,,,,,,10.1,71,0.0,2167,0,0
$1,1,2018-04-05 02:54:33.757943,,,,,,,,,,,,,,,,,10.1,71,0.0,2167,0,0
$1,1,2018-04-05 02:57:06.384735,,,,,,,,,,,,,,,,,10.0,71,0.0,2167,0,0
$1,1,2018-04-05 02:59:38.772494,,,,,,,,,,,,,,,,,10.0,71,0.0,2167,0,0
$1,1,2018-04-05 03:02:11.287852,,,,,,,,,,,,,,,,,10.0,71,0.2,2167,0,0
$1,1,2018-04-05 03:04:43.810732,,,,,,,,,,,,,,,,,9.9,71,0.5,2167,0,0
$1,1,2018-04-05 03:09:48.799855,,,,,,,,,,,,,,,,,9.8,72,0.0,2167,0,0
$1,1,2018-04-05 03:12:21.301143,,,,,,,,,,,,,,,,,9.8,72,0.0,2167,0,0
$1,1,2018-04-05 03:14:53.841209,,,,,,,,,,,,,,,,,9.8,72,0.0,2167,0,0
$1,1,2018-04-05 03:17:26.385489,,,,,,,,,,,,,,,,,9.8,72,0.0,2167,0,0
$1,1,2018-04-05 03:19:58.846399,,,,,,,,,,,,,,,,,9.9,72,0.5,2167,0,0
$1,1,2018-04-05 03:25:03.873378,,,,,,,,,,,,,,,,,10.1,71,1.6,2167,0,0
$1,1,2018-04-05 03:30:08.871708,,,,,,,,,,,,,,,,,10.1,71,0.2,2167,0,0
$1,1,2018-04-05 03:35:13.917628,,,,,,,,,,,,,,,,,10.1,71,0.8,2167,0,0
$1,1,2018-04-05 03:37:46.402536,,,,,,,,,,,,,,,,,10.0,71,0.5,2167,0,0
$1,1,2018-04-05 03:40:18.961766,,,,,,,,,,,,,,,,,10.1,71,0.5,2167,0,0
$1,1,2018-04-05 03:42:51.413610,,,,,,,,,,,,,,,,,10.1,71,0.5,2167,0,0
$1,1,2018-04-05 03:45:23.992682,,,,,,,,,,,,,,,,,10.1,70,0.8,2167,0,0
$1,1,2018-04-05 03:50:28.978507,,,,,,,,,,,,,,,,,10.0,71,0.0,2167,0,0
$1,1,2018-04-05 03:53:01.485790,,,,,,,,,,,,,,,,,10.0,70,0.2,2167,0,0
$1,1,2018-04-05 03:55:33.967901,,,,,,,,,,,,,,,,,10.1,70,0.0,2167,0,0
$1,1,2018-04-05 03:58:06.485778,,,,,,,,,,,,,,,,,10.0,71,0.0,2167,0,0
$1,1,2018-04-05 04:00:38.982526,,,,,,,,,,,,,,,,,10.0,71,0.2,2167,0,0
$1,1,2018-04-05 04:03:11.511269,,,,,,,,,,,,,,,,,10.0,70,0.0,2167,0,0
$1,1,2018-04-05 04:08:16.523227,,,,,,,,,,,,,,,,,10.0,71,0.0,2167,0,0
$1,1,2018-04-05 04:10:49.081531,,,,,,,,,,,,,,,,,10.0,70,0.8,2167,0,0
$1,1,2018-04-05 04:13:21.538703,,,,,,,,,,,,,,,,,10.1,70,0.0,2167,0,0
$1,1,2018-04-05 04:15:54.050824,,,,,,,,,,,,,,,,,10.1,70,0.2,2167,0,0
$1,1,2018-04-05 04:18:26.558698,,,,,,,,,,,,,,,,,10.2,70,0.2,2167,0,0
$1,1,2018-04-05 04:20:59.080647,,,,,,,,,,,,,,,,,10.3,70,0.2,2167,0,0
$1,1,2018-04-05 04:23:31.586142,,,,,,,,,,,,,,,,,10.3,70,0.2,2167,0,0
$1,1,2018-04-05 04:26:04.142154,,,,,,,,,,,,,,,,,10.4,70,0.2,2167,0,0
$1,1,2018-04-05 04:31:09.131425,,,,,,,,,,,,,,,,,10.7,69,0.8,2167,0,0
$1,1,2018-04-05 04:33:41.611442,,,,,,,,,,,,,,,,,10.7,69,0.8,2167,0,0
$1,1,2018-04-05 04:36:14.120183,,,,,,,,,,,,,,,,,10.7,69,0.5,2167,0,0
$1,1,2018-04-05 04:38:46.622232,,,,,,,,,,,,,,,,,10.6,69,0.0,2167,0,0
$1,1,2018-04-05 04:41:19.146487,,,,,,,,,,,,,,,,,10.6,69,0.2,2167,0,0
$1,1,2018-04-05 04:43:51.626804,,,,,,,,,,,,,,,,,10.6,69,0.0,2167,0,0
$1,1,2018-04-05 04:46:24.159713,,,,,,,,,,,,,,,,,10.6,69,0.2,2167,0,0
$1,1,2018-04-05 04:48:56.655399,,,,,,,,,,,,,,,,,10.6,69,0.5,2167,0,0
$1,1,2018-04-05 04:51:29.153140,,,,,,,,,,,,,,,,,10.6,69,0.5,2167,0,0
$1,1,2018-04-05 04:56:34.251536,,,,,,,,,,,,,,,,,10.6,69,0.2,2167,0,0
$1,1,2018-04-05 05:01:39.199671,,,,,,,,,,,,,,,,,10.7,69,0.5,2167,0,0
$1,1,2018-04-05 05:04:11.711825,,,,,,,,,,,,,,,,,10.8,69,1.1,2167,0,0
$1,1,2018-04-05 05:06:44.210967,,,,,,,,,,,,,,,,,10.8,68,1.1,2167,0,0
$1,1,2018-04-05 05:19:26.747845,,,,,,,,,,,,,,,,,10.8,68,0.2,2167,0,0
$1,1,2018-04-05 05:21:59.264695,,,,,,,,,,,,,,,,,10.8,68,0.0,2167,0,0
$1,1,2018-04-05 05:24:31.766928,,,,,,,,,,,,,,,,,10.9,68,1.1,2167,0,0
$1,1,2018-04-05 05:27:04.396206,,,,,,,,,,,,,,,,,10.9,68,0.8,2167,0,0
$1,1,2018-04-05 05:29:36.786537,,,,,,,,,,,,,,,,,10.8,68,0.2,2167,0,0
$1,1,2018-04-05 05:32:09.309976,,,,,,,,,,,,,,,,,10.8,68,0.2,2167,0,0
$1,1,2018-04-05 05:34:41.803941,,,,,,,,,,,,,,,,,10.8,68,0.0,2167,0,0
$1,1,2018-04-05 05:37:14.318470,,,,,,,,,,,,,,,,,10.8,68,0.2,2167,0,0
$1,1,2018-04-05 05:39:46.881420,,,,,,,,,,,,,,,,,10.8,68,0.0,2167,0,0
$1,1,2018-04-05 05:42:19.364291,,,,,,,,,,,,,,,,,10.8,68,0.0,2167,0,0
$1,1,2018-04-05 05:44:51.850865,,,,,,,,,,,,,,,,,10.8,68,0.2,2167,0,0
$1,1,2018-04-05 05:47:24.378088,,,,,,,,,,,,,,,,,10.8,68,0.2,2167,0,0
$1,1,2018-04-05 05:52:29.390855,,,,,,,,,,,,,,,,,10.9,68,0.5,2167,0,0
$1,1,2018-04-05 05:55:01.902567,,,,,,,,,,,,,,,,,10.8,68,0.2,2167,0,0
$1,1,2018-04-05 05:57:34.373174,,,,,,,,,,,,,,,,,10.8,68,0.8,2167,0,0
$1,1,2018-04-05 06:02:39.399552,,,,,,,,,,,,,,,,,10.8,68,0.8,2167,0,0
$1,1,2018-04-05 06:05:11.984175,,,,,,,,,,,,,,,,,10.8,68,0.5,2167,0,0
$1,1,2018-04-05 06:07:44.433546,,,,,,,,,,,,,,,,,10.7,68,0.5,2167,0,0
$1,1,2018-04-05 06:10:16.936979,,,,,,,,,,,,,,,,,10.8,68,1.3,2167,0,0
$1,1,2018-04-05 06:12:49.427062,,,,,,,,,,,,,,,,,10.8,68,0.5,2167,0,0
$1,1,2018-04-05 06:15:21.953434,,,,,,,,,,,,,,,,,10.8,68,0.8,2167,0,0
$1,1,2018-04-05 06:17:54.492136,,,,,,,,,,,,,,,,,10.8,68,0.5,2167,0,0
$1,1,2018-04-05 06:20:27.050886,,,,,,,,,,,,,,,,,10.8,68,0.5,2167,0,0
$1,1,2018-04-05 06:22:59.581882,,,,,,,,,,,,,,,,,10.8,68,0.8,2167,0,0
$1,1,2018-04-05 06:25:31.995712,,,,,,,,,,,,,,,,,10.8,68,0.5,2167,0,0
$1,1,2018-04-05 06:28:04.499326,,,,,,,,,,,,,,,,,10.8,68,0.8,2167,0,0
$1,1,2018-04-05 06:33:09.531826,,,,,,,,,,,,,,,,,10.9,68,0.5,2167,0,0
$1,1,2018-04-05 06:35:42.030905,,,,,,,,,,,,,,,,,11.0,68,0.8,2167,0,0
$1,1,2018-04-05 06:38:14.541662,,,,,,,,,,,,,,,,,11.0,68,1.1,2167,0,0
$1,1,2018-04-05 06:40:47.044417,,,,,,,,,,,,,,,,,11.0,68,1.1,2167,0,0
$1,1,2018-04-05 06:43:19.541157,,,,,,,,,,,,,,,,,10.9,68,0.2,2167,0,0
$1,1,2018-04-05 06:45:52.047567,,,,,,,,,,,,,,,,,10.9,68,1.1,2167,0,0
$1,1,2018-04-05 06:48:24.617265,,,,,,,,,,,,,,,,,10.8,68,0.2,2167,0,0
$1,1,2018-04-05 06:50:57.104304,,,,,,,,,,,,,,,,,10.8,68,0.5,2167,0,0
$1,1,2018-04-05 06:53:29.578843,,,,,,,,,,,,,,,,,10.7,68,0.8,2167,0,0
$1,1,2018-04-05 06:56:02.094743,,,,,,,,,,,,,,,,,10.7,68,1.3,2167,0,0
$1,1,2018-04-05 07:01:07.096060,,,,,,,,,,,,,,,,,10.6,68,1.6,2167,0,0
