start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2019-01-27 03:18:06.023572,,,,,,,,,,,,,,,,,7.2,70,0.2,2804,0,0
$1,1,2019-01-27 03:35:53.577589,,,,,,,,,,,,,,,,,7.2,70,0.0,2804,0,0
$1,1,2019-01-27 05:22:38.954884,,,,,,,,,,,,,,,,,6.8,73,0.0,2804,0,0
$1,1,2019-01-27 05:27:43.983756,,,,,,,,,,,,,,,,,6.6,74,0.0,2804,0,0
$1,1,2019-01-27 05:30:16.524005,,,,,,,,,,,,,,,,,6.5,74,0.0,2804,0,0
$1,1,2019-01-27 05:32:49.009109,,,,,,,,,,,,,,,,,6.4,75,0.0,2804,0,0
$1,1,2019-01-27 05:35:21.516804,,,,,,,,,,,,,,,,,6.3,75,0.0,2804,0,0
$1,1,2019-01-27 05:37:54.045905,,,,,,,,,,,,,,,,,6.2,76,0.2,2804,0,0
$1,1,2019-01-27 05:40:26.538262,,,,,,,,,,,,,,,,,6.1,76,0.0,2804,0,0
$1,1,2019-01-27 08:56:09.808950,,,,,,,,,,,,,,,,,6.5,75,0.0,2804,0,0
$1,1,2019-01-27 08:58:42.283811,,,,,,,,,,,,,,,,,6.5,75,0.0,2804,0,0
$1,1,2019-01-27 09:01:14.787338,,,,,,,,,,,,,,,,,6.6,75,0.0,2804,0,0
$1,1,2019-01-27 09:11:24.843170,,,,,,,,,,,,,,,,,6.5,75,0.0,2804,0,0
$1,1,2019-01-27 09:13:57.344152,,,,,,,,,,,,,,,,,6.6,75,0.0,2804,0,0
$1,1,2019-01-27 09:16:29.897906,,,,,,,,,,,,,,,,,6.6,75,0.0,2804,0,0
$1,1,2019-01-27 09:19:02.398120,,,,,,,,,,,,,,,,,6.6,75,0.0,2804,0,0
$1,1,2019-01-27 09:21:34.874626,,,,,,,,,,,,,,,,,6.6,75,0.2,2804,0,0
$1,1,2019-01-27 09:24:07.383936,,,,,,,,,,,,,,,,,6.6,75,0.0,2804,0,0
$1,1,2019-01-27 09:26:39.916220,,,,,,,,,,,,,,,,,6.6,74,0.0,2804,0,0
$1,1,2019-01-27 09:31:44.966972,,,,,,,,,,,,,,,,,6.4,75,0.0,2804,0,0
$1,1,2019-01-27 09:34:17.434287,,,,,,,,,,,,,,,,,6.5,75,0.0,2804,0,0
$1,1,2019-01-27 09:36:49.914680,,,,,,,,,,,,,,,,,6.7,75,0.0,2804,0,0
$1,1,2019-01-27 09:39:22.468541,,,,,,,,,,,,,,,,,6.7,75,0.0,2804,0,0
$1,1,2019-01-27 09:41:54.958892,,,,,,,,,,,,,,,,,6.8,75,0.0,2804,0,0
$1,1,2019-01-27 09:44:27.454164,,,,,,,,,,,,,,,,,6.8,74,0.0,2804,0,0
$1,1,2019-01-27 09:47:00.002779,,,,,,,,,,,,,,,,,6.8,74,0.0,2804,0,0
$1,1,2019-01-27 09:49:32.489593,,,,,,,,,,,,,,,,,6.9,74,0.0,2804,0,0
