start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-08-22 00:00:30.456061,,,,,,,,,,,,,,,,,22.9,57,0.0,2672,0,0
$1,1,2018-08-22 00:03:02.943366,,,,,,,,,,,,,,,,,22.9,57,0.0,2672,0,0
$1,1,2018-08-22 00:05:35.448878,,,,,,,,,,,,,,,,,22.8,57,0.0,2672,0,0
$1,1,2018-08-22 00:08:07.960220,,,,,,,,,,,,,,,,,22.8,57,0.0,2672,0,0
$1,1,2018-08-22 00:10:40.424799,,,,,,,,,,,,,,,,,22.8,57,0.0,2672,0,0
$1,1,2018-08-22 00:13:12.943365,,,,,,,,,,,,,,,,,22.8,57,0.0,2672,0,0
$1,1,2018-08-22 00:15:45.439298,,,,,,,,,,,,,,,,,22.8,56,0.0,2672,0,0
$1,1,2018-08-22 00:18:18.040158,,,,,,,,,,,,,,,,,22.8,57,0.0,2672,0,0
$1,1,2018-08-22 00:20:50.541208,,,,,,,,,,,,,,,,,22.7,57,0.0,2672,0,0
$1,1,2018-08-22 00:23:23.002465,,,,,,,,,,,,,,,,,22.6,57,0.0,2672,0,0
$1,1,2018-08-22 00:25:55.478283,,,,,,,,,,,,,,,,,22.4,58,0.0,2672,0,0
$1,1,2018-08-22 00:28:28.009200,,,,,,,,,,,,,,,,,22.3,58,0.0,2672,0,0
$1,1,2018-08-22 00:31:00.499398,,,,,,,,,,,,,,,,,22.3,58,0.0,2672,0,0
$1,1,2018-08-22 00:33:33.041262,,,,,,,,,,,,,,,,,22.3,58,0.0,2672,0,0
$1,1,2018-08-22 00:38:38.038090,,,,,,,,,,,,,,,,,22.3,58,0.0,2672,0,0
$1,1,2018-08-22 00:41:10.549439,,,,,,,,,,,,,,,,,22.2,58,0.0,2672,0,0
$1,1,2018-08-22 00:43:43.079090,,,,,,,,,,,,,,,,,22.2,58,0.0,2672,0,0
$1,1,2018-08-22 00:46:15.553345,,,,,,,,,,,,,,,,,22.2,58,0.0,2672,0,0
$1,1,2018-08-22 00:48:48.073049,,,,,,,,,,,,,,,,,22.2,58,0.0,2672,0,0
$1,1,2018-08-22 00:51:20.612873,,,,,,,,,,,,,,,,,22.1,58,0.0,2672,0,0
$1,1,2018-08-22 00:53:53.076997,,,,,,,,,,,,,,,,,22.1,58,0.0,2672,0,0
$1,1,2018-08-22 00:56:25.635754,,,,,,,,,,,,,,,,,22.0,59,0.0,2672,0,0
$1,1,2018-08-22 00:58:58.065334,,,,,,,,,,,,,,,,,22.0,59,0.0,2672,0,0
$1,1,2018-08-22 01:01:30.629515,,,,,,,,,,,,,,,,,21.8,60,0.0,2672,0,0
$1,1,2018-08-22 01:04:03.107104,,,,,,,,,,,,,,,,,21.7,60,0.0,2672,0,0
$1,1,2018-08-22 01:06:35.592477,,,,,,,,,,,,,,,,,21.6,60,0.0,2672,0,0
$1,1,2018-08-22 01:09:08.136225,,,,,,,,,,,,,,,,,21.6,60,0.0,2672,0,0
$1,1,2018-08-22 01:11:40.631231,,,,,,,,,,,,,,,,,21.6,60,0.0,2672,0,0
$1,1,2018-08-22 01:14:13.176817,,,,,,,,,,,,,,,,,21.6,60,0.0,2672,0,0
$1,1,2018-08-22 01:19:18.125348,,,,,,,,,,,,,,,,,21.6,60,0.0,2672,0,0
$1,1,2018-08-22 01:21:50.709004,,,,,,,,,,,,,,,,,21.6,60,0.0,2672,0,0
$1,1,2018-08-22 01:24:23.161493,,,,,,,,,,,,,,,,,21.7,59,0.0,2672,0,0
$1,1,2018-08-22 01:26:55.665693,,,,,,,,,,,,,,,,,21.8,59,0.0,2672,0,0
$1,1,2018-08-22 01:29:28.201577,,,,,,,,,,,,,,,,,21.8,60,0.0,2672,0,0
$1,1,2018-08-22 01:32:00.680930,,,,,,,,,,,,,,,,,21.6,60,0.0,2672,0,0
$1,1,2018-08-22 01:34:33.177777,,,,,,,,,,,,,,,,,21.6,60,0.0,2672,0,0
$1,1,2018-08-22 01:37:05.684408,,,,,,,,,,,,,,,,,21.5,60,0.0,2672,0,0
$1,1,2018-08-22 01:39:38.193258,,,,,,,,,,,,,,,,,21.4,61,0.0,2672,0,0
$1,1,2018-08-22 01:42:10.720990,,,,,,,,,,,,,,,,,21.4,61,0.0,2672,0,0
$1,1,2018-08-22 01:44:43.221626,,,,,,,,,,,,,,,,,21.4,61,0.0,2672,0,0
$1,1,2018-08-22 01:47:15.717904,,,,,,,,,,,,,,,,,21.3,61,0.0,2672,0,0
