start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2019-01-08 00:01:55.687049,,,,,,,,,,,,,,,,,2.7,77,0.2,2788,0,0
$1,1,2019-01-08 00:04:28.191188,,,,,,,,,,,,,,,,,2.7,77,0.2,2788,0,0
$1,1,2019-01-08 00:07:00.784612,,,,,,,,,,,,,,,,,2.6,77,0.5,2788,0,0
$1,1,2019-01-08 00:09:33.228440,,,,,,,,,,,,,,,,,2.6,77,0.5,2788,0,0
$1,1,2019-01-08 00:12:05.722099,,,,,,,,,,,,,,,,,2.6,77,0.2,2788,0,0
$1,1,2019-01-08 00:14:38.266160,,,,,,,,,,,,,,,,,2.7,77,0.5,2788,0,0
$1,1,2019-01-08 00:17:10.780622,,,,,,,,,,,,,,,,,2.7,77,0.2,2788,0,0
$1,1,2019-01-08 00:19:43.320161,,,,,,,,,,,,,,,,,2.7,77,1.1,2788,0,0
$1,1,2019-01-08 00:22:15.813982,,,,,,,,,,,,,,,,,2.7,77,0.8,2788,0,0
$1,1,2019-01-08 00:24:48.389889,,,,,,,,,,,,,,,,,2.7,77,0.5,2788,0,0
$1,1,2019-01-08 00:27:20.869891,,,,,,,,,,,,,,,,,2.7,77,1.1,2788,0,0
$1,1,2019-01-08 00:32:25.817169,,,,,,,,,,,,,,,,,2.7,77,0.5,2788,0,0
$1,1,2019-01-08 00:34:58.343629,,,,,,,,,,,,,,,,,2.7,77,0.8,2788,0,0
$1,1,2019-01-08 00:37:30.829044,,,,,,,,,,,,,,,,,2.7,77,0.8,2788,0,0
$1,1,2019-01-08 00:40:03.392038,,,,,,,,,,,,,,,,,2.7,77,0.8,2788,0,0
$1,1,2019-01-08 00:42:35.873173,,,,,,,,,,,,,,,,,2.7,77,0.5,2788,0,0
$1,1,2019-01-08 00:45:08.390793,,,,,,,,,,,,,,,,,2.8,77,0.8,2788,0,0
$1,1,2019-01-08 00:47:40.887088,,,,,,,,,,,,,,,,,2.8,77,1.1,2788,0,0
$1,1,2019-01-08 00:50:13.412267,,,,,,,,,,,,,,,,,2.8,77,1.3,2788,0,0
$1,1,2019-01-08 00:52:45.950593,,,,,,,,,,,,,,,,,2.7,77,0.5,2788,0,0
$1,1,2019-01-08 00:55:18.404406,,,,,,,,,,,,,,,,,2.7,77,0.8,2788,0,0
$1,1,2019-01-08 00:57:50.913502,,,,,,,,,,,,,,,,,2.7,77,1.1,2788,0,0
$1,1,2019-01-08 01:00:23.423329,,,,,,,,,,,,,,,,,2.8,77,0.8,2788,0,0
$1,1,2019-01-08 01:02:55.939125,,,,,,,,,,,,,,,,,2.7,77,0.2,2788,0,0
$1,1,2019-01-08 01:05:28.453778,,,,,,,,,,,,,,,,,2.7,77,0.5,2788,0,0
$1,1,2019-01-08 01:08:01.019899,,,,,,,,,,,,,,,,,2.7,77,0.5,2788,0,0
$1,1,2019-01-08 01:13:05.969996,,,,,,,,,,,,,,,,,2.7,77,0.8,2788,0,0
$1,1,2019-01-08 01:15:38.486971,,,,,,,,,,,,,,,,,2.8,77,0.8,2788,0,0
$1,1,2019-01-08 01:18:11.021805,,,,,,,,,,,,,,,,,2.7,77,0.5,2788,0,0
$1,1,2019-01-08 01:20:43.572463,,,,,,,,,,,,,,,,,2.7,77,1.1,2788,0,0
