start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-08-19 00:02:00.233040,,,,,,,,,,,,,,,,,21.7,59,0.0,2671,0,0
$1,1,2018-08-19 00:07:05.264105,,,,,,,,,,,,,,,,,21.5,59,0.0,2671,0,0
$1,1,2018-08-19 00:09:37.766834,,,,,,,,,,,,,,,,,21.5,59,0.0,2671,0,0
$1,1,2018-08-19 00:12:10.326198,,,,,,,,,,,,,,,,,21.4,59,0.0,2671,0,0
$1,1,2018-08-19 00:14:42.775968,,,,,,,,,,,,,,,,,21.3,60,0.0,2671,0,0
$1,1,2018-08-19 00:17:15.318910,,,,,,,,,,,,,,,,,21.2,60,0.0,2671,0,0
$1,1,2018-08-19 00:19:47.795730,,,,,,,,,,,,,,,,,21.1,60,0.0,2671,0,0
$1,1,2018-08-19 00:22:20.296039,,,,,,,,,,,,,,,,,21.0,60,0.0,2671,0,0
$1,1,2018-08-19 00:24:52.816565,,,,,,,,,,,,,,,,,21.0,60,0.0,2671,0,0
$1,1,2018-08-19 00:27:25.317446,,,,,,,,,,,,,,,,,21.0,60,0.0,2671,0,0
$1,1,2018-08-19 00:29:57.817586,,,,,,,,,,,,,,,,,21.0,61,0.0,2671,0,0
$1,1,2018-08-19 00:32:30.321208,,,,,,,,,,,,,,,,,21.0,61,0.0,2671,0,0
$1,1,2018-08-19 00:35:02.840813,,,,,,,,,,,,,,,,,20.9,61,0.0,2671,0,0
$1,1,2018-08-19 00:37:35.346944,,,,,,,,,,,,,,,,,20.8,61,0.0,2671,0,0
$1,1,2018-08-19 00:40:07.880123,,,,,,,,,,,,,,,,,20.8,61,0.0,2671,0,0
$1,1,2018-08-19 00:42:40.453262,,,,,,,,,,,,,,,,,20.7,61,0.0,2671,0,0
$1,1,2018-08-19 00:47:45.394943,,,,,,,,,,,,,,,,,20.6,60,0.0,2671,0,0
$1,1,2018-08-19 00:50:17.879861,,,,,,,,,,,,,,,,,20.6,60,0.0,2671,0,0
$1,1,2018-08-19 00:52:50.378811,,,,,,,,,,,,,,,,,20.6,60,0.0,2671,0,0
$1,1,2018-08-19 00:55:22.896796,,,,,,,,,,,,,,,,,20.6,60,0.0,2671,0,0
$1,1,2018-08-19 00:57:55.405365,,,,,,,,,,,,,,,,,20.6,60,0.0,2671,0,0
$1,1,2018-08-19 01:00:27.907976,,,,,,,,,,,,,,,,,20.7,60,0.0,2671,0,0
