start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-12-14 00:00:46.435361,,,,,,,,,,,,,,,,,6.4,73,0.8,1596,0,0
$1,1,2017-12-14 00:03:18.884689,,,,,,,,,,,,,,,,,6.4,73,0.2,1596,0,0
$1,1,2017-12-14 00:05:51.400043,,,,,,,,,,,,,,,,,6.4,73,0.2,1596,0,0
$1,1,2017-12-14 00:08:23.984704,,,,,,,,,,,,,,,,,6.4,73,1.1,1596,0,0
$1,1,2017-12-14 00:10:56.417243,,,,,,,,,,,,,,,,,6.5,73,0.8,1596,0,0
$1,1,2017-12-14 00:13:28.926406,,,,,,,,,,,,,,,,,6.6,72,0.5,1596,0,0
$1,1,2017-12-14 00:16:01.429966,,,,,,,,,,,,,,,,,6.6,72,0.8,1596,0,0
$1,1,2017-12-14 00:18:33.954330,,,,,,,,,,,,,,,,,6.6,72,0.8,1596,0,0
$1,1,2017-12-14 00:21:06.478210,,,,,,,,,,,,,,,,,6.7,72,1.6,1596,0,0
$1,1,2017-12-14 00:23:38.949660,,,,,,,,,,,,,,,,,6.8,72,1.6,1596,0,0
$1,1,2017-12-14 00:26:11.495049,,,,,,,,,,,,,,,,,6.8,72,0.8,1596,0,0
$1,1,2017-12-14 00:28:44.013403,,,,,,,,,,,,,,,,,6.8,72,1.1,1597,0,0
$1,1,2017-12-14 00:33:49.024646,,,,,,,,,,,,,,,,,6.9,72,0.8,1597,0,0
$1,1,2017-12-14 00:36:21.553820,,,,,,,,,,,,,,,,,6.8,72,0.2,1597,0,0
$1,1,2017-12-14 00:38:54.034904,,,,,,,,,,,,,,,,,6.9,72,0.5,1597,0,0
$1,1,2017-12-14 00:41:26.556142,,,,,,,,,,,,,,,,,6.9,72,1.9,1597,0,0
$1,1,2017-12-14 00:43:59.059475,,,,,,,,,,,,,,,,,6.9,72,1.3,1597,0,0
$1,1,2017-12-14 00:46:31.580172,,,,,,,,,,,,,,,,,6.9,72,1.1,1597,0,0
$1,1,2017-12-14 00:49:04.154032,,,,,,,,,,,,,,,,,7.0,72,0.8,1597,0,0
