start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-10-18 00:01:37.468845,,,,,,,,,,,,,,,,,12.2,71,0.0,942,0,0
$1,1,2017-10-18 00:04:10.005955,,,,,,,,,,,,,,,,,12.4,71,0.0,942,0,0
$1,1,2017-10-18 00:06:42.488390,,,,,,,,,,,,,,,,,12.7,71,0.0,942,0,0
$1,1,2017-10-18 00:09:15.021974,,,,,,,,,,,,,,,,,12.8,71,0.0,942,0,0
$1,1,2017-10-18 00:11:47.535864,,,,,,,,,,,,,,,,,12.8,71,0.0,942,0,0
$1,1,2017-10-18 00:14:20.042206,,,,,,,,,,,,,,,,,12.9,71,0.0,942,0,0
$1,1,2017-10-18 00:16:52.528606,,,,,,,,,,,,,,,,,13.0,71,0.0,942,0,0
$1,1,2017-10-18 00:21:57.529629,,,,,,,,,,,,,,,,,13.0,71,0.0,942,0,0
$1,1,2017-10-18 00:24:30.051316,,,,,,,,,,,,,,,,,13.0,71,0.0,942,0,0
$1,1,2017-10-18 00:27:02.564609,,,,,,,,,,,,,,,,,13.0,71,0.0,942,0,0
$1,1,2017-10-18 00:29:35.087374,,,,,,,,,,,,,,,,,12.8,71,0.0,942,0,0
$1,1,2017-10-18 00:32:07.616422,,,,,,,,,,,,,,,,,12.7,71,0.0,942,0,0
$1,1,2017-10-18 00:34:40.075932,,,,,,,,,,,,,,,,,12.6,71,0.0,942,0,0
$1,1,2017-10-18 00:37:12.591879,,,,,,,,,,,,,,,,,12.5,71,0.0,942,0,0
$1,1,2017-10-18 00:39:45.154262,,,,,,,,,,,,,,,,,12.6,71,0.0,942,0,0
$1,1,2017-10-18 00:42:17.607146,,,,,,,,,,,,,,,,,12.7,71,0.0,942,0,0
$1,1,2017-10-18 00:44:50.105489,,,,,,,,,,,,,,,,,12.8,71,0.0,942,0,0
$1,1,2017-10-18 00:47:22.733000,,,,,,,,,,,,,,,,,12.9,71,0.0,942,0,0
$1,1,2017-10-18 00:49:55.141904,,,,,,,,,,,,,,,,,13.1,71,0.0,942,0,0
$1,1,2017-10-18 00:52:27.632122,,,,,,,,,,,,,,,,,13.1,70,0.0,942,0,0
$1,1,2017-10-18 00:55:00.167628,,,,,,,,,,,,,,,,,13.1,70,0.0,942,0,0
$1,1,2017-10-18 00:57:32.649832,,,,,,,,,,,,,,,,,13.0,71,0.0,942,0,0
$1,1,2017-10-18 01:02:37.699065,,,,,,,,,,,,,,,,,12.9,71,0.0,942,0,0
$1,1,2017-10-18 01:05:10.212328,,,,,,,,,,,,,,,,,13.0,71,0.0,942,0,0
$1,1,2017-10-18 01:07:42.719823,,,,,,,,,,,,,,,,,13.0,70,0.0,942,0,0
$1,1,2017-10-18 01:10:15.221935,,,,,,,,,,,,,,,,,12.9,70,0.0,942,0,0
$1,1,2017-10-18 01:12:47.698774,,,,,,,,,,,,,,,,,12.7,71,0.0,942,0,0
$1,1,2017-10-18 01:15:20.267898,,,,,,,,,,,,,,,,,12.5,70,0.0,942,0,0
$1,1,2017-10-18 01:17:52.747710,,,,,,,,,,,,,,,,,12.2,71,0.0,942,0,0
$1,1,2017-10-18 01:20:25.252616,,,,,,,,,,,,,,,,,12.0,71,0.0,942,0,0
$1,1,2017-10-18 01:22:57.736830,,,,,,,,,,,,,,,,,11.8,71,0.0,942,0,0
$1,1,2017-10-18 01:25:30.281577,,,,,,,,,,,,,,,,,11.7,72,0.0,942,0,0
$1,1,2017-10-18 01:28:02.757875,,,,,,,,,,,,,,,,,11.6,72,0.0,942,0,0
$1,1,2017-10-18 01:30:35.260853,,,,,,,,,,,,,,,,,11.4,72,0.0,942,0,0
$1,1,2017-10-18 01:33:07.789503,,,,,,,,,,,,,,,,,11.3,72,0.0,942,0,0
$1,1,2017-10-18 01:35:40.332162,,,,,,,,,,,,,,,,,11.2,72,0.0,942,0,0
$1,1,2017-10-18 01:38:12.805446,,,,,,,,,,,,,,,,,10.9,72,0.0,942,0,0
$1,1,2017-10-18 01:43:17.831338,,,,,,,,,,,,,,,,,10.8,72,0.0,942,0,0
$1,1,2017-10-18 01:45:50.405792,,,,,,,,,,,,,,,,,10.7,72,0.0,942,0,0
$1,1,2017-10-18 01:48:22.854256,,,,,,,,,,,,,,,,,10.6,72,0.0,942,0,0
$1,1,2017-10-18 01:50:55.331633,,,,,,,,,,,,,,,,,10.6,73,0.0,942,0,0
$1,1,2017-10-18 01:53:27.858308,,,,,,,,,,,,,,,,,10.8,72,0.0,942,0,0
$1,1,2017-10-18 01:56:00.376169,,,,,,,,,,,,,,,,,10.8,72,0.0,942,0,0
$1,1,2017-10-18 01:58:32.853581,,,,,,,,,,,,,,,,,10.7,72,0.0,942,0,0
$1,1,2017-10-18 02:01:05.401304,,,,,,,,,,,,,,,,,10.6,72,0.0,942,0,0
$1,1,2017-10-18 02:03:37.889292,,,,,,,,,,,,,,,,,10.6,72,0.0,942,0,0
$1,1,2017-10-18 02:06:10.399207,,,,,,,,,,,,,,,,,10.5,72,0.0,942,0,0
$1,1,2017-10-18 02:08:42.943845,,,,,,,,,,,,,,,,,10.4,72,0.0,942,0,0
